# CellID	NodeIndex	X	Y	R	Theta
0	0	10.3834	0.805302	24.4291	1.14494
0	1	10.4	1.00498	24.6179	1.14768
0	2	10.4163	1.20369	24.8058	1.15037
0	3	10.4323	1.4016	24.9931	1.15302
0	4	10.4461	1.5996	25.1798	1.15571
0	5	10.4617	1.79824	25.3679	1.1583
0	6	10.4796	1.99823	25.5584	1.1608
0	7	10.4922	2.20031	25.7488	1.16348
0	8	10.5063	2.40323	25.9408	1.16608
0	9	10.5216	2.60608	26.1334	1.1686
0	10	10.5316	2.8087	26.3239	1.17126
0	11	10.5442	3.01046	26.5147	1.17378
0	12	10.5594	3.2123	26.7068	1.17618
0	13	10.5721	3.41588	26.8997	1.17865
0	14	10.5844	3.62211	27.0951	1.18114
0	15	10.5961	3.83147	27.2933	1.18366
0	16	10.6082	4.04331	27.4941	1.18616
0	17	10.6191	4.25645	27.6958	1.18869
0	18	10.6282	4.46966	27.8971	1.19123
0	19	10.636	4.68258	28.0979	1.19378
0	20	10.643	4.89562	28.2986	1.19632
0	21	10.6421	5.10953	28.4975	1.1991
0	22	10.6542	5.32561	28.7033	1.20144
0	23	10.625	5.52411	28.878	1.20486
0	24	10.5376	5.68935	29.0014	1.20972
0	25	10.382	5.84147	29.0894	1.21657
0	26	10.2279	6.02162	29.2057	1.22366
0	27	10.0218	6.20176	29.3061	1.23236
0	28	9.74325	6.38773	29.3908	1.2434
0	29	9.36902	6.58473	29.46	1.25758
0	30	8.98541	6.757	29.5086	1.27175
0	31	8.59561	6.91163	29.5445	1.2859
0	32	8.19558	7.04927	29.5672	1.30019
0	33	7.78541	7.16403	29.5712	1.3146
0	34	7.3726	7.25454	29.5571	1.32888
0	35	6.95886	7.32657	29.5309	1.34307
0	36	6.53859	7.38228	29.4933	1.35738
0	37	6.11331	7.42177	29.4449	1.37178
0	38	5.68875	7.43223	29.3742	1.38602
0	39	5.27044	7.41986	29.288	1.39998
0	40	4.85342	7.39011	29.1907	1.41389
0	41	4.43309	7.34061	29.0789	1.4279
0	42	4.01422	7.27465	28.9568	1.44189
0	43	3.60416	7.18831	28.8212	1.45562
0	44	3.2002	7.08591	28.6757	1.4692
0	45	2.79766	6.96559	28.5178	1.48281
0	46	2.39851	6.82356	28.3439	1.4964
0	47	2.00565	6.6685	28.1626	1.50991
0	48	1.62171	6.49901	27.9726	1.52324
0	49	1.24297	6.31286	27.7711	1.53654
0	50	0.871697	6.1107	27.5587	1.54975
0	51	0.596441	5.92017	27.3638	1.55967
0	52	0.395831	5.73357	27.1757	1.56697
0	53	0.251012	5.54458	26.9865	1.57231
0	54	0.102601	5.38775	26.8304	1.57785
0	55	0.0366485	5.22138	26.6645	1.58037
0	56	0.035648	5.01415	26.4573	1.58048
0	57	0.0129524	4.80176	26.2452	1.58142
0	58	0.00715661	4.58554	26.029	1.58173
0	59	0.00904456	4.36798	25.8115	1.58175
0	60	0.0113227	4.14979	25.5933	1.58176
0	61	0.0141921	3.93194	25.3754	1.58174
0	62	0.0183052	3.71608	25.1595	1.58167
0	63	0.0234175	3.50383	24.9472	1.58156
0	64	0.0287249	3.29583	24.7392	1.58143
0	65	0.0361937	3.09173	24.535	1.58122
0	66	0.0430047	2.89012	24.3333	1.58102
0	67	0.0492107	2.68954	24.1327	1.58085
0	68	0.0575367	2.48909	23.9322	1.58059
0	69	0.0659297	2.2883	23.7313	1.58032
0	70	0.0747814	2.08762	23.5306	1.58002
0	71	0.0843053	1.88794	23.3308	1.57969
0	72	0.0943155	1.68998	23.1328	1.57934
0	73	0.103942	1.49399	22.9367	1.57899
0	74	0.114226	1.2997	22.7423	1.57861
0	75	0.124257	1.10623	22.5488	1.57823
0	76	0.135035	0.912866	22.3554	1.57781
0	77	0.145594	0.719071	22.1615	1.5774
0	78	0.157207	0.525004	21.9674	1.57693
0	79	0.170988	0.331563	21.7738	1.57635
0	80	0.187739	0.139929	21.5821	1.57562
