# CellID	NodeIndex	X	Y	R	Theta
0	0	10.5972	2.70568	24.8664	1.13217
0	1	10.633	2.91047	25.067	1.13434
0	2	10.6692	3.11376	25.2666	1.13645
0	3	10.7072	3.31629	25.4664	1.13844
0	4	10.7408	3.52022	25.6657	1.14058
0	5	10.7768	3.72492	25.8668	1.14262
0	6	10.8152	3.93049	26.0698	1.14455
0	7	10.848	4.13749	26.2719	1.14667
0	8	10.8823	4.34362	26.474	1.14869
0	9	10.9185	4.54846	26.6757	1.1506
0	10	10.9501	4.75351	26.8758	1.15264
0	11	10.9843	4.95845	27.0771	1.15456
0	12	11.0208	5.16474	27.2805	1.1564
0	13	11.055	5.37398	27.4859	1.15832
0	14	11.0899	5.58549	27.6937	1.16023
0	15	11.1238	5.79851	27.9026	1.16216
0	16	11.157	6.01182	28.1116	1.16409
0	17	11.1887	6.22513	28.3201	1.16604
0	18	11.2214	6.43871	28.5293	1.16794
0	19	11.2514	6.65439	28.7396	1.16992
0	20	11.2792	6.87301	28.9518	1.17198
0	21	11.3	7.09497	29.1645	1.17428
0	22	11.3026	7.31669	29.3701	1.17712
0	23	11.3297	7.53005	29.5776	1.17904
0	24	11.2794	7.6982	29.714	1.18276
0	25	11.1369	7.86036	29.8108	1.18924
0	26	11.003	8.05566	29.9429	1.19582
0	27	10.8148	8.2471	30.0531	1.20398
0	28	10.5589	8.44339	30.1461	1.21425
0	29	10.2173	8.65769	30.2303	1.22731
0	30	9.8643	8.85528	30.3001	1.24047
0	31	9.49861	9.03782	30.3568	1.25382
0	32	9.11948	9.19971	30.3953	1.26733
0	33	8.73355	9.33733	30.414	1.28079
0	34	8.34455	9.45486	30.4181	1.29415
0	35	7.94835	9.55489	30.4089	1.30759
0	36	7.54142	9.63339	30.3816	1.32119
0	37	7.13186	9.69352	30.3415	1.33476
0	38	6.72621	9.73121	30.286	1.34808
0	39	6.32144	9.75139	30.2189	1.36129
0	40	5.91221	9.75246	30.1375	1.37458
0	41	5.50016	9.72949	30.0373	1.38788
0	42	5.09116	9.69085	29.9275	1.40109
0	43	4.68817	9.63512	29.807	1.4141
0	44	4.28614	9.56126	29.6739	1.42709
0	45	3.8845	9.46304	29.5216	1.44008
0	46	3.49083	9.33984	29.3505	1.45283
0	47	3.10413	9.2041	29.1726	1.46545
0	48	2.72486	9.05315	28.9848	1.47791
0	49	2.35244	8.88137	28.7814	1.49024
0	50	2.0692	8.71835	28.5974	1.49966
0	51	1.85311	8.55589	28.4207	1.50684
0	52	1.65722	8.42768	28.2809	1.51346
0	53	1.5512	8.29071	28.1382	1.51694
0	54	1.50418	8.13756	27.9828	1.51832
0	55	1.44483	7.98749	27.8299	1.52017
0	56	1.39973	7.8329	27.6732	1.52152
0	57	1.35985	7.67624	27.5148	1.52268
0	58	1.32354	7.51359	27.3506	1.52372
0	59	1.28581	7.34463	27.1801	1.52482
0	60	1.24986	7.16981	27.0038	1.52585
0	61	1.21447	6.98948	26.8221	1.52687
0	62	1.18042	6.80417	26.6355	1.52784
0	63	1.14841	6.61515	26.4453	1.52874
0	64	1.11861	6.42428	26.2533	1.52957
0	65	1.09042	6.2334	26.0614	1.53035
0	66	1.06286	6.04367	25.8708	1.53111
0	67	1.03603	5.85531	25.6815	1.53187
0	68	1.01379	5.66753	25.493	1.53245
0	69	0.988344	5.47751	25.3021	1.53317
0	70	0.95702	5.28448	25.1081	1.53413
0	71	0.922551	5.08689	24.9094	1.53522
0	72	0.894372	4.8865	24.7081	1.53607
0	73	0.868746	4.68487	24.5057	1.53683
0	74	0.844804	4.48323	24.3034	1.53753
0	75	0.82111	4.2823	24.1018	1.53824
0	76	0.798066	4.08166	23.9005	1.53893
0	77	0.775933	3.88025	23.6985	1.53959
0	78	0.753764	3.67681	23.4945	1.54026
0	79	0.730988	3.47034	23.2874	1.54097
0	80	0.708563	3.26034	23.0768	1.54167
0	81	0.686937	3.04732	22.8633	1.54235
0	82	0.666489	2.83237	22.6479	1.54298
0	83	0.646716	2.61647	22.4315	1.54359
0	84	0.627266	2.39971	22.2143	1.5442
0	85	0.608142	2.1813	21.9955	1.54481
0	86	0.590517	1.96213	21.7759	1.54535
0	87	0.575268	1.74128	21.5547	1.5458
0	88	0.567215	1.51906	21.3324	1.54592
0	89	0.579114	1.30199	21.1157	1.5451
0	90	0.623165	1.09444	20.9094	1.54274
0	91	0.704072	0.895545	20.713	1.53856
0	92	0.820012	0.704187	20.5259	1.53262
0	93	0.95743	0.538082	20.3656	1.52556
0	94	1.1163	0.395109	20.2307	1.5174
0	95	1.29475	0.2708	20.1169	1.50821
0	96	1.48223	0.155597	20.0146	1.4985
0	97	1.67236	0.0464282	19.9204	1.48859
0	98	1.8644	-0.0602361	19.8309	1.47849
0	99	2.05699	-0.165717	19.7447	1.46829
0	100	2.25239	-0.269084	19.6629	1.45786
0	101	2.44976	-0.369419	19.5865	1.44727
0	102	2.64696	-0.466239	19.5159	1.43663
0	103	2.84133	-0.559602	19.4504	1.42609
0	104	3.03066	-0.649483	19.3898	1.41576
0	105	3.22342	-0.737932	19.3333	1.4052
0	106	3.41897	-0.82517	19.2806	1.39445
0	107	3.61705	-0.911652	19.2313	1.38352
0	108	3.81773	-0.996977	19.186	1.37242
0	109	4.02088	-1.07963	19.1462	1.36116
0	110	4.22586	-1.15769	19.1138	1.34982
0	111	4.43152	-1.23041	19.0891	1.33848
0	112	4.63728	-1.30114	19.0689	1.32712
0	113	4.83697	-1.36974	19.0517	1.31608
0	114	5.03652	-1.43561	19.0394	1.30507
0	115	5.23721	-1.49801	19.033	1.29403
0	116	5.43816	-1.55466	19.0346	1.28306
0	117	5.64286	-1.60229	19.0482	1.27205
0	118	5.85487	-1.63454	19.0809	1.26093
0	119	6.07791	-1.64557	19.1396	1.24966
0	120	6.31392	-1.63096	19.2292	1.23825
0	121	6.52985	-1.59407	19.3356	1.22832
0	122	6.73419	-1.53878	19.457	1.21938
0	123	6.92981	-1.47058	19.5891	1.2112
0	124	7.12335	-1.39415	19.7293	1.20338
0	125	7.31653	-1.31195	19.876	1.1958
0	126	7.51015	-1.22536	20.028	1.18839
0	127	7.70951	-1.13556	20.1863	1.18088
0	128	7.91504	-1.04193	20.3516	1.17329
0	129	8.12478	-0.943278	20.5244	1.16573
0	130	8.33511	-0.839245	20.7034	1.15837
0	131	8.5426	-0.731315	20.886	1.15134
0	132	8.75002	-0.620386	21.0723	1.1445
0	133	8.95749	-0.508357	21.2605	1.13779
0	134	9.16338	-0.393276	21.4518	1.13133
0	135	9.36543	-0.274559	21.6456	1.12521
0	136	9.55578	-0.144218	21.8456	1.11992
0	137	9.73256	0.0022874	22.0547	1.1156
0	138	9.89223	0.170517	22.2761	1.11249
0	139	10.0132	0.343008	22.4843	1.11106
0	140	10.1005	0.522933	22.6843	1.11112
0	141	10.1635	0.709687	22.8797	1.11228
0	142	10.2144	0.900344	23.0732	1.11396
0	143	10.2607	1.09325	23.2668	1.11583
0	144	10.3043	1.28771	23.4606	1.1178
0	145	10.348	1.48439	23.6567	1.11978
0	146	10.3905	1.68201	23.8531	1.12179
0	147	10.4339	1.88226	24.0524	1.12378
0	148	10.4775	2.08691	24.2558	1.1258
0	149	10.519	2.29302	24.4598	1.1279
0	150	10.5586	2.49974	24.6636	1.13004
1	0	0.0535406	3.27551	23.0822	1.57006
1	1	0.0787951	3.46868	23.2754	1.56898
1	2	0.103463	3.66205	23.4689	1.56794
1	3	0.127773	3.85581	23.6627	1.56694
1	4	0.152025	4.05048	23.8575	1.56596
1	5	0.176419	4.24648	24.0536	1.56498
1	6	0.200921	4.4439	24.2512	1.56402
1	7	0.225227	4.64225	24.4497	1.56308
1	8	0.248195	4.84052	24.6481	1.56221
1	9	0.265665	5.03777	24.8455	1.56157
1	10	0.286795	5.23534	25.0433	1.5608
1	11	0.314896	5.43308	25.2413	1.55977
1	12	0.347474	5.63287	25.4415	1.55857
1	13	0.376688	5.83432	25.6433	1.55753
1	14	0.405264	6.03793	25.8473	1.55653
1	15	0.434329	6.24375	26.0535	1.55553
1	16	0.462482	6.45143	26.2616	1.55458
1	17	0.490611	6.66001	26.4706	1.55364
1	18	0.517687	6.86909	26.6801	1.55276
1	19	0.544901	7.07861	26.8901	1.55189
1	20	0.569104	7.28954	27.1015	1.55114
1	21	0.589754	7.49992	27.3122	1.55054
1	22	0.604852	7.71113	27.5237	1.55015
1	23	0.603052	7.92272	27.7352	1.55037
1	24	0.627017	8.12566	27.9386	1.54966
1	25	0.576434	8.28122	28.0931	1.55158
1	26	0.435408	8.4296	28.2391	1.55667
1	27	0.304776	8.61457	28.4226	1.56136
1	28	0.118555	8.79382	28.6007	1.56793
1	29	-0.1394	8.97217	28.7794	1.57691
1	30	-0.487876	9.15892	28.9704	1.5889
1	31	-0.841652	9.3328	29.1527	1.60092
1	32	-1.19789	9.49938	29.3321	1.61289
1	33	-1.5584	9.65897	29.5088	1.62487
1	34	-1.92844	9.8037	29.6755	1.63706
1	35	-2.30464	9.92859	29.8273	1.64937
1	36	-2.6825	10.0356	29.966	1.66166
1	37	-3.06335	10.1285	30.0953	1.67398
1	38	-3.45165	10.2058	30.2146	1.6865
1	39	-3.84784	10.2611	30.3177	1.69927
1	40	-4.24441	10.2929	30.4026	1.71207
1	41	-4.63902	10.3129	30.4804	1.7248
1	42	-5.03229	10.3206	30.5508	1.73748
1	43	-5.4287	10.3138	30.6123	1.75029
