# CellID	NodeIndex	X	Y	R	Theta
0	0	10.7227	2.44213	24.8332	1.12955
0	1	10.7555	2.64574	25.0314	1.13184
0	2	10.7887	2.84809	25.2287	1.13406
0	3	10.8237	3.0499	25.4265	1.13616
0	4	10.8543	3.25321	25.6238	1.13842
0	5	10.8875	3.45749	25.8233	1.14057
0	6	10.923	3.6628	26.0248	1.14262
0	7	10.9531	3.8696	26.2254	1.14485
0	8	10.985	4.07565	26.4263	1.14697
0	9	11.0191	4.28056	26.6272	1.14897
0	10	11.0487	4.48576	26.8266	1.15109
0	11	11.0814	4.69102	27.0274	1.15309
0	12	11.1159	4.89785	27.2305	1.15501
0	13	11.1485	5.10766	27.4356	1.15701
0	14	11.1811	5.31983	27.6431	1.15902
0	15	11.213	5.5335	27.8517	1.16104
0	16	11.2443	5.74768	28.0607	1.16306
0	17	11.2748	5.96221	28.2698	1.16507
0	18	11.3043	6.17789	28.4797	1.16711
0	19	11.3317	6.39623	28.6913	1.16922
0	20	11.3569	6.61808	28.9054	1.17142
0	21	11.375	6.84363	29.1203	1.17386
0	22	11.375	7.06889	29.3282	1.17683
0	23	11.3987	7.28628	29.5381	1.17891
0	24	11.3457	7.45755	29.6763	1.18277
0	25	11.2016	7.62087	29.7737	1.18932
0	26	11.0658	7.8159	29.9048	1.19596
0	27	10.8773	8.00689	30.0145	1.20414
0	28	10.6226	8.20322	30.108	1.21438
0	29	10.2833	8.41874	30.1942	1.2274
0	30	9.93191	8.61833	30.2664	1.24055
0	31	9.56668	8.80214	30.3246	1.25391
0	32	9.18823	8.96359	30.3628	1.26741
0	33	8.80409	9.10042	30.3814	1.28082
0	34	8.41665	9.21766	30.3856	1.29414
0	35	8.02107	9.31696	30.3758	1.30756
0	36	7.61519	9.39353	30.347	1.32114
0	37	7.20757	9.4521	30.3058	1.33465
0	38	6.80375	9.49	30.2508	1.34792
0	39	6.39958	9.511	30.1846	1.36113
0	40	5.9902	9.51203	30.103	1.37444
0	41	5.57879	9.48813	30.002	1.38773
0	42	5.17076	9.44886	29.8917	1.40092
0	43	4.76809	9.3928	29.7709	1.41393
0	44	4.3656	9.31775	29.6364	1.42695
0	45	3.96392	9.21705	29.4816	1.43995
0	46	3.57118	9.09126	29.3081	1.45267
0	47	3.18524	8.95314	29.1277	1.46527
0	48	2.80552	8.79975	28.9374	1.47776
0	49	2.43045	8.62772	28.7335	1.4902
0	50	2.13972	8.47294	28.5572	1.49991
0	51	1.90768	8.32936	28.3984	1.50771
0	52	1.71801	8.18326	28.2412	1.51408
0	53	1.60122	8.03846	28.0902	1.51794
0	54	1.54005	7.89039	27.9392	1.51985
0	55	1.50708	7.73234	27.7797	1.52074
0	56	1.46642	7.57758	27.6231	1.52193
0	57	1.43225	7.41932	27.4634	1.52289
0	58	1.39965	7.2552	27.2979	1.5238
0	59	1.3661	7.08457	27.1259	1.52474
0	60	1.33335	6.90851	26.9485	1.52565
0	61	1.30003	6.72764	26.7663	1.52659
0	62	1.26719	6.54264	26.5801	1.52752
0	63	1.23574	6.35485	26.3911	1.5284
0	64	1.2059	6.16598	26.2012	1.52923
0	65	1.17709	5.97755	26.0117	1.53004
0	66	1.14854	5.79031	25.8235	1.53085
0	67	1.12055	5.60418	25.6364	1.53165
0	68	1.09703	5.41824	25.4497	1.53229
0	69	1.07047	5.22971	25.2603	1.53305
0	70	1.03826	5.038	25.0675	1.53404
0	71	1.00313	4.84181	24.8701	1.53517
0	72	0.974362	4.64312	24.6706	1.53605
0	73	0.948303	4.4436	24.4703	1.53683
0	74	0.923528	4.24441	24.2704	1.53757
0	75	0.899211	4.04597	24.0712	1.5383
0	76	0.875112	3.84772	23.8723	1.53904
0	77	0.851297	3.64841	23.6723	1.53978
0	78	0.827518	3.44671	23.47	1.54053
0	79	0.803732	3.2416	23.2643	1.54128
0	80	0.780551	3.03278	23.0549	1.54202
0	81	0.758546	2.821	22.8426	1.54272
0	82	0.737793	2.60759	22.6287	1.54337
0	83	0.71781	2.39359	22.4142	1.544
0	84	0.697977	2.17905	22.1992	1.54463
0	85	0.678042	1.96315	21.9829	1.54528
0	86	0.659776	1.74678	21.7661	1.54587
0	87	0.644564	1.52906	21.5481	1.54632
0	88	0.63727	1.31045	21.3293	1.54641
0	89	0.651147	1.09766	21.117	1.54551
0	90	0.698955	0.895298	20.9159	1.54298
0	91	0.785543	0.702349	20.7257	1.53854
0	92	0.908463	0.517402	20.5452	1.53227
0	93	1.05246	0.356326	20.3903	1.52491
0	94	1.21745	0.217791	20.2602	1.51646
0	95	1.40181	0.0971567	20.1507	1.507
0	96	1.5951	-0.0143282	20.0528	1.49703
0	97	1.79019	-0.119491	19.9633	1.48689
0	98	1.98677	-0.221856	19.8788	1.47661
0	99	2.18356	-0.322779	19.7979	1.46623
0	100	2.38319	-0.421616	19.7216	1.45564
0	101	2.58448	-0.517663	19.6504	1.44491
0	102	2.78491	-0.610626	19.5845	1.43416
