# CellID	NodeIndex	X	Y	R	Theta
0	0	10.5236	2.99516	24.9834	1.13625
0	1	10.557	3.20025	25.1835	1.13848
0	2	10.5906	3.40384	25.3825	1.14063
0	3	10.6261	3.60663	25.5817	1.14268
0	4	10.6572	3.81068	25.7803	1.14487
0	5	10.6908	4.01545	25.9807	1.14694
0	6	10.7268	4.22107	26.183	1.14892
0	7	10.7572	4.42809	26.3844	1.15108
0	8	10.7893	4.63426	26.5858	1.15314
0	9	10.8233	4.83907	26.7869	1.15508
0	10	10.8527	5.04385	26.9861	1.15715
0	11	10.8849	5.2483	27.1863	1.15909
0	12	10.9191	5.45397	27.3885	1.16095
0	13	10.9515	5.66244	27.5927	1.16288
0	14	10.9842	5.87334	27.7993	1.16481
0	15	11.0165	6.0859	28.0074	1.16675
0	16	11.0481	6.29886	28.2157	1.16869
0	17	11.0786	6.5117	28.4235	1.17063
0	18	11.1089	6.72466	28.6315	1.17255
0	19	11.1364	6.93923	28.84	1.17456
0	20	11.1613	7.15605	29.0497	1.17665
0	21	11.1788	7.37543	29.2591	1.17898
0	22	11.1779	7.59397	29.4608	1.18184
0	23	11.2015	7.80444	29.6646	1.18379
0	24	11.1493	7.97053	29.7989	1.18752
0	25	11.005	8.13099	29.8944	1.194
0	26	10.8677	8.32551	30.0254	1.20064
0	27	10.6749	8.51624	30.1345	1.20889
0	28	10.4124	8.71123	30.2256	1.2193
0	29	10.0624	8.92288	30.3064	1.23255
0	30	9.70183	9.11688	30.3725	1.24586
0	31	9.32989	9.29569	30.426	1.25933
0	32	8.94516	9.45432	30.4619	1.27294
0	33	8.55374	9.58864	30.4782	1.28652
0	34	8.15986	9.70257	30.4799	1.29997
0	35	7.75956	9.7991	30.4686	1.31348
0	36	7.3486	9.8744	30.4396	1.32716
0	37	6.9348	9.93095	30.3975	1.34082
0	38	6.5254	9.96396	30.3391	1.35421
0	39	6.11776	9.97893	30.2688	1.36747
0	40	5.70637	9.97478	30.1843	1.38079
0	41	5.2925	9.94667	30.0812	1.39412
0	42	4.8819	9.90284	29.9685	1.40736
0	43	4.47785	9.8419	29.8452	1.42038
0	44	4.07529	9.76304	29.7094	1.43338
0	45	3.67345	9.66028	29.555	1.44637
0	46	3.27958	9.53305	29.3823	1.45914
0	47	2.89261	9.39366	29.203	1.47177
0	48	2.51283	9.23971	29.0145	1.48428
0	49	2.13969	9.06566	28.8111	1.49666
0	50	1.85606	8.90177	28.6279	1.50611
0	51	1.64003	8.73919	28.4525	1.51332
0	52	1.44428	8.61135	28.3142	1.51996
0	53	1.33994	8.47538	28.1733	1.52342
0	54	1.29515	8.32354	28.0195	1.52476
0	55	1.23719	8.17379	27.8673	1.52659
0	56	1.19331	8.01887	27.7106	1.52792
0	57	1.15613	7.86135	27.5517	1.52903
0	58	1.12235	7.6979	27.387	1.53001
0	59	1.08672	7.52828	27.2161	1.53106
0	60	1.05271	7.35299	27.0396	1.53206
0	61	1.01943	7.17226	26.8577	1.53304
0	62	0.987361	6.98663	26.671	1.53398
0	63	0.957474	6.7973	26.4807	1.53484
0	64	0.929954	6.60613	26.2887	1.53563
0	65	0.904191	6.41496	26.0967	1.53636
0	66	0.879261	6.22498	25.906	1.53707
0	67	0.855281	6.03647	25.7168	1.53775
0	68	0.83605	5.84874	25.5285	1.53826
0	69	0.813735	5.65883	25.338	1.5389
0	70	0.785702	5.46595	25.1443	1.53977
0	71	0.754649	5.26857	24.9461	1.54076
0	72	0.729823	5.06865	24.7455	1.54153
0	73	0.707596	4.86757	24.5439	1.54219
0	74	0.686768	4.66651	24.3423	1.54281
0	75	0.666689	4.46605	24.1414	1.54341
0	76	0.646817	4.26585	23.9407	1.54401
0	77	0.626902	4.06489	23.7393	1.54462
0	78	0.607091	3.86184	23.5358	1.54524
