# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
20	3	0	0	61.2868	28.2538	-3.95568	-3.79544	66.2483	75.2819	0	0	61.2868	0.964767	113	22	10.1512	2.22059	0	0
21	3	0	0	62.2812	28.4185	15.0047	-11.8978	77.3051	89.9506	0	0	62.2812	0.969091	106	22	12.8187	-0.00155108	0	0
22	3	0	0	87.5344	34.2769	-10.6851	2.30206	57.4894	64.9818	0	0	87.5344	0.936236	156	30	19.1504	2.30785	0	0
23	3	0	0	76.5997	31.7433	24.8747	-17.5162	65.0847	83.6762	0	0	76.5997	0.955286	104	30	23.3788	-0.243571	0	0
24	3	0	0	87.5492	34.2964	-19.6863	6.4912	49.256	55.9285	0	0	87.5492	0.935328	145	30	28.5626	2.44303	0	0
25	3	1	0	59.2055	27.7688	32.9112	-23.0412	56.0703	74.5695	0	0	59.2055	0.964846	135	22	32.6902	-0.348499	0	0
26	3	1	0	96.1228	35.7353	-28.3529	8.71306	43.0467	49.2372	0	0	96.1228	0.945891	158	30	36.8323	2.54836	0	0
27	4	0	0	86.3543	33.6277	-1.30786	-14.1469	71.0577	87.6495	0	0	86.3543	0.959619	125	30	4.16603	-2.56563	0	0
28	4	0	0	85.2685	34.5429	7.70117	-18.1759	76.3023	101.238	0	0	85.2685	0.898007	156	30	8.37145	-0.851574	0	0
29	4	0	0	67.8802	31.6012	-10.3592	-10.1038	61.6492	74.5371	0	0	67.8802	0.854172	102	22	12.67	3.00111	0	0
30	4	0	0	80.8088	32.6103	16.2455	-22.0782	69.7192	97.7875	0	0	80.8088	0.954903	133	30	17.3699	-0.627646	0	0
31	4	0	0	103.2	38.7852	-18.0368	-6.74551	54.5262	65.3217	0	0	103.2	0.862102	162	30	20.8639	2.89305	0	0
32	4	1	0	78.7774	31.9789	25.1819	-27.403	59.5394	83.5555	0	0	78.7774	0.968018	150	30	27.746	-0.593837	0	0
33	4	1	0	94.4394	35.8389	-26.1117	-3.64153	47.8525	57.032	0	0	94.4394	0.923964	145	30	29.472	2.85836	0	0
34	5	0	0	89.4736	35.4316	1.03229	-26.9376	64.5208	94.3255	0	0	89.4736	0.895619	147	30	15.1038	-1.64726	0	0
35	5	0	0	90.0127	36.1512	-7.16247	-23.3002	61.42	83.5753	0	0	90.0127	0.8655	138	30	14.7602	-2.25669	0	0
36	5	0	0	79.1365	31.9736	10.2323	-30.1287	63.8483	98.2029	0	0	79.1365	0.972757	106	30	19.9457	-1.15556	0	0
37	5	0	0	97.0072	36.7206	-15.4322	-20.629	55.8096	73.2059	0	0	97.0072	0.904052	152	30	19.6719	-2.68058	0	0
38	5	1	0	58.0979	27.6067	18.0388	-31.9517	60.1278	89.6402	0	0	58.0979	0.957946	139	22	25.5786	-0.902352	0	0
39	5	1	0	96.9005	36.4541	-24.0077	-17.3682	49.8861	63.6095	0	0	96.9005	0.91631	147	30	26.7629	-2.93498	0	0
40	6	0	0	71.1617	30.5054	-4.78183	-35.9745	54.5461	80.2789	0	0	71.1617	0.960952	109	22	25.0838	-1.85228	0	0
41	6	0	0	80.557	32.4868	4.55865	-38.2666	55.7019	84.8251	0	0	80.557	0.959179	118	30	26.4951	-1.48113	0	0
42	6	0	0	81.3958	33.1012	-12.1992	-33.5804	52.0432	73.8927	0	0	81.3958	0.933521	118	22	26.0372	-2.15614	0	0
43	6	1	0	74.0884	31.1561	14.4069	-39.5362	54.5767	83.0753	0	0	74.0884	0.959122	143	30	30.2379	-1.15474	0	0
44	6	1	0	95.566	35.8246	-20.8009	-30.8949	48.1346	65.8996	0	0	95.566	0.935729	144	30	29.8336	-2.45043	0	0
45	7	0	1	97.0342	37.1733	-1.78225	-47.5172	47.1163	70.827	0	0	97.0342	0.882417	139	30	35.8595	-1.68169	0	0
46	7	0	1	74.2216	32.5579	6.97933	-48.0129	47.9631	72.9333	0	0	74.2216	0.87989	137	22	36.4516	-1.43892	0	0
47	7	0	1	106.139	39.7609	-10.8932	-45.8456	45.5121	66.7987	0	0	106.139	0.843671	151	30	36.3987	-1.93835	0	0
48	7	1	1	58.8763	28.4575	14.7953	-47.4695	48.1169	72.9881	0	0	58.8763	0.913601	143	22	37.7592	-1.23032	0	0
49	7	1	1	86.2742	34.3078	-19.1353	-42.7084	43.7541	62.4024	0	0	86.2742	0.921097	139	30	37.4849	-2.17584	0	0
