# CellID	NodeIndex	X	Y	R	Theta
0	0	10.9674	3.15029	26.9641	1.11693
0	1	11.0172	3.33504	27.152	1.11827
0	2	11.063	3.52301	27.3411	1.11977
0	3	11.1052	3.71348	27.5309	1.12141
0	4	11.1447	3.90587	27.7214	1.12314
0	5	11.1826	4.09998	27.9129	1.12492
0	6	11.2197	4.29622	28.106	1.12674
0	7	11.2553	4.49188	28.298	1.12858
0	8	11.2897	4.68908	28.491	1.13045
0	9	11.3212	4.88645	28.683	1.13239
0	10	11.3496	5.0848	28.8748	1.13441
0	11	11.3753	5.28413	29.0663	1.13651
0	12	11.3985	5.48406	29.2575	1.13867
0	13	11.4199	5.68435	29.4484	1.14085
0	14	11.4403	5.88513	29.6395	1.14305
0	15	11.4601	6.08688	29.8314	1.14525
0	16	11.4801	6.29037	30.025	1.14745
0	17	11.4998	6.49631	30.221	1.14965
0	18	11.5177	6.70493	30.4187	1.15192
0	19	11.529	6.91586	30.6161	1.15438
0	20	11.5229	7.1266	30.8065	1.15733
0	21	11.5392	7.32457	30.9944	1.15942
0	22	11.4758	7.47812	31.1101	1.16326
0	23	11.3132	7.61888	31.1755	1.16984
0	24	11.1558	7.7925	31.2746	1.17664
0	25	10.9476	7.95833	31.3489	1.1848
0	26	10.6745	8.12505	31.4021	1.19486
0	27	10.3165	8.30447	31.4401	1.20754
0	28	9.95294	8.46954	31.4677	1.22021
0	29	9.58335	8.62393	31.4883	1.23291
0	30	9.20514	8.76526	31.4988	1.24573
0	31	8.82002	8.88913	31.4958	1.25857
0	32	8.43292	8.99679	31.4819	1.27133
0	33	8.04455	9.09669	31.4654	1.28406
0	34	7.65102	9.18459	31.441	1.29685
0	35	7.25101	9.25515	31.4033	1.30972
0	36	6.84953	9.30663	31.3519	1.32252
0	37	6.4489	9.34872	31.2968	1.33526
0	38	6.04813	9.38025	31.2365	1.34797
0	39	5.64346	9.39959	31.1685	1.36077
0	40	5.23708	9.40757	31.0941	1.37361
0	41	4.83306	9.39706	31.0072	1.38632
0	42	4.43292	9.37175	30.9113	1.39889
0	43	4.03346	9.33343	30.8077	1.41146
0	44	3.63285	9.27857	30.6924	1.42406
0	45	3.23487	9.2039	30.5627	1.43658
0	46	2.84385	9.11267	30.4223	1.44892
0	47	2.45852	9.01023	30.2761	1.46114
0	48	2.07551	8.89975	30.1266	1.47338
0	49	1.77825	8.78995	29.9897	1.48289
0	50	1.5443	8.67178	29.8523	1.49035
0	51	1.35696	8.53939	29.7058	1.49628
0	52	1.17491	8.43448	29.5882	1.50215
0	53	1.07623	8.30249	29.4498	1.50518
0	54	1.03708	8.12168	29.2669	1.50611
0	55	0.984738	7.92892	29.0712	1.50748
0	56	0.944227	7.73267	28.8728	1.50845
0	57	0.909034	7.53656	28.6748	1.50925
0	58	0.877537	7.3407	28.4774	1.50993
0	59	0.848389	7.14556	28.2809	1.51054
0	60	0.820693	6.95122	28.0852	1.51111
0	61	0.794152	6.75717	27.8899	1.51164
0	62	0.76891	6.5628	27.6944	1.51214
0	63	0.745308	6.36775	27.4983	1.51258
0	64	0.723698	6.17199	27.3016	1.51295
0	65	0.704358	5.97587	27.1047	1.51324
0	66	0.687518	5.77982	26.908	1.51345
0	67	0.673432	5.5841	26.7118	1.51356
0	68	0.662349	5.38839	26.5158	1.51355
0	69	0.654134	5.19169	26.319	1.51344
0	70	0.647443	4.99562	26.1228	1.51326
0	71	0.642435	4.79819	25.9254	1.51302
0	72	0.639021	4.60237	25.7297	1.51271
0	73	0.638064	4.4081	25.5358	1.5123
0	74	0.640648	4.21593	25.3441	1.51176
0	75	0.647615	4.02663	25.1555	1.51104
0	76	0.659206	3.84091	24.9708	1.51013
0	77	0.674694	3.65895	24.7902	1.50906
0	78	0.691495	3.48205	24.6146	1.50794
0	79	0.709358	3.30897	24.443	1.50676
0	80	0.729308	3.13838	24.2741	1.50549
0	81	0.754075	2.96915	24.1069	1.50401
0	82	0.789184	2.8008	23.9413	1.50208
0	83	0.843456	2.63312	23.7778	1.49932
0	84	0.928051	2.4622	23.6136	1.49523
0	85	1.04255	2.28588	23.4467	1.48979
0	86	1.17065	2.1263	23.2985	1.48376
0	87	1.31474	1.98098	23.1668	1.47701
0	88	1.47628	1.84712	23.0493	1.46949
0	89	1.65023	1.72212	22.9433	1.4614
0	90	1.83124	1.6033	22.8457	1.45296
0	91	2.01485	1.48884	22.7545	1.44435
0	92	2.19968	1.37868	22.6694	1.43565
0	93	2.38351	1.27172	22.589	1.42695
0	94	2.56482	1.16695	22.5122	1.41831
0	95	2.74299	1.06421	22.4385	1.40977
0	96	2.92534	0.962365	22.3681	1.40099
0	97	3.11103	0.861465	22.3009	1.39202
0	98	3.29894	0.761553	22.2369	1.3829
0	99	3.48805	0.66332	22.1767	1.3737
0	100	3.6771	0.567502	22.1207	1.36447
0	101	3.86476	0.474466	22.069	1.35528
0	102	4.04987	0.384203	22.0213	1.34619
0	103	4.23179	0.296581	21.9773	1.33724
0	104	4.41066	0.211816	21.9371	1.32841
0	105	4.59282	0.128965	21.9012	1.31943
0	106	4.77897	0.0485864	21.8706	1.31027
0	107	4.96558	-0.0278657	21.8457	1.30111
0	108	5.15399	-0.0990967	21.8282	1.29192
0	109	5.34498	-0.162398	21.8208	1.28271
0	110	5.5411	-0.211101	21.8308	1.27346
0	111	5.7528	-0.236743	21.8693	1.26386
0	112	5.98584	-0.233234	21.9442	1.25379
0	113	6.20869	-0.205015	22.0414	1.24458
0	114	6.42456	-0.159473	22.1545	1.23601
0	115	6.63675	-0.100735	22.2805	1.22788
0	116	6.84896	-0.0322742	22.417	1.21999
0	117	7.05953	0.0396028	22.5575	1.21232
0	118	7.26942	0.112916	22.7004	1.2048
0	119	7.47909	0.187168	22.8454	1.19739
0	120	7.68872	0.262573	22.9927	1.1901
0	121	7.8967	0.340812	23.1432	1.18301
0	122	8.10161	0.420648	23.2952	1.17616
0	123	8.30253	0.499826	23.446	1.16955
0	124	8.49789	0.579165	23.5958	1.16324
0	125	8.68867	0.65562	23.7421	1.15714
0	126	8.87676	0.736184	23.8919	1.15129
0	127	9.06272	0.818436	24.0431	1.14562
0	128	9.24625	0.902747	24.196	1.14014
0	129	9.42692	0.9896	24.3507	1.13489
0	130	9.60438	1.07905	24.507	1.12987
0	131	9.77816	1.17077	24.6644	1.12508
0	132	9.94618	1.26819	24.825	1.12067
0	133	10.1075	1.37974	24.9958	1.1168
0	134	10.2599	1.51398	25.1834	1.1137
0	135	10.3914	1.66137	25.3737	1.11161
0	136	10.4912	1.81102	25.5521	1.11071
0	137	10.5676	1.96653	25.7254	1.11073
0	138	10.631	2.12657	25.897	1.11128
0	139	10.6895	2.28877	26.0683	1.11203
0	140	10.7471	2.45344	26.2414	1.11284
0	141	10.8041	2.62176	26.4176	1.11372
0	142	10.8596	2.79319	26.5959	1.11469
0	143	10.914	2.96903	26.7778	1.11576
1	0	-0.0281732	4.64372	25.741	1.53868
1	1	-0.0194613	4.84802	25.9455	1.5386
1	2	-0.0107877	5.04925	26.1469	1.53851
1	3	-0.00471052	5.24653	26.3442	1.53853
1	4	0.00455141	5.43937	26.5373	1.53841
1	5	0.021654	5.62768	26.726	1.538
1	6	0.0445381	5.81185	26.9109	1.53737
1	7	0.0637707	5.99927	27.0988	1.5369
1	8	0.082337	6.18882	27.2889	1.53645
1	9	0.101267	6.37947	27.4801	1.536
1	10	0.119314	6.57022	27.6713	1.53559
1	11	0.137332	6.75984	27.8615	1.53518
1	12	0.154884	6.94751	28.0497	1.5348
1	13	0.172028	7.13279	28.2354	1.53443
1	14	0.18894	7.31563	28.4188	1.53406
1	15	0.205543	7.49628	28.5999	1.53372
1	16	0.220947	7.67507	28.7792	1.53341
1	17	0.232341	7.8523	28.9567	1.53325
1	18	0.232296	8.02784	29.1321	1.53347
1	19	0.248818	8.1981	29.3029	1.53313
1	20	0.236845	8.3609	29.4651	1.53374
1	21	0.262341	8.50815	29.6132	1.53307
