# CellID	NodeIndex	X	Y	R	Theta
0	0	11.0522	2.59075	26.958	1.11387
0	1	11.0995	2.7781	27.147	1.11535
0	2	11.1433	2.96811	27.3369	1.11697
0	3	11.1843	3.16007	27.5275	1.11869
0	4	11.2234	3.35343	27.7185	1.12046
0	5	11.2617	3.54815	27.9106	1.12226
0	6	11.2999	3.74479	28.1044	1.12407
0	7	11.3369	3.9407	28.2971	1.12589
0	8	11.373	4.13804	28.4908	1.12772
0	9	11.4064	4.33551	28.6836	1.12962
0	10	11.4371	4.53381	28.876	1.1316
0	11	11.465	4.73283	29.0681	1.13364
0	12	11.4906	4.93216	29.2596	1.13573
0	13	11.5141	5.13153	29.4504	1.13786
0	14	11.5361	5.33112	29.6408	1.14001
0	15	11.5572	5.53146	29.8317	1.14217
0	16	11.5776	5.73336	30.0239	1.14435
0	17	11.5973	5.93754	30.218	1.14655
0	18	11.6145	6.14428	30.4136	1.14883
0	19	11.6247	6.35321	30.6085	1.15132
0	20	11.617	6.56169	30.7959	1.15431
0	21	11.6324	6.75737	30.9811	1.15641
0	22	11.5687	6.90781	31.0934	1.16023
0	23	11.4058	7.04495	31.1548	1.16678
0	24	11.2478	7.21576	31.2505	1.17358
0	25	11.0389	7.37826	31.3206	1.18174
0	26	10.7651	7.54095	31.3688	1.19178
0	27	10.4063	7.71528	31.4006	1.20445
0	28	10.0421	7.87497	31.4217	1.21709
0	29	9.67226	8.0238	31.4357	1.22977
0	30	9.29403	8.1596	31.4398	1.24255
0	31	8.90893	8.27795	31.4303	1.25537
0	32	8.52187	8.37989	31.4096	1.26809
0	33	8.13369	8.47391	31.3862	1.28079
0	34	7.74059	8.55592	31.3549	1.29355
0	35	7.34106	8.62066	31.3104	1.30639
0	36	6.93994	8.66608	31.252	1.31916
0	37	6.53978	8.70186	31.1895	1.33187
0	38	6.13982	8.72696	31.1217	1.34455
0	39	5.73623	8.74005	31.0465	1.35731
0	40	5.33095	8.74194	30.965	1.37012
0	41	4.9279	8.72525	30.8708	1.3828
0	42	4.52891	8.69357	30.7675	1.39535
0	43	4.13084	8.64892	30.6565	1.40788
0	44	3.73164	8.58787	30.5339	1.42046
0	45	3.33493	8.50689	30.3968	1.43296
0	46	2.94531	8.40904	30.2487	1.44528
0	47	2.56168	8.29992	30.0946	1.45747
0	48	2.18045	8.18296	29.9375	1.46968
0	49	1.88481	8.06849	29.7951	1.47917
0	50	1.65226	7.94701	29.6537	1.4866
0	51	1.46619	7.81222	29.5042	1.4925
0	52	1.28498	7.70465	29.3833	1.49836
0	53	1.18683	7.57057	29.2426	1.50138
0	54	1.14869	7.38812	29.058	1.50225
0	55	1.09764	7.19376	28.8606	1.50356
0	56	1.05836	6.99614	28.6608	1.50446
0	57	1.02451	6.79881	28.4617	1.50519
0	58	0.994728	6.60191	28.2633	1.50578
0	59	0.967802	6.40586	28.0659	1.50629
0	60	0.942741	6.21069	27.8695	1.50673
0	61	0.918985	6.01587	27.6736	1.50714
0	62	0.896368	5.82083	27.4775	1.50751
0	63	0.875042	5.6252	27.2809	1.50783
0	64	0.855351	5.42901	27.0839	1.5081
0	65	0.837702	5.23261	26.8867	1.5083
0	66	0.822464	5.0365	26.6901	1.50841
0	67	0.809951	4.8409	26.4941	1.50842
0	68	0.800381	4.6455	26.2984	1.50832
0	69	0.793568	4.4493	26.1022	1.50811
0	70	0.788136	4.25394	25.9069	1.50785
0	71	0.784256	4.05748	25.7106	1.50752
0	72	0.781838	3.86289	25.5162	1.50713
0	73	0.781767	3.67017	25.3239	1.50665
0	74	0.785163	3.47989	25.1342	1.50603
0	75	0.792966	3.29288	24.9481	1.50523
0	76	0.805542	3.10986	24.7663	1.50424
0	77	0.82239	2.93105	24.589	1.50308
0	78	0.84099	2.75791	24.4176	1.50184
0	79	0.861101	2.5893	24.2508	1.50053
0	80	0.883332	2.42382	24.0873	1.49913
0	81	0.910145	2.26016	23.926	1.49752
0	82	0.946599	2.09737	23.7664	1.49549
0	83	1.00146	1.93467	23.6084	1.49265
0	84	1.08607	1.76742	23.4484	1.4885
0	85	1.19932	1.59416	23.2854	1.48304
0	86	1.32526	1.43631	23.1396	1.47702
0	87	1.46694	1.29195	23.0097	1.4703
0	88	1.62648	1.15875	22.8938	1.46279
0	89	1.79897	1.03443	22.7896	1.45467
0	90	1.97886	0.91634	22.6939	1.4462
0	91	2.16158	0.802711	22.6047	1.43755
0	92	2.34545	0.693023	22.5213	1.42881
0	93	2.52799	0.586039	22.4421	1.42008
0	94	2.70782	0.481282	22.3663	1.41143
0	95	2.88466	0.379258	22.2945	1.40287
0	96	3.06572	0.278251	22.226	1.39408
0	97	3.24993	0.177976	22.1606	1.3851
0	98	3.43633	0.0786495	22.0983	1.37598
0	99	3.62412	-0.0186816	22.0401	1.36677
0	100	3.81198	-0.113394	21.9863	1.35753
0	101	3.99853	-0.205104	21.9371	1.34833
0	102	4.18251	-0.293824	21.8921	1.33924
0	103	4.36317	-0.379676	21.8509	1.33029
0	104	4.5406	-0.462361	21.8137	1.32149
0	105	4.7211	-0.54266	21.7813	1.31255
0	106	4.90541	-0.619874	21.7546	1.30345
0	107	5.09003	-0.692549	21.7341	1.29438
0	108	5.27635	-0.759584	21.7214	1.28528
0	109	5.46525	-0.8186	21.7189	1.27617
0	110	5.65945	-0.863381	21.7333	1.26702
0	111	5.86977	-0.885653	21.776	1.2575
0	112	6.10204	-0.879315	21.8547	1.24748
0	113	6.32449	-0.849298	21.9548	1.23831
0	114	6.5402	-0.802446	22.0702	1.22976
0	115	6.75211	-0.74211	22.1987	1.22167
0	116	6.96364	-0.671053	22.3385	1.21386
0	117	7.17293	-0.595717	22.4829	1.20631
0	118	7.38125	-0.519018	22.6294	1.19892
0	119	7.58933	-0.442163	22.7772	1.19163
