# CellID	NodeIndex	X	Y	R	Theta
0	0	11.3728	0.0132654	26.3192	1.09721
0	1	11.4277	0.217048	26.5256	1.09888
0	2	11.4791	0.421289	26.7309	1.10064
0	3	11.5275	0.624981	26.9345	1.10246
0	4	11.574	0.827748	27.1365	1.1043
0	5	11.6194	1.02991	27.3375	1.10615
0	6	11.6638	1.23225	27.5383	1.108
0	7	11.7068	1.43578	27.7397	1.10989
0	8	11.7481	1.64149	27.9424	1.11184
0	9	11.7878	1.84664	28.1439	1.1138
0	10	11.8255	2.05238	28.3452	1.11581
0	11	11.8609	2.25459	28.5425	1.11781
0	12	11.8942	2.45357	28.7361	1.1198
0	13	11.9255	2.64958	28.9262	1.12178
0	14	11.9552	2.84308	29.1134	1.12375
0	15	11.983	3.03466	29.2983	1.12572
0	16	12.0083	3.22488	29.4809	1.12772
0	17	12.0293	3.41426	29.6611	1.12982
0	18	12.0425	3.60003	29.8348	1.13208
0	19	12.0581	3.78239	30.0065	1.13419
0	20	12.044	3.95904	30.1608	1.13709
0	21	12.068	4.12162	30.3185	1.13862
0	22	12.0164	4.2425	30.4068	1.14183
0	23	11.8551	4.35937	30.4466	1.14824
0	24	11.6978	4.51837	30.5278	1.15508
0	25	11.4873	4.67349	30.5858	1.16342
0	26	11.2104	4.83367	30.6248	1.1738
0	27	10.8466	5.0104	30.6498	1.18697
0	28	10.4779	5.17151	30.6637	1.20009
0	29	10.1059	5.32175	30.6716	1.21317
0	30	9.72805	5.46215	30.6735	1.22631
0	31	9.34281	5.59	30.6664	1.23954
0	32	8.95477	5.70784	30.6543	1.25277
0	33	8.5663	5.81304	30.6354	1.26588
0	34	8.17651	5.91184	30.6153	1.279
0	35	7.78131	5.99937	30.5881	1.2922
0	36	7.38057	6.07035	30.5488	1.30545
0	37	6.97929	6.12431	30.4983	1.31861
0	38	6.57874	6.17041	30.4456	1.33173
0	39	6.17749	6.20753	30.3893	1.34484
0	40	5.77193	6.23363	30.3265	1.35807
0	41	5.36432	6.24894	30.2581	1.37135
0	42	4.95849	6.24616	30.1776	1.38451
0	43	4.55651	6.22924	30.089	1.39753
0	44	4.15553	6.20109	29.9947	1.41054
0	45	3.75299	6.15954	29.892	1.42361
0	46	3.35086	6.10183	29.7785	1.43669
0	47	2.9514	6.03471	29.6611	1.44973
0	48	2.55639	5.95744	29.5392	1.46269
0	49	2.163	5.87083	29.4131	1.47567
0	50	1.77075	5.77577	29.2837	1.4887
0	51	1.46637	5.68301	29.1678	1.49884
0	52	1.22806	5.58252	29.0513	1.50677
0	53	1.04089	5.46422	28.9218	1.51297
0	54	0.860555	5.38944	28.8373	1.51906
0	55	0.790343	5.29314	28.7376	1.52133
0	56	0.78119	5.14842	28.5926	1.52139
0	57	0.731828	4.99701	28.4389	1.52287
0	58	0.711434	4.83049	28.2716	1.5233
0	59	0.685377	4.66042	28.1005	1.52394
0	60	0.668473	4.48415	27.9237	1.52425
0	61	0.657543	4.30505	27.7443	1.52435
0	62	0.650204	4.12345	27.5625	1.52431
0	63	0.644977	3.93924	27.3782	1.52418
0	64	0.641053	3.75208	27.1911	1.52401
0	65	0.638047	3.56151	27.0006	1.52379
0	66	0.635793	3.36689	26.8061	1.52353
0	67	0.634465	3.1677	26.6071	1.52323
0	68	0.635132	2.96761	26.4072	1.52284
0	69	0.637876	2.76578	26.2058	1.52237
0	70	0.643883	2.56521	26.0057	1.52176
0	71	0.652634	2.36578	25.807	1.52105
0	72	0.663239	2.16723	25.6092	1.52025
0	73	0.675181	1.96911	25.412	1.51938
0	74	0.688585	1.77079	25.2146	1.51845
0	75	0.704168	1.5717	25.0166	1.51741
0	76	0.722888	1.37167	24.8179	1.51623
0	77	0.745136	1.171	24.6188	1.51488
0	78	0.769335	0.968395	24.4178	1.51343
0	79	0.795359	0.765317	24.2166	1.51187
0	80	0.82341	0.563247	24.0166	1.51021
0	81	0.853715	0.361992	23.8176	1.50843
0	82	0.888422	0.162476	23.6207	1.50644
0	83	0.932244	-0.0314632	23.43	1.50404
0	84	0.991769	-0.218422	23.2475	1.50095
0	85	1.07048	-0.402174	23.0699	1.49699
0	86	1.17066	-0.585176	22.8951	1.49203
0	87	1.28079	-0.744595	22.7451	1.48666
0	88	1.40344	-0.885246	22.6157	1.48073
0	89	1.53867	-1.01214	22.502	1.47424
0	90	1.68286	-1.13105	22.398	1.46732
0	91	1.83313	-1.24617	22.2996	1.46008
0	92	1.98814	-1.35996	22.2043	1.45258
0	93	2.14706	-1.47367	22.1108	1.44483
0	94	2.30948	-1.5875	22.019	1.43686
0	95	2.4744	-1.6983	21.9319	1.42874
0	96	2.64114	-1.80537	21.8503	1.42049
0	97	2.80865	-1.90874	21.7739	1.41217
0	98	2.97772	-2.01169	21.6997	1.40373
0	99	3.15106	-2.11706	21.6255	1.39501
0	100	3.32901	-2.22444	21.5517	1.38601
0	101	3.51174	-2.33296	21.4796	1.37672
0	102	3.69899	-2.44146	21.4102	1.36716
0	103	3.88987	-2.54865	21.3448	1.35739
0	104	4.08317	-2.65352	21.2843	1.34747
0	105	4.27775	-2.75585	21.2287	1.33746
0	106	4.47338	-2.8584	21.1752	1.32736
0	107	4.67028	-2.96103	21.1242	1.31714
0	108	4.86909	-3.06321	21.0763	1.30679
0	109	5.07049	-3.16348	21.0332	1.2963
0	110	5.27543	-3.25838	20.9986	1.28568
0	111	5.48482	-3.34216	20.9783	1.27498
0	112	5.69876	-3.40811	20.9788	1.26431
0	113	5.91992	-3.45286	21.004	1.25363
0	114	6.15217	-3.47458	21.0571	1.24283
0	115	6.36667	-3.4701	21.1314	1.23329
0	116	6.57015	-3.443	21.2251	1.22466
0	117	6.76683	-3.39913	21.3338	1.21669
0	118	6.95957	-3.3467	21.4504	1.20911
0	119	7.15043	-3.29011	21.5714	1.20176
0	120	7.34098	-3.23112	21.6958	1.19455
0	121	7.53236	-3.17	21.8235	1.18742
0	122	7.7252	-3.10621	21.9553	1.18036
0	123	7.91952	-3.0391	22.0919	1.17339
0	124	8.11456	-2.96855	22.2329	1.16652
0	125	8.31348	-2.89451	22.3798	1.15965
0	126	8.51505	-2.81773	22.5312	1.15282
0	127	8.71802	-2.73895	22.6862	1.14605
0	128	8.92155	-2.65867	22.8437	1.13938
0	129	9.12523	-2.57685	23.0037	1.13282
0	130	9.32874	-2.49277	23.1666	1.12641
0	131	9.53155	-2.40575	23.3328	1.12016
0	132	9.73668	-2.31591	23.5035	1.11397
0	133	9.94142	-2.22066	23.6797	1.10798
0	134	10.1413	-2.11552	23.8634	1.10246
0	135	10.3262	-1.99668	24.0531	1.09783
0	136	10.4971	-1.86066	24.2522	1.09411
0	137	10.6558	-1.70605	24.4626	1.09124
0	138	10.7927	-1.53808	24.6748	1.08947
0	139	10.905	-1.36424	24.8808	1.0887
0	140	10.9958	-1.18277	25.0838	1.08884
0	141	11.07	-0.990964	25.2881	1.08976
0	142	11.1353	-0.792438	25.4943	1.09109
0	143	11.1965	-0.592773	25.6997	1.09256
0	144	11.256	-0.391343	25.906	1.0941
0	145	11.3149	-0.189058	26.1128	1.09566
1	0	0.0509293	1.23755	24.6562	1.54315
1	1	0.0457765	1.42415	24.8426	1.54356
1	2	0.0402864	1.6123	25.0306	1.54398
1	3	0.0340699	1.80117	25.2192	1.54443
1	4	0.0271826	1.98955	25.4073	1.5449
1	5	0.0201236	2.17614	25.5937	1.54536
1	6	0.0127612	2.35978	25.7771	1.54583
1	7	0.001368	2.53928	25.9562	1.54644
1	8	-0.00441764	2.7219	26.1387	1.54683
1	9	-0.00509583	2.90786	26.3246	1.54703
1	10	-0.00980135	3.09706	26.5136	1.54737
1	11	-0.0122233	3.28921	26.7056	1.54763
1	12	-0.0128181	3.48379	26.9002	1.54782
1	13	-0.0181597	3.67987	27.0961	1.54819
1	14	-0.0226195	3.87654	27.2926	1.54851
1	15	-0.0268349	4.07323	27.4891	1.54883
1	16	-0.0320279	4.26976	27.6855	1.54917
