# CellID	NodeIndex	X	Y	R	Theta
0	0	11.2041	1.56062	26.6405	1.10536
0	1	11.2552	1.73966	26.8235	1.10666
0	2	11.3032	1.92264	27.0086	1.1081
0	3	11.3487	2.10874	27.1955	1.10966
0	4	11.3923	2.29715	27.3837	1.11129
0	5	11.4348	2.48741	27.5731	1.11297
0	6	11.4768	2.6798	27.7642	1.11468
0	7	11.517	2.872	27.9546	1.11642
0	8	11.5559	3.06609	28.1461	1.1182
0	9	11.5915	3.26088	28.3369	1.12008
0	10	11.6239	3.45717	28.5277	1.12205
0	11	11.6534	3.65501	28.7188	1.12412
0	12	11.6804	3.85394	28.91	1.12625
0	13	11.7053	4.05349	29.1009	1.12842
0	14	11.729	4.25341	29.2918	1.13061
0	15	11.7518	4.45386	29.4829	1.13281
0	16	11.7744	4.65533	29.675	1.135
0	17	11.7966	4.85842	29.8686	1.1372
0	18	11.817	5.06349	30.0633	1.13945
0	19	11.8311	5.27058	30.2574	1.14189
0	20	11.8284	5.47797	30.4451	1.1448
0	21	11.8541	5.6761	30.6362	1.14671
0	22	11.7971	5.82627	30.7498	1.15041
0	23	11.6374	5.96337	30.8104	1.15695
0	24	11.4857	6.13659	30.9087	1.1637
0	25	11.2826	6.30143	30.9807	1.17183
0	26	11.0147	6.46623	31.03	1.18185
0	27	10.6625	6.64129	31.0609	1.19448
0	28	10.3046	6.7997	31.0792	1.20706
0	29	9.94291	6.94691	31.0905	1.21962
0	30	9.57487	7.08374	31.0949	1.23225
0	31	9.19926	7.20746	31.0894	1.24496
0	32	8.82084	7.32093	31.0782	1.25767
0	33	8.44184	7.42162	31.0598	1.27028
0	34	8.06131	7.51556	31.0393	1.28288
0	35	7.67499	7.59746	31.0106	1.29558
0	36	7.28283	7.66175	30.9685	1.30833
0	37	6.89017	7.70783	30.9136	1.32098
0	38	6.49844	7.74534	30.8555	1.33358
0	39	6.10651	7.77328	30.793	1.34617
0	40	5.71071	7.79005	30.7236	1.35885
0	41	5.31302	7.79598	30.6483	1.37158
0	42	4.91704	7.78349	30.5601	1.3842
0	43	4.5253	7.75602	30.4628	1.39667
0	44	4.13525	7.71668	30.3588	1.4091
0	45	3.74418	7.66366	30.2459	1.42158
0	46	3.35363	7.59408	30.1214	1.43405
0	47	2.96605	7.51436	29.9919	1.44649
0	48	2.58394	7.42354	29.8566	1.45882
0	49	2.20452	7.32294	29.7165	1.47113
0	50	1.82679	7.21322	29.572	1.48347
0	51	1.53366	7.10251	29.4375	1.49306
0	52	1.30398	6.98248	29.3008	1.50056
0	53	1.12223	6.84694	29.1534	1.50645
