# CellID	NodeIndex	X	Y	R	Theta
0	0	11.2954	1.82996	26.8161	1.10418
0	1	11.3461	2.03356	27.0208	1.10589
0	2	11.3944	2.23621	27.2236	1.10765
0	3	11.4403	2.43732	27.424	1.10943
0	4	11.4843	2.63686	27.6224	1.11121
0	5	11.5269	2.83536	27.8192	1.11301
0	6	11.5683	3.03369	28.0155	1.11481
0	7	11.6083	3.23276	28.2118	1.11665
0	8	11.6462	3.43345	28.4089	1.11854
0	9	11.6818	3.63646	28.6071	1.12053
0	10	11.7154	3.83893	28.8041	1.12254
0	11	11.7469	4.04186	29.0007	1.12459
0	12	11.7764	4.24088	29.193	1.12662
0	13	11.8041	4.43646	29.3816	1.12863
0	14	11.8299	4.62931	29.5669	1.13063
0	15	11.8535	4.82024	29.7498	1.13265
0	16	11.8748	5.01	29.9307	1.13469
0	17	11.8934	5.19623	30.1075	1.13675
0	18	11.9044	5.37958	30.2785	1.13896
0	19	11.9175	5.56029	30.4482	1.14106
0	20	11.9006	5.73525	30.6003	1.14394
0	21	11.9224	5.89712	30.7567	1.14548
0	22	11.8697	6.01752	30.8448	1.14864
0	23	11.7097	6.13277	30.885	1.1549
0	24	11.5535	6.28963	30.966	1.16156
0	25	11.3443	6.44205	31.0237	1.1697
0	26	11.0694	6.59866	31.0621	1.17982
0	27	10.7087	6.7709	31.0865	1.19266
0	28	10.3432	6.92786	31.0999	1.20544
0	29	9.9744	7.07413	31.1073	1.21819
0	30	9.59975	7.2104	31.1084	1.23101
0	31	9.21788	7.33393	31.1001	1.24391
0	32	8.83338	7.44747	31.0868	1.2568
0	33	8.4485	7.54852	31.0666	1.26959
0	34	8.06226	7.64309	31.0448	1.28237
0	35	7.67057	7.72606	31.0155	1.29524
0	36	7.27351	7.79215	30.9737	1.30816
0	37	6.87616	7.84105	30.9203	1.32098
0	38	6.47963	7.88199	30.8644	1.33375
0	39	6.08252	7.9138	30.8046	1.34653
0	40	5.68127	7.93445	30.7381	1.3594
0	41	5.27814	7.94427	30.6656	1.37232
0	42	4.87698	7.93605	30.581	1.38513
0	43	4.47986	7.91362	30.4881	1.3978
0	44	4.08395	7.8798	30.389	1.41044
0	45	3.68673	7.83248	30.2814	1.42314
0	46	3.29011	7.76892	30.1626	1.43584
0	47	2.89634	7.69579	30.0395	1.4485
0	48	2.50741	7.61239	29.9117	1.46107
0	49	2.12052	7.51969	29.7795	1.47364
0	50	1.735	7.41859	29.6438	1.48625
0	51	1.43678	7.32053	29.5224	1.49604
0	52	1.20445	7.21573	29.4014	1.50365
0	53	1.02293	7.09517	29.2694	1.50956
0	54	0.84841	7.01489	29.1791	1.51536
0	55	0.772758	6.91243	29.0727	1.51777
0	56	0.756592	6.76522	28.9248	1.51806
0	57	0.707161	6.61228	28.7695	1.51949
0	58	0.682745	6.44674	28.6029	1.52005
0	59	0.654871	6.27802	28.433	1.52072
0	60	0.634797	6.1036	28.2578	1.52112
0	61	0.619934	5.92657	28.0803	1.52134
0	62	0.608323	5.74709	27.9004	1.52144
0	63	0.598865	5.5651	27.7182	1.52145
0	64	0.591085	5.38037	27.5333	1.52141
0	65	0.584836	5.19257	27.3454	1.5213
0	66	0.580128	5.00146	27.1543	1.52112
0	67	0.577006	4.80706	26.96	1.52088
0	68	0.575531	4.60938	26.7625	1.52056
0	69	0.576351	4.41209	26.5655	1.52016
0	70	0.579124	4.21422	26.368	1.51968
0	71	0.584743	4.01808	26.1724	1.51908
0	72	0.592807	3.82308	25.9781	1.51838
0	73	0.602875	3.62866	25.7845	1.5176
0	74	0.615002	3.43431	25.5911	1.51672
0	75	0.629693	3.23967	25.3975	1.51573
0	76	0.647239	3.04459	25.2037	1.51461
0	77	0.666446	2.84699	25.0076	1.51339
0	78	0.687638	2.64792	24.81	1.51208
0	79	0.711435	2.44876	24.6126	1.51064
0	80	0.738132	2.25091	24.4168	1.50906
0	81	0.767639	2.05397	24.2221	1.50735
0	82	0.801398	1.85883	24.0295	1.50543
0	83	0.842943	1.66912	23.843	1.50317
0	84	0.897682	1.4862	23.6643	1.50034
0	85	0.968396	1.30652	23.4902	1.4968
0	86	1.05755	1.12796	23.3189	1.49242
0	87	1.16487	0.96066	23.1608	1.48723
0	88	1.28486	0.815622	23.0267	1.48152
0	89	1.41741	0.687459	22.9113	1.47526
0	90	1.55908	0.569814	22.8082	1.46858
0	91	1.70678	0.45821	22.7128	1.46161
0	92	1.85942	0.350483	22.623	1.45438
0	93	2.01596	0.245681	22.5377	1.44694
0	94	2.1772	0.141404	22.4548	1.43925
0	95	2.3423	0.0372406	22.3739	1.43132
0	96	2.51056	-0.0670157	22.2948	1.4232
0	97	2.68162	-0.171561	22.2173	1.41489
0	98	2.85551	-0.276536	22.1414	1.40639
0	99	3.03251	-0.38183	22.0673	1.3977
0	100	3.21309	-0.48689	21.9958	1.38879
0	101	3.39749	-0.590514	21.9282	1.37966
0	102	3.58529	-0.691034	21.8661	1.37036
0	103	3.77503	-0.787554	21.8103	1.36095
0	104	3.96789	-0.884755	21.7564	1.35135
0	105	4.16251	-0.982589	21.7043	1.34162
0	106	4.35847	-1.08052	21.6545	1.33178
0	107	4.55606	-1.178	21.6076	1.32182
0	108	4.75595	-1.27422	21.5647	1.31174
0	109	4.95893	-1.36801	21.5272	1.30151
0	110	5.16502	-1.45816	21.4963	1.29115
0	111	5.37516	-1.53959	21.4772	1.2807
0	112	5.59032	-1.60537	21.4769	1.27023
0	113	5.8132	-1.65104	21.5004	1.2597
0	114	6.04585	-1.6729	21.552	1.24911
0	115	6.26332	-1.66791	21.6265	1.23964
0	116	6.46543	-1.63905	21.7202	1.23127
0	117	6.66305	-1.59605	21.8273	1.22339
0	118	6.8592	-1.54597	21.9418	1.21576
0	119	7.05507	-1.49146	22.0616	1.2083
0	120	7.25187	-1.4339	22.1858	1.20092
0	121	7.45054	-1.37384	22.3142	1.1936
0	122	7.65163	-1.31112	22.4472	1.1863
0	123	7.85497	-1.24515	22.5852	1.17905
0	124	8.05948	-1.17546	22.7283	1.1719
0	125	8.26329	-1.10214	22.8756	1.16493
0	126	8.46427	-1.02604	23.0254	1.15822
0	127	8.66819	-0.94818	23.179	1.15151
0	128	8.87397	-0.868626	23.3359	1.14484
0	129	9.08133	-0.787456	23.4961	1.13823
0	130	9.29026	-0.704611	23.6594	1.13168
0	131	9.50018	-0.618947	23.8266	1.12524
0	132	9.71065	-0.529849	23.9982	1.11892
0	133	9.91798	-0.433842	24.1756	1.11294
0	134	10.117	-0.326557	24.3601	1.10756
0	135	10.3017	-0.204597	24.552	1.10305
0	136	10.473	-0.0644428	24.7545	1.09943
0	137	10.6326	0.0967296	24.9707	1.09666
0	138	10.7622	0.264164	25.1788	1.09512
0	139	10.8634	0.440702	25.3821	1.09476
0	140	10.943	0.628687	25.5857	1.09536
0	141	11.0097	0.823935	25.7898	1.09653
0	142	11.0706	1.02246	25.9943	1.09793
0	143	11.1297	1.22211	26.199	1.09939
0	144	11.187	1.4235	26.4044	1.10092
0	145	11.2422	1.62632	26.6103	1.10252
1	0	-0.0301707	2.89487	25.0251	1.5413
1	1	-0.034704	3.08009	25.2101	1.5417
1	2	-0.0400498	3.26645	25.3963	1.54212
1	3	-0.0462101	3.45313	25.5827	1.54257
1	4	-0.053371	3.63887	25.7682	1.54305
1	5	-0.0624858	3.82216	25.9511	1.5436
1	6	-0.0774945	4.00127	26.1298	1.54436
1	7	-0.0876318	4.18257	26.3107	1.54493
1	8	-0.0902386	4.36601	26.4941	1.5452
1	9	-0.0861388	4.5518	26.6799	1.54523
1	10	-0.0791072	4.74038	26.8686	1.54515
1	11	-0.0772546	4.93199	27.0602	1.54526
1	12	-0.0747548	5.12589	27.2541	1.54535
1	13	-0.0717519	5.32129	27.4495	1.54542
1	14	-0.0735164	5.51741	27.6455	1.54566
1	15	-0.0740779	5.71361	27.8416	1.54586
1	16	-0.0730632	5.9098	28.0378	1.546
1	17	-0.078857	6.10596	28.2337	1.54638
1	18	-0.0783931	6.30359	28.4313	1.54653
1	19	-0.0675214	6.50184	28.6298	1.54632
1	20	-0.0751899	6.6997	28.8274	1.54675
1	21	-0.0604971	6.88806	29.0161	1.5464
1	22	-0.119518	7.04145	29.168	1.54855
1	23	-0.272893	7.18888	29.3124	1.5539
1	24	-0.420957	7.36907	29.4905	1.55902
1	25	-0.620437	7.54527	29.665	1.56581
1	26	-0.886586	7.72565	29.8453	1.57476
1	27	-1.23899	7.92117	30.0442	1.58647
1	28	-1.59778	8.09962	30.2304	1.59824
1	29	-1.96195	8.26641	30.4092	1.61006
1	30	-2.33446	8.42213	30.5816	1.62203
1	31	-2.71209	8.56811	30.749	1.63406
1	32	-3.09221	8.70359	30.9104	1.64605
1	33	-3.47405	8.82566	31.0631	1.65801
