# CellID	NodeIndex	X	Y	R	Theta
0	0	11.2501	1.47705	26.7592	1.10554
0	1	11.301	1.65755	26.9434	1.10686
0	2	11.3488	1.84153	27.1293	1.10832
0	3	11.3939	2.02818	27.3165	1.10989
0	4	11.4373	2.21676	27.5048	1.11152
0	5	11.4796	2.40699	27.6941	1.1132
0	6	11.5213	2.59928	27.885	1.11491
0	7	11.5613	2.79128	28.0751	1.11664
0	8	11.6001	2.98504	28.2663	1.11841
0	9	11.6359	3.17932	28.4567	1.12026
0	10	11.6687	3.3748	28.647	1.1222
0	11	11.699	3.57139	28.8374	1.12421
0	12	11.7271	3.76861	29.0274	1.12628
0	13	11.7533	3.96603	29.217	1.12837
0	14	11.7783	4.16356	29.4063	1.13048
0	15	11.8023	4.36151	29.5956	1.1326
0	16	11.8258	4.56047	29.7858	1.13472
0	17	11.8484	4.76105	29.9773	1.13686
0	18	11.8685	4.96354	30.1695	1.13908
0	19	11.8816	5.16788	30.3607	1.1415
0	20	11.877	5.37212	30.5446	1.14442
0	21	11.9016	5.56669	30.732	1.14631
0	22	11.8437	5.71327	30.8419	1.14998
0	23	11.6815	5.84695	30.8983	1.15654
0	24	11.5267	6.01755	30.9929	1.16332
0	25	11.3204	6.17892	31.0603	1.17148
0	26	11.0487	6.33932	31.1041	1.18154
0	27	10.6919	6.5087	31.1279	1.1942
0	28	10.3299	6.66111	31.1389	1.20682
0	29	9.96427	6.8021	31.143	1.2194
0	30	9.59267	6.9326	31.1401	1.23205
0	31	9.21378	7.04992	31.1274	1.24478
0	32	8.83226	7.15697	31.1091	1.2575
0	33	8.45037	7.25119	31.0835	1.27012
0	34	8.06706	7.3386	31.056	1.28275
0	35	7.67804	7.41376	31.02	1.29546
0	36	7.28331	7.47087	30.9702	1.30823
0	37	6.8884	7.50934	30.9073	1.32089
0	38	6.49466	7.53908	30.8412	1.3335
0	39	6.10105	7.55925	30.7707	1.34608
0	40	5.70394	7.56832	30.6935	1.35876
0	41	5.30518	7.56677	30.6106	1.37149
0	42	4.90837	7.5472	30.5153	1.38411
0	43	4.51588	7.513	30.4112	1.39658
0	44	4.12511	7.46706	30.3005	1.40902
0	45	3.73339	7.40733	30.1808	1.42151
0	46	3.34243	7.33084	30.0494	1.434
