# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	70.724	30.6394	6.38452	19.4091	57.8563	0	0	0	70.724	0.946706	108	22	28.5418	1.35766	0	1.60994
1	1	0	0	97.714	36.2191	-3.61219	19.8005	57.8794	0	0	0	97.714	0.936035	139	30	28.5631	1.70986	0	1.53166
2	1	0	0	102.256	37.1921	16.0568	21.1864	53.4671	0	0	0	102.256	0.928966	146	30	33.5752	1.08389	0	1.46314
3	1	0	0	79.5994	32.254	-13.5039	18.0133	55.7379	0	0	0	79.5994	0.961506	130	22	29.9017	2.05242	0	1.67703
4	1	0	0	95.3581	35.6762	26.9619	19.1585	49.1656	0	0	0	95.3581	0.94148	133	30	38.3746	0.804391	0	1.58822
5	1	0	0	99.5607	36.4626	-23.9303	18.4976	49.8489	0	0	0	99.5607	0.94103	134	30	36.2982	2.30344	0	1.61442
6	1	0	0	95.7915	36.1966	36.707	14.964	45.1194	0	0	0	95.7915	0.91876	137	30	43.2664	0.572828	0	1.7015
7	1	0	0	90.1777	34.5723	-34.3829	15.6692	44.4953	0	0	0	90.1777	0.948095	135	30	42.3049	2.53387	0	1.68027
8	1	1	0	89.0197	34.0236	45.8628	8.80526	40.9426	0	0	0	89.0197	0.966352	154	30	48.6897	0.363074	0	1.80911
9	1	1	0	62.1342	28.4127	-42.4267	11.4642	40.6409	0	0	0	62.1342	0.967199	134	22	47.198	2.70516	0	1.75438
10	2	0	0	86.6126	33.8001	1.7272	9.89365	67.9877	0	0	0	86.6126	0.952695	148	30	18.4323	1.49586	0	0
11	2	0	0	90.973	35.1938	11.2278	10.0049	64.7578	0	0	0	90.973	0.922978	146	22	21.4554	1.03895	0	0
12	2	0	0	87.4513	33.9226	-8.26271	9.42079	65.1764	0	0	0	87.4513	0.954987	149	30	19.87	2.01896	0	0
13	2	0	0	91.4357	35.2908	20.2279	10.4455	58.2156	0	0	0	91.4357	0.922578	124	30	27.4532	0.760969	0	0
14	2	0	0	87.3366	33.8349	-18.8498	9.05436	58.1517	0	0	0	87.3366	0.958688	135	30	26.0042	2.40123	0	0
15	2	0	0	93.7143	35.2406	29.7452	8.05927	52.2081	0	0	0	93.7143	0.948263	141	30	33.7345	0.512642	0	0
16	2	0	0	83.3022	33.4277	-28.3783	7.40457	51.4577	0	0	0	83.3022	0.936813	140	22	32.8282	2.63628	0	0
17	2	1	0	88.3562	34.4396	38.8901	3.1885	46.5391	0	0	0	88.3562	0.936119	155	30	40.2725	0.294132	0	0
18	2	1	0	89.8328	34.6146	-37.4898	4.45783	45.3182	0	0	0	89.8328	0.942162	153	30	39.9901	2.81196	0	0
19	3	0	0	80.1593	33.042	5.82478	-1.33761	77.9795	85.761	0	0	80.1593	0.92264	142	21	9.00644	0.917025	0	0
20	3	0	0	87.9417	34.1707	-3.11295	-0.173768	77.1556	84.2379	0	0	87.9417	0.946447	160	30	9.00447	1.96521	0	0
21	3	0	0	87.5013	34.6138	14.2352	-1.6226	68.9287	80.2757	0	0	87.5013	0.917755	119	30	15.4917	0.459046	0	0
22	3	0	0	92.3674	34.8253	-13.3498	-0.742476	67.1856	78.1902	0	0	92.3674	0.957058	157	30	15.7348	2.627	0	0
23	3	0	0	92.1207	36.5174	22.6989	-1.76402	60.4021	72.2761	0	0	92.1207	0.868096	117	30	23.3409	0.292169	0	0
24	3	0	0	84.9634	34.3847	-22.638	-2.43731	58.3782	70.4427	0	0	84.9634	0.903047	127	30	23.7679	2.88423	0	0
25	3	1	0	95.5033	35.3941	31.2386	-3.8168	52.7541	64.6667	0	0	95.5033	0.958002	156	30	31.2424	0.150041	0	0
26	3	1	0	83.77	32.9457	-31.2519	-3.79008	50.6377	62.2422	0	0	83.77	0.969843	145	30	31.9462	2.99404	0	0
27	4	0	0	96.5815	37.0505	0.18172	-12.7505	73.9316	103.87	0	0	96.5815	0.884127	119	30	4.26683	-1.60959	0	0
28	4	0	0	97.578	37.6868	8.99458	-13.822	69.8801	96.3507	0	0	97.578	0.863345	144	30	10.1607	-0.552797	0	0
29	4	0	0	97.0321	37.2989	-8.25391	-11.6984	69.9318	92.7069	0	0	97.0321	0.876461	123	30	9.18113	-2.78424	0	0
30	4	0	0	92.2908	36.9222	17.1772	-14.3379	62.8907	84.4424	0	0	92.2908	0.850732	140	30	17.8181	-0.334586	0	0
31	4	0	0	93.7205	35.3863	-17.2419	-12.5372	61.6453	80.8076	0	0	93.7205	0.940532	137	30	18.0495	-2.91527	0	0
32	4	1	0	91.7583	34.7234	25.5506	-14.1371	55.9315	73.6007	0	0	91.7583	0.956338	147	30	25.829	-0.220538	0	0
33	4	1	0	66.6491	29.3477	-26.4762	-12.8118	53.5915	69.5537	0	0	66.6491	0.972424	142	22	27.1699	-2.98173	0	0
34	5	0	0	90.3995	34.6256	4.20809	-25.2741	60.6428	94.006	0	0	90.3995	0.947503	111	30	17.2255	-1.34474	0	0
35	5	0	0	94.4411	35.2643	-5.40672	-24.4917	60.7388	92.5369	0	0	94.4411	0.954332	112	30	17.0077	-1.91592	0	0
36	5	0	0	63.9624	29.1738	12.7266	-25.8555	57.7576	86.1405	0	0	63.9624	0.944384	91	22	21.3289	-0.951569	0	0
37	5	0	0	83.7202	33.5442	-13.6768	-23.8678	57.4459	83.4492	0	0	83.7202	0.934986	113	22	20.8145	-2.31008	0	0
38	5	1	0	69.4916	30.0241	21.0877	-24.721	54.1712	77.277	0	0	69.4916	0.968728	142	22	26.3385	-0.664121	0	0
39	5	1	0	95.5293	35.4043	-22.4018	-22.8241	52.685	73.3794	0	0	95.5293	0.957711	156	30	26.89	-2.57924	0	0
40	6	0	0	94.9796	35.7015	-0.707345	-35.8935	51.6314	79.7897	0	0	94.9796	0.936411	118	30	27.4269	-1.60926	0	0
41	6	0	0	82.2443	33.0618	8.26726	-36.1883	50.9688	78.2227	0	0	82.2443	0.945501	104	22	28.8113	-1.29232	0	0
42	6	0	0	84.6369	33.7952	-10.0052	-35.9737	49.9277	75.7814	0	0	84.6369	0.931234	100	30	29.3717	-1.931	0	0
43	6	1	0	85.4795	33.3315	17.5411	-34.9072	49.2012	73.4855	0	0	85.4795	0.966855	139	30	31.5224	-0.99387	0	0
44	6	1	0	87.289	33.7397	-18.8875	-34.1211	48.0761	70.7681	0	0	87.289	0.963577	138	30	32.0482	-2.21452	0	0
45	7	0	1	109.339	39.9713	-0.281476	-47.219	43.303	66.4729	0	0	109.339	0.859978	155	30	38.7372	-1.58703	0	0
46	7	0	1	72.8987	33.4175	8.48239	-46.7278	43.2912	66.2187	0	0	72.8987	0.820317	135	22	39.0967	-1.36119	0	0
47	7	0	1	79.7251	34.7362	-9.08791	-46.9334	42.6821	65.0002	0	0	79.7251	0.83031	137	22	39.5873	-1.81145	0	0
48	7	1	1	88.0495	34.9181	16.452	-45.3148	42.7399	64.5243	0	0	88.0495	0.907479	149	30	40.1953	-1.15856	0	0
49	7	1	1	87.6519	34.3139	-17.4815	-45.149	41.7832	62.5642	0	0	87.6519	0.935471	141	30	40.7673	-2.02342	0	0
