# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	70.7316	30.6467	6.41359	19.7942	57.8563	0	0	0	70.7316	0.946362	108	22	28.6535	1.35738	0	1.61845
1	1	0	0	97.4966	36.165	-3.61437	20.2724	57.8794	0	0	0	97.4966	0.936746	139	30	28.7555	1.70892	0	1.52314
2	1	0	0	102.321	37.1997	16.0798	21.5312	53.4671	0	0	0	102.321	0.929174	146	30	33.6464	1.08416	0	1.46883
3	1	0	0	79.9724	32.3247	-13.5564	18.456	55.7379	0	0	0	79.9724	0.961792	130	22	30.0713	2.05136	0	1.6756
4	1	0	0	95.5803	35.7264	26.9981	19.5775	49.1656	0	0	0	95.5803	0.941023	133	30	38.5032	0.806216	0	1.58857
5	1	0	0	99.476	36.4598	-23.9968	18.8877	49.8489	0	0	0	99.476	0.94037	134	30	36.4247	2.30268	0	1.61577
6	1	0	0	96.1778	36.2972	36.7788	15.3505	45.1194	0	0	0	96.1778	0.917356	137	30	43.3877	0.574012	0	1.70245
7	1	0	0	90.0532	34.5431	-34.4022	15.9898	44.4953	0	0	0	90.0532	0.948388	135	30	42.3433	2.53327	0	1.68314
8	1	1	0	89.0416	34.0309	45.9535	9.09962	40.9426	0	0	0	89.0416	0.966176	154	30	48.7825	0.362717	0	1.81156
9	1	1	0	61.8696	28.3632	-42.3915	11.6952	40.6409	0	0	0	61.8696	0.966443	134	22	47.1443	2.70572	0	1.75881
10	2	0	0	86.9415	33.8344	1.71086	10.3528	67.9877	0	0	0	86.9415	0.954379	148	30	18.6122	1.49734	0	0
11	2	0	0	90.9007	35.1474	11.2551	10.3622	64.7578	0	0	0	90.9007	0.924677	146	22	21.539	1.03964	0	0
12	2	0	0	88.2108	34.0793	-8.30943	9.87841	65.1764	0	0	0	88.2108	0.954446	149	30	20.0514	2.01707	0	0
13	2	0	0	91.8591	35.3803	20.2796	10.7906	58.2156	0	0	0	91.8591	0.922165	124	30	27.5388	0.761391	0	0
14	2	0	0	87.5735	33.8738	-18.9055	9.43083	58.1517	0	0	0	87.5735	0.959081	135	30	26.1103	2.39982	0	0
15	2	0	0	94.6011	35.4074	29.8137	8.43425	52.2081	0	0	0	94.6011	0.948237	141	30	33.844	0.514121	0	0
16	2	0	0	83.1526	33.4569	-28.3872	7.74759	51.4577	0	0	0	83.1526	0.933498	140	22	32.8657	2.63464	0	0
17	2	1	0	88.7832	34.5316	38.9618	3.51337	46.5391	0	0	0	88.7832	0.935636	155	30	40.357	0.29472	0	0
18	2	1	0	89.6086	34.6055	-37.4481	4.74758	45.3182	0	0	0	89.6086	0.940309	153	30	39.9523	2.81131	0	0
19	3	0	0	81.5356	33.3572	5.79623	-0.966561	77.9795	85.761	0	0	81.5356	0.920828	142	21	9.06494	0.925588	0	0
20	3	0	0	90.5547	34.7081	-3.19389	0.180361	77.1556	84.2379	0	0	90.5547	0.944623	160	30	9.10538	1.96996	0	0
21	3	0	0	88.1248	34.7281	14.2428	-1.30289	68.9287	80.2757	0	0	88.1248	0.918216	119	30	15.5193	0.461191	0	0
22	3	0	0	93.0687	34.9645	-13.4434	-0.427137	67.1856	78.1902	0	0	93.0687	0.956665	157	30	15.8328	2.62776	0	0
23	3	0	0	92.7716	36.6764	22.7318	-1.46039	60.4021	72.2761	0	0	92.7716	0.866664	117	30	23.382	0.292799	0	0
24	3	0	0	84.9029	34.4453	-22.6769	-2.15058	58.3782	70.4427	0	0	84.9029	0.899236	127	30	23.8057	2.88426	0	0
25	3	1	0	96.1776	35.5387	31.2659	-3.52077	52.7541	64.6667	0	0	96.1776	0.956934	156	30	31.2744	0.15048	0	0
26	3	1	0	83.7863	32.9517	-31.2371	-3.50695	50.6377	62.2422	0	0	83.7863	0.969676	145	30	31.9301	2.99379	0	0
27	4	0	0	96.9981	37.1203	0.167476	-12.4987	73.9316	103.87	0	0	96.9981	0.884606	119	30	4.29319	-1.61213	0	0
28	4	0	0	97.988	37.8453	8.97476	-13.5595	69.8801	96.3507	0	0	97.988	0.859726	144	30	10.1538	-0.554975	0	0
29	4	0	0	97.3235	37.3397	-8.30628	-11.459	69.9318	92.7069	0	0	97.3235	0.877176	123	30	9.24143	-2.78226	0	0
30	4	0	0	92.5422	37.0361	17.1277	-14.0849	62.8907	84.4424	0	0	92.5422	0.847812	140	30	17.7817	-0.336767	0	0
31	4	0	0	93.5779	35.3709	-17.2716	-12.3038	61.6453	80.8076	0	0	93.5779	0.939921	137	30	18.0861	-2.91322	0	0
32	4	1	0	91.9845	34.7641	25.4922	-13.8827	55.9315	73.6007	0	0	91.9845	0.956451	147	30	25.7793	-0.221896	0	0
33	4	1	0	66.8284	29.4019	-26.4597	-12.5809	53.5915	69.5537	0	0	66.8284	0.971447	142	22	27.1587	-2.97992	0	0
34	5	0	0	90.5891	34.7034	4.2055	-25.0799	60.6428	94.006	0	0	90.5891	0.945239	111	30	17.3067	-1.34583	0	0
35	5	0	0	94.9077	35.358	-5.39413	-24.2778	60.7388	92.5369	0	0	94.9077	0.953974	112	30	17.0627	-1.91383	0	0
36	5	0	0	64.0021	29.2108	12.6807	-25.6736	57.7576	86.1405	0	0	64.0021	0.942576	91	22	21.3817	-0.955829	0	0
37	5	0	0	83.9098	33.598	-13.6652	-23.653	57.4459	83.4492	0	0	83.9098	0.934106	113	22	20.8517	-2.30756	0	0
38	5	1	0	69.6156	30.0717	21.0082	-24.5028	54.1712	77.277	0	0	69.6156	0.967389	142	22	26.3145	-0.667708	0	0
39	5	1	0	95.4411	35.3955	-22.3815	-22.617	52.685	73.3794	0	0	95.4411	0.957302	156	30	26.9087	-2.57657	0	0
40	6	0	0	95.4881	35.8122	-0.683117	-35.7483	51.6314	79.7897	0	0	95.4881	0.935614	118	30	27.5583	-1.60811	0	0
41	6	0	0	82.4113	33.0936	8.26691	-36.0688	50.9688	78.2227	0	0	82.4113	0.945605	104	22	28.964	-1.29375	0	0
42	6	0	0	84.9246	33.8636	-9.98912	-35.8049	49.9277	75.7814	0	0	84.9246	0.93063	100	30	29.4672	-1.92911	0	0
43	6	1	0	85.6644	33.3841	17.5039	-34.7455	49.2012	73.4855	0	0	85.6644	0.965896	139	30	31.6007	-0.996798	0	0
44	6	1	0	87.3113	33.7399	-18.8581	-33.9188	48.0761	70.7681	0	0	87.3113	0.963815	138	30	32.0895	-2.21232	0	0
45	7	0	1	110.106	40.0805	-0.263655	-47.0917	43.303	66.4729	0	0	110.106	0.8613	155	30	38.8872	-1.58645	0	0
46	7	0	1	73.5079	33.4292	8.50425	-46.6506	43.2912	66.2187	0	0	73.5079	0.826594	135	22	39.2977	-1.36165	0	0
47	7	0	1	80.5771	34.8313	-9.12045	-46.8632	42.6821	65.0002	0	0	80.5771	0.834607	137	22	39.796	-1.81094	0	0
48	7	1	1	88.2	34.936	16.4638	-45.2054	42.7399	64.5243	0	0	88.2	0.908094	149	30	40.3551	-1.15991	0	0
49	7	1	1	87.8372	34.3105	-17.4763	-44.947	41.7832	62.5642	0	0	87.8372	0.937638	141	30	40.8321	-2.02245	0	0
