# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	71.8562	30.8632	6.15166	21.9619	57.5047	0	0	0	71.8562	0.947964	108	22	29.5222	1.36867	0	1.57703
1	1	0	0	99.9118	36.6527	-4.02859	22.0254	57.1319	0	0	0	99.9118	0.934578	139	30	29.2951	1.71651	0	1.56456
2	1	0	0	99.6758	36.4837	15.7513	23.4142	52.9987	0	0	0	99.6758	0.941026	146	30	34.1118	1.09824	0	1.4743
3	1	0	0	80.7636	32.4649	-14.2424	20.2541	55.1309	0	0	0	80.7636	0.962936	130	22	30.82	2.05942	0	1.68388
4	1	0	0	100.004	36.7475	26.7574	21.6278	48.7201	0	0	0	100.004	0.930616	134	30	39.0024	0.822657	0	1.58504
5	1	0	0	98.7055	36.222	-24.7054	20.4407	49.1719	0	0	0	98.7055	0.945378	134	30	37.0444	2.30904	0	1.63096
6	1	0	0	98.6697	36.841	36.8379	17.0808	44.7192	0	0	0	98.6697	0.913546	137	30	43.7998	0.581003	0	1.70731
7	1	0	0	89.6413	34.529	-34.999	17.5481	44.2259	0	0	0	89.6413	0.944819	135	30	42.9109	2.53372	0	1.69341
8	1	1	0	89.1316	34.0717	46.0002	10.6144	40.6421	0	0	0	89.1316	0.964836	154	30	49.0326	0.366561	0	1.81887
9	1	1	0	60.0537	27.8501	-42.7808	13.1424	40.7061	0	0	0	60.0537	0.97296	131	22	47.4719	2.70435	0	1.76995
10	2	0	0	89.4238	34.395	1.6648	12.2017	67.414	0	0	0	89.4238	0.949886	148	30	19.215	1.4958	0	0
11	2	0	0	94.8902	36.1056	11.1442	11.9754	64.1428	0	0	0	94.8902	0.914707	146	22	21.8575	1.0477	0	0
12	2	0	0	88.4292	34.0316	-8.3909	11.9011	64.6752	0	0	0	88.4292	0.959489	149	30	20.7352	1.99931	0	0
13	2	0	0	95.139	36.109	20.1849	12.6334	57.8211	0	0	0	95.139	0.916931	124	30	27.9692	0.776115	0	0
14	2	0	0	90.1638	34.3836	-18.9287	11.0455	57.5531	0	0	0	90.1638	0.958386	135	30	26.2876	2.38711	0	0
15	2	0	0	97.9627	36.0291	29.7441	10.1391	51.8102	0	0	0	97.9627	0.948341	141	30	34.1135	0.525009	0	0
16	2	0	0	87.7183	34.2678	-28.5023	9.12642	51.1151	0	0	0	87.7183	0.938699	140	22	32.9243	2.63115	0	0
17	2	1	0	89.6199	34.6116	38.9049	5.21382	46.2174	0	0	0	89.6199	0.940096	155	30	40.5502	0.3049	0	0
18	2	1	0	91.2288	34.8058	-37.532	6.34612	45.309	0	0	0	91.2288	0.946318	153	30	40.0328	2.80279	0	0
19	3	0	0	89.2625	35.0518	5.6159	0.355892	77.8376	85.0894	0	0	89.2625	0.912973	142	22	9.08699	0.935702	0	0
20	3	0	0	99.0646	36.3783	-3.51476	1.55847	76.7533	83.4731	0	0	99.0646	0.940682	161	30	9.30257	1.98451	0	0
21	3	0	0	92.013	35.8877	14.1445	-0.28265	68.8217	79.8337	0	0	92.013	0.897777	119	30	15.4379	0.447245	0	0
22	3	0	0	100.436	37.1751	-13.4925	0.490978	66.5196	77.1392	0	0	100.436	0.913265	159	30	15.6102	2.64405	0	0
23	3	0	0	96.0393	37.0677	22.7114	-0.0877739	60.3563	72.0209	0	0	96.0393	0.878352	117	30	23.5129	0.296572	0	0
24	3	0	0	88.3426	35.1821	-22.3574	-0.913361	58.0162	69.9182	0	0	88.3426	0.896883	127	30	23.3777	2.88	0	0
25	3	1	0	95.5106	35.3845	31.4406	-1.94619	52.8665	64.6765	0	0	95.5106	0.958595	156	30	31.6156	0.159236	0	0
26	3	1	0	85.1279	33.2106	-31.1263	-2.25854	50.8134	62.3095	0	0	85.1279	0.969901	145	30	31.7017	2.99276	0	0
27	4	0	0	96.7747	37.1171	-0.21323	-11.3715	73.6607	103.649	0	0	96.7747	0.882719	119	30	4.43389	-1.6698	0	0
28	4	0	0	97.1895	36.8126	8.77108	-12.2431	69.6677	96.6833	0	0	97.1895	0.901233	144	30	10.0476	-0.553753	0	0
29	4	0	0	97.6344	37.1573	-8.76742	-11.0756	69.4945	92.2643	0	0	97.6344	0.88864	123	30	9.88978	-2.71231	0	0
30	4	0	0	90.4053	35.9107	17.2967	-12.6528	63.0028	85.0007	0	0	90.4053	0.880962	140	30	17.9961	-0.32191	0	0
31	4	0	0	90.8987	35.4507	-17.4275	-12.0677	61.3043	80.8826	0	0	90.8987	0.908901	139	30	18.3768	-2.8599	0	0
32	4	1	0	89.4255	34.335	25.8371	-12.3761	56.195	74.1379	0	0	89.4255	0.95323	147	30	26.1786	-0.208425	0	0
33	4	1	0	68.6022	29.7958	-26.344	-11.62	53.6466	69.914	0	0	68.6022	0.971044	142	22	26.9747	-2.96794	0	0
34	5	0	0	93.5917	35.2878	4.0275	-24.0353	60.2458	93.8609	0	0	93.5917	0.944492	111	30	17.4942	-1.35169	0	0
35	5	0	0	96.6527	35.727	-5.5411	-23.3678	60.1386	92.069	0	0	96.6527	0.951548	112	30	17.3922	-1.90873	0	0
36	5	0	0	68.8541	30.4763	12.5808	-24.2428	57.3762	86.1639	0	0	68.8541	0.931567	92	22	21.2459	-0.950149	0	0
37	5	0	0	79.5962	32.5879	-13.7073	-23.3792	56.7859	83.086	0	0	79.5962	0.941869	113	22	21.5343	-2.27442	0	0
38	5	1	0	72.9773	30.8968	20.9442	-22.8279	54.0667	77.6076	0	0	72.9773	0.960662	142	22	26.0979	-0.653593	0	0
39	5	1	0	93.3953	34.9716	-22.5229	-22.0727	52.2187	73.2857	0	0	93.3953	0.95963	156	30	27.3109	-2.55517	0	0
40	6	0	0	96.5696	36.1259	-0.839458	-35.029	50.9011	78.988	0	0	96.5696	0.929848	118	30	28.0899	-1.6087	0	0
41	6	0	0	87.3296	34.0484	8.13595	-35.3185	50.1228	77.293	0	0	87.3296	0.946625	104	22	29.4419	-1.29876	0	0
42	6	0	0	85.0744	33.8955	-10.0436	-35.2072	49.364	75.2919	0	0	85.0744	0.930521	100	30	30.0565	-1.91946	0	0
43	6	1	0	88.5384	33.9677	17.3389	-33.5993	48.7685	73.2053	0	0	88.5384	0.964292	139	30	31.6635	-0.999773	0	0
44	6	1	0	85.7868	33.3824	-18.8075	-33.2513	47.5815	70.3463	0	0	85.7868	0.967379	138	30	32.4578	-2.19738	0	0
45	7	0	1	111.584	40.3037	-0.206584	-46.6943	42.5473	65.5788	0	0	111.584	0.863221	155	30	39.7373	-1.58166	0	0
46	7	0	1	73.8819	33.286	8.49615	-46.2563	42.4509	65.1958	0	0	73.8819	0.837962	135	22	40.1581	-1.36335	0	0
47	7	0	1	81.4208	34.8761	-9.15958	-46.3081	41.8786	64.0317	0	0	81.4208	0.841181	137	22	40.4525	-1.80492	0	0
48	7	1	1	89.6805	35.0785	16.4787	-44.4741	42.094	63.8295	0	0	89.6805	0.915853	149	30	40.8846	-1.16195	0	0
49	7	1	1	87.0262	34.1432	-17.529	-44.1024	41.3856	62.2297	0	0	87.0262	0.938105	141	30	41.1681	-2.01668	0	0
