# CellID	NodeIndex	X	Y	R	Theta
8	0	48.997	3.04009	50.7151	0.274721
8	1	49.1437	3.23485	50.9094	0.277621
8	2	49.2792	3.43586	51.0949	0.280678
8	3	49.4044	3.64165	51.2725	0.283858
8	4	49.5207	3.85179	51.4433	0.287146
8	5	49.6288	4.06677	51.6081	0.290548
8	6	49.7282	4.28739	51.7669	0.294081
8	7	49.8177	4.51408	51.9186	0.29776
8	8	49.8958	4.74626	52.0618	0.301583
8	9	49.9618	4.98248	52.1954	0.30553
8	10	50.0161	5.22122	52.3194	0.309569
8	11	50.0598	5.46174	52.4348	0.313684
8	12	50.0941	5.70421	52.5426	0.317873
8	13	50.1186	5.9493	52.6431	0.322149
8	14	50.1325	6.1974	52.7353	0.326528
8	15	50.1342	6.44799	52.8178	0.331012
8	16	50.1229	6.69954	52.8893	0.33558
8	17	50.0989	6.95036	52.9499	0.340201
8	18	50.064	7.19966	53.0008	0.344855
8	19	50.0195	7.44771	53.0433	0.34954
8	20	49.9656	7.69525	53.078	0.35427
8	21	49.9015	7.94273	53.1044	0.359059
8	22	49.826	8.18958	53.1211	0.363909
8	23	49.7383	8.43433	53.1269	0.368802
8	24	49.6391	8.67545	53.1219	0.373709
8	25	49.5298	8.91249	53.1073	0.378616
8	26	49.4116	9.14607	53.0844	0.383527
8	27	49.2843	9.37704	53.0534	0.388463
8	28	49.1466	9.60548	53.0132	0.393435
8	29	48.997	9.8301	52.9618	0.398434
8	30	48.8355	10.0487	52.8984	0.403428
8	31	48.6637	10.26	52.824	0.408384
8	32	48.4849	10.4636	52.7414	0.413272
8	33	48.3001	10.6607	52.6519	0.41811
8	34	48.1087	10.8524	52.5555	0.422922
8	35	47.9095	11.0381	52.4506	0.427709
8	36	47.7019	11.2161	52.3362	0.43245
8	37	47.4869	11.3849	52.2123	0.437111
8	38	47.2665	11.5444	52.0807	0.441677
8	39	47.0419	11.6958	51.9428	0.446161
8	40	46.8128	11.8404	51.7991	0.450587
8	41	46.5782	11.9782	51.6484	0.454967
