# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	68.2384	30.2926	5.79298	15.7008	58.4293	0	0	0	68.2384	0.934468	108	22	27.1867	1.36289	0	1.61415
1	1	0	0	92.355	35.3364	-3.49609	16.1038	58.067	0	0	0	92.355	0.929451	139	30	27.2535	1.70615	0	1.52744
2	1	0	0	96.3926	35.9825	14.8746	17.7054	53.9925	0	0	0	96.3926	0.93556	146	30	32.1588	1.09629	0	1.43916
3	1	0	0	75.6169	31.5459	-12.715	14.6931	56.1658	0	0	0	75.6169	0.954867	130	22	28.6592	2.03755	0	1.65705
4	1	0	0	90.1313	34.8687	25.4886	16.4154	49.6398	0	0	0	90.1313	0.931565	133	30	37.2372	0.82355	0	1.5495
5	1	0	0	99.2291	36.3755	-22.6211	15.551	50.3201	0	0	0	99.2291	0.942392	134	30	34.9232	2.28225	0	1.58538
6	1	0	0	95.3629	36.2903	35.0356	12.6563	45.6866	0	0	0	95.3629	0.909932	137	30	42.0682	0.594345	0	1.66641
7	1	0	0	89.7927	34.4724	-33.1971	13.0344	45.0707	0	0	0	89.7927	0.949528	135	30	41.0731	2.5195	0	1.65381
8	1	1	0	89.5999	34.1582	44.4787	6.78881	41.4443	0	0	0	89.5999	0.964999	154	30	47.6986	0.379929	0	1.7784
9	1	1	0	62.5866	28.5286	-41.3521	8.91998	41.3236	0	0	0	62.5866	0.966341	137	22	46.0205	2.69634	0	1.73325
10	2	0	0	81.0573	32.6441	1.32781	6.07591	68.4097	0	0	0	81.0573	0.955854	148	30	17.015	1.50337	0	0
11	2	0	0	85.4953	34.3755	10.4686	6.58425	64.9211	0	0	0	85.4953	0.909188	146	22	20.2864	1.03899	0	0
12	2	0	0	81.447	32.8107	-8.2453	5.89801	65.4914	0	0	0	81.447	0.950721	149	30	18.7936	2.03575	0	0
13	2	0	0	85.3801	33.9902	19.2618	7.63335	58.5326	0	0	0	85.3801	0.928666	124	30	26.6	0.770869	0	0
14	2	0	0	83.3077	33.065	-18.2647	5.86766	58.3664	0	0	0	83.3077	0.957544	135	30	24.9285	2.40381	0	0
15	2	0	0	90.0025	34.466	28.6065	5.23536	52.7515	0	0	0	90.0025	0.952101	141	30	32.6856	0.516301	0	0
16	2	0	0	82.4572	33.4769	-27.5428	4.51733	51.8309	0	0	0	82.4572	0.924587	140	22	31.7229	2.63407	0	0
17	2	1	0	88.1092	34.4658	37.8182	0.843264	47.0013	0	0	0	88.1092	0.932081	155	30	39.4264	0.302454	0	0
18	2	1	0	88.9625	34.4996	-36.5343	1.88622	45.9381	0	0	0	88.9625	0.939269	153	30	38.8786	2.80647	0	0
19	3	0	0	77.2863	32.4513	5.37729	-4.84473	78.0713	85.8579	0	0	77.2863	0.922249	142	21	7.97925	0.861671	0	0
20	3	0	0	83.0165	33.2357	-3.42664	-3.67196	77.008	84.5898	0	0	83.0165	0.94442	160	28	8.07893	2.03376	0	0
21	3	0	0	81.521	33.6672	13.5372	-4.57854	69.4204	80.3727	0	0	81.521	0.903787	119	29	14.7764	0.442099	0	0
22	3	0	0	83.3194	33.1324	-13.2042	-3.98184	66.6858	77.9436	0	0	83.3194	0.953783	157	30	15.0679	2.66454	0	0
23	3	0	0	93.5254	36.4006	21.9182	-4.34925	61.1072	72.7575	0	0	93.5254	0.886995	117	30	22.7025	0.292729	0	0
24	3	0	0	83.0352	33.6687	-22.0633	-5.43045	58.415	70.5699	0	0	83.0352	0.920488	127	30	22.9074	2.90048	0	0
25	3	1	0	94.1904	35.1714	30.6331	-6.41287	53.4406	65.352	0	0	94.1904	0.956837	156	30	30.7805	0.146314	0	0
26	3	1	0	82.7203	32.7835	-30.7207	-6.67565	51.2702	62.8708	0	0	82.7203	0.967187	145	30	31.1896	3.00572	0	0
27	4	0	0	83.5813	33.8592	-0.171922	-15.2495	74.6836	103.044	0	0	83.5813	0.916146	118	29	4.36335	-1.65187	0	0
28	4	0	0	82.6152	33.538	8.82567	-15.8432	70.8537	96.217	0	0	82.6152	0.922985	140	29	9.9576	-0.519427	0	0
29	4	0	0	90.2176	35.2884	-8.51872	-14.5372	69.97	92.3102	0	0	90.2176	0.91041	123	30	9.42968	-2.74566	0	0
