# CellID	NodeIndex	X	Y	R	Theta
8	0	48.7866	2.19075	50.4863	0.273706
8	1	48.9316	2.38795	50.6794	0.276679
8	2	49.065	2.59162	50.8636	0.279815
8	3	49.1877	2.80006	51.0394	0.283076
8	4	49.3013	3.01262	51.2081	0.286442
8	5	49.4066	3.22959	51.3707	0.289914
8	6	49.5034	3.45178	51.5274	0.293509
8	7	49.5905	3.67974	51.6771	0.297244
8	8	49.6664	3.91312	51.8184	0.301121
8	9	49.7301	4.15061	51.9501	0.305124
8	10	49.7818	4.39066	52.0719	0.309222
8	11	49.8227	4.63235	52.1848	0.313396
8	12	49.8537	4.87573	52.2899	0.317641
8	13	49.8752	5.12143	52.3875	0.321968
8	14	49.8862	5.36991	52.4771	0.326393
8	15	49.8853	5.62082	52.5572	0.330921
8	16	49.8714	5.87273	52.6265	0.335534
8	17	49.8448	6.12392	52.6846	0.340202
8	18	49.807	6.37338	52.7328	0.344901
8	19	49.7593	6.62128	52.7724	0.349627
8	20	49.7024	6.86836	52.8041	0.354393
8	21	49.6355	7.11515	52.8276	0.359213
8	22	49.5573	7.36127	52.8416	0.364094
8	23	49.4672	7.60532	52.8449	0.369017
8	24	49.3654	7.84575	52.8374	0.373955
8	25	49.2536	8.08194	52.8202	0.378891
8	26	49.1329	8.31441	52.7948	0.383828
8	27	49.0034	8.54407	52.7613	0.388783
8	28	48.8638	8.7711	52.7188	0.393772
8	29	48.7125	8.99439	52.6654	0.39879
8	30	48.5492	9.21179	52.6	0.403804
8	31	48.3754	9.4217	52.5233	0.408779
8	32	48.1945	9.62344	52.4381	0.413681
8	33	48.0076	9.8184	52.346	0.418527
8	34	47.8144	10.0076	52.2469	0.423339
8	35	47.6136	10.1909	52.1398	0.428125
8	36	47.4045	10.3665	52.023	0.432865
8	37	47.1879	10.5328	51.8967	0.437525
8	38	46.9657	10.6895	51.7624	0.442085
8	39	46.7393	10.8376	51.6217	0.446555
8	40	46.5089	10.9787	51.4752	0.45096
8	41	46.2732	11.1128	51.3221	0.455313
8	42	46.0313	11.2388	51.1608	0.459605
8	43	45.7835	11.3548	50.9905	0.4638
8	44	45.5312	11.4598	50.8123	0.467869
8	45	45.2763	11.5544	50.6278	0.471808
8	46	45.0191	11.6402	50.4381	0.475639
8	47	44.759	11.7178	50.2427	0.479383
8	48	44.495	11.7864	50.0405	0.483034
8	49	44.2271	11.8444	49.8305	0.48656
8	50	43.9573	11.8907	49.6139	0.489929
8	51	43.6874	11.9258	49.3925	0.493127
8	52	43.4184	11.9511	49.1678	0.496169
8	53	43.187	11.9589	48.9682	0.49856
8	54	42.9833	11.9533	48.7866	0.500455
8	55	42.7993	11.9326	48.6154	0.501898
8	56	42.6285	11.9002	48.45	0.503007
