# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	71.7884	30.8922	6.31595	18.9931	57.8563	0	0	0	71.7884	0.94529	108	22	28.5219	1.36012	0	1.57165
1	1	0	0	96.201	35.9927	-3.53052	19.0015	57.8794	0	0	0	96.201	0.93317	139	30	28.1684	1.70905	0	1.56994
2	1	0	0	100.509	36.8722	15.9385	20.5856	53.4671	0	0	0	100.509	0.929008	146	30	33.3505	1.08448	0	1.46225
3	1	0	0	79.2677	32.1816	-13.3258	17.5196	55.7379	0	0	0	79.2677	0.961816	130	22	29.7483	2.04852	0	1.67106
4	1	0	0	96.2013	35.8539	26.8424	18.6604	49.1656	0	0	0	96.2013	0.940412	133	30	38.2264	0.805147	0	1.58401
5	1	0	0	100.499	36.6339	-23.7616	17.8439	49.8489	0	0	0	100.499	0.94104	134	30	36.008	2.30454	0	1.61667
6	1	0	0	94.3478	36.0222	36.5143	14.4745	45.1194	0	0	0	94.3478	0.913696	137	30	43.0586	0.573781	0	1.69876
7	1	0	0	90.0195	34.5404	-34.4372	15.0825	44.4953	0	0	0	90.0195	0.948184	135	30	42.253	2.53807	0	1.67971
8	1	1	0	88.603	33.9612	45.6676	8.42576	40.9426	0	0	0	88.603	0.965365	154	30	48.5147	0.365147	0	1.80503
9	1	1	0	61.8581	28.3336	-42.5971	10.956	40.6409	0	0	0	61.8581	0.968283	134	22	47.3156	2.70857	0	1.75172
10	2	0	0	84.1656	33.3434	1.74792	9.26264	67.9877	0	0	0	84.1656	0.951317	148	30	18.2145	1.49405	0	0
11	2	0	0	90.8702	35.3506	11.0893	9.27862	64.7578	0	0	0	90.8702	0.913772	146	22	21.1116	1.0372	0	0
12	2	0	0	85.7116	33.5048	-8.12116	8.99757	65.1764	0	0	0	85.7116	0.95948	149	30	19.8001	2.01297	0	0
13	2	0	0	89.9476	35.0064	20.0717	10.0263	58.2156	0	0	0	89.9476	0.922367	124	30	27.3319	0.764808	0	0
14	2	0	0	86.7664	33.7085	-18.6501	8.47119	58.1517	0	0	0	86.7664	0.959583	135	30	25.744	2.40104	0	0
15	2	0	0	91.7175	34.8169	29.5245	7.57012	52.2081	0	0	0	91.7175	0.950785	141	30	33.5005	0.513909	0	0
