# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	70.0285	30.5967	5.81538	16.7005	58.4293	0	0	0	70.0285	0.940017	108	22	27.6213	1.36643	0	1.58549
1	1	0	0	92.5031	35.2672	-3.64807	16.8396	58.067	0	0	0	92.5031	0.934599	139	30	27.4579	1.71176	0	1.55611
2	1	0	0	97.1668	36.1642	15.0673	18.6056	53.9925	0	0	0	97.1668	0.933621	146	30	32.5414	1.09665	0	1.43939
3	1	0	0	75.4992	31.4576	-13.0349	15.5361	56.1658	0	0	0	75.4992	0.958739	130	22	29.074	2.04378	0	1.65737
4	1	0	0	92.744	35.245	25.6604	17.1783	49.6398	0	0	0	92.744	0.938212	133	30	37.4876	0.824522	0	1.55407
5	1	0	0	99.2188	36.3759	-23.0245	16.1353	50.3201	0	0	0	99.2188	0.942271	134	30	35.229	2.29097	0	1.59697
6	1	0	0	96.3169	36.3804	35.3167	13.2693	45.6866	0	0	0	96.3169	0.914487	137	30	42.3106	0.592143	0	1.67292
7	1	0	0	89.2653	34.4273	-33.5622	13.5425	45.0707	0	0	0	89.2653	0.946425	135	30	41.3666	2.52595	0	1.66342
8	1	1	0	88.7988	34.013	44.7344	7.33418	41.4443	0	0	0	88.7988	0.964558	154	30	47.9065	0.377992	0	1.78406
9	1	1	0	61.1825	28.1896	-41.6379	9.33882	41.3236	0	0	0	61.1825	0.967517	134	22	46.2462	2.70191	0	1.74266
10	2	0	0	82.2523	32.9995	1.37683	6.94596	68.4097	0	0	0	82.2523	0.949169	148	30	17.3313	1.5034	0	0
11	2	0	0	89.0432	35.1856	10.5404	7.0982	64.9211	0	0	0	89.0432	0.903818	146	22	20.2737	1.03612	0	0
