# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	62.0427	28.859	4.88923	9.17511	61.3347	0	0	0	62.0427	0.936135	108	21	24.5328	1.37953	0	1.60562
1	1	0	0	79.174	32.7821	-3.88338	9.48069	60.9888	0	0	0	79.174	0.925801	139	26	24.7346	1.73769	0	1.53597
2	1	0	0	90.8731	34.9772	13.3669	11.1351	56.8503	0	0	0	90.8731	0.933415	146	30	29.1729	1.10351	0	1.42768
3	1	0	0	69.3596	30.3481	-12.3099	8.23574	59.0204	0	0	0	69.3596	0.946357	130	21	26.3225	2.06715	0	1.65347
4	1	0	0	72.6143	31.4153	22.9741	10.6108	52.1044	0	0	0	72.6143	0.92459	133	26	34.1881	0.842772	0	1.51269
5	1	0	0	87.7011	34.2089	-21.095	9.72187	52.9166	0	0	0	87.7011	0.941752	134	27	32.5776	2.28425	0	1.55235
6	1	0	0	90.7821	35.59	31.8909	7.53427	48.1123	0	0	0	90.7821	0.900644	137	28	38.8131	0.616608	0	1.62806
7	1	0	0	81.8433	32.9431	-30.9665	8.30516	47.5383	0	0	0	81.8433	0.947687	135	28	38.8831	2.50177	0	1.60273
8	1	1	0	88.8841	33.9878	41.8763	2.84815	43.0944	0	0	0	88.8841	0.966916	154	30	45.2787	0.403025	0	1.7269
9	1	1	0	60.4476	28.0269	-39.1186	4.71617	43.6127	0	0	0	60.4476	0.967029	136	21	43.9676	2.67887	0	1.6857
10	2	0	0	63.7724	29.0561	0.946364	0.49818	70.7246	0	0	0	63.7724	0.949219	147	26	15.4253	1.52404	0	0
11	2	0	0	74.6608	32.0023	9.5623	0.423065	67.1771	0	0	0	74.6608	0.916091	146	21	17.9524	1.02384	0	0
12	2	0	0	65.6756	29.3678	-8.03044	0.0877221	67.9997	0	0	0	65.6756	0.956908	148	27	17.1201	2.074	0	0
13	2	0	0	68.0002	30.4722	17.7036	2.06287	60.3201	0	0	0	68.0002	0.920264	123	25	24.3633	0.770741	0	0
14	2	0	0	67.9095	30.0206	-17.0995	-0.070795	60.767	0	0	0	67.9095	0.946892	135	25	22.8115	2.43331	0	0
15	2	0	0	73.9918	31.3634	26.402	0.329652	54.4718	0	0	0	73.9918	0.945252	141	26	30.2897	0.527226	0	0
16	2	0	0	76.9839	32.2642	-25.5776	-0.551588	54.2876	0	0	0	76.9839	0.929325	140	20	29.5291	2.63379	0	0
17	2	1	0	84.1131	33.4587	35.7234	-3.59581	48.3683	0	0	0	84.1131	0.94418	155	30	37.2575	0.308556	0	0
18	2	1	0	88.4342	34.3612	-34.4107	-2.32709	48.2635	0	0	0	88.4342	0.941223	153	30	36.851	2.79312	0	0
19	3	0	0	70.81	30.7566	4.91949	-9.57054	77.8096	88.2762	0	0	70.81	0.940649	141	20	7.10962	0.849661	0	0
20	3	0	0	85.9031	34.2759	-3.58676	-9.01808	78.3056	87.9411	0	0	85.9031	0.918841	157	27	7.01789	2.14506	0	0
21	3	0	0	65.6769	29.7556	12.768	-9.45803	69.5702	82.3659	0	0	65.6769	0.932148	117	25	13.6764	0.410057	0	0
22	3	0	0	84.8717	34.8208	-12.4833	-10.5025	68.5807	82.0588	0	0	84.8717	0.879618	157	27	13.4514	2.80774	0	0
23	3	0	0	82.08	34.8154	20.6984	-8.82513	61.6378	74.2703	0	0	82.08	0.850949	117	30	21.3581	0.288912	0	0
24	3	0	0	72.7057	31.3581	-20.4363	-10.6829	60.6346	73.9066	0	0	72.7057	0.929135	127	25	21.0898	2.93978	0	0
25	3	1	0	90.7558	34.6765	29.1854	-10.636	54.1246	66.4899	0	0	90.7558	0.948447	156	30	29.2737	0.146533	0	0
26	3	1	0	77.2953	31.6159	-29.0443	-10.9389	53.4491	65.8056	0	0	77.2953	0.971744	145	28	29.5379	3.00674	0	0
27	4	0	0	68.3967	30.4631	0.292475	-19.703	76.5236	103.499	0	0	68.3967	0.926185	114	27	4.79323	-1.55681	0	0
28	4	0	0	70.3784	30.6674	9.0791	-19.3681	71.3914	94.8396	0	0	70.3784	0.940362	137	25	9.91262	-0.466449	0	0
29	4	0	0	68.2367	29.9421	-7.87619	-19.7227	71.64	94.3603	0	0	68.2367	0.956455	118	26	9.42316	-2.60559	0	0
30	4	0	0	72.6133	32.4518	16.8892	-20.1115	64.0908	84.196	0	0	72.6133	0.866462	139	29	17.4566	-0.302548	0	0
31	4	0	0	66.0673	29.5248	-16.6276	-20.7043	63.1891	83.0017	0	0	66.0673	0.952406	135	24	17.8212	-2.81045	0	0
32	4	1	0	77.1717	31.7017	24.7236	-20.292	56.8621	73.8899	0	0	77.1717	0.964948	147	27	25.0823	-0.216245	0	0
33	4	1	0	64.3033	28.8955	-25.3081	-19.7627	55.9628	72.466	0	0	64.3033	0.967793	142	22	25.9906	-2.95379	0	0
34	5	0	0	76.0795	31.7004	4.47698	-29.0079	65.5122	98.3678	0	0	76.0795	0.951366	110	29	14.7248	-1.27789	0	0
35	5	0	0	68.4645	29.8891	-4.66167	-29.162	65.4227	97.253	0	0	68.4645	0.963053	112	27	15.0664	-1.90114	0	0
36	5	0	0	55.3857	27.1032	12.4878	-29.3425	61.8553	88.8439	0	0	55.3857	0.947469	90	20	18.9381	-0.866505	0	0
37	5	0	0	69.835	30.0752	-12.7328	-29.4405	60.868	86.5833	0	0	69.835	0.970209	113	22	19.4691	-2.29907	0	0
38	5	1	0	62.1949	28.2924	20.5593	-29.5696	56.7189	78.5516	0	0	62.1949	0.976395	142	22	25.0671	-0.624636	0	0
39	5	1	0	87.1499	33.6015	-21.473	-29.2254	55.2882	76.2136	0	0	87.1499	0.969972	156	30	25.9951	-2.55841	0	0
40	6	0	0	66.3092	29.8442	-0.75132	-38.1471	57.5857	86.9194	0	0	66.3092	0.935541	114	26	23.2573	-1.61281	0	0
41	6	0	0	66.9793	29.8624	7.72152	-38.3749	56.3611	84.2112	0	0	66.9793	0.943842	102	21	24.6329	-1.26158	0	0
42	6	0	0	59.4744	28.4548	-8.73466	-38.6834	55.8463	82.9439	0	0	59.4744	0.923059	100	26	25.4056	-1.93123	0	0
43	6	1	0	70.0913	30.1516	16.6134	-37.9256	53.6429	77.7379	0	0	70.0913	0.96884	139	27	28.2537	-0.952031	0	0
44	6	1	0	67.4505	29.5353	-17.2063	-38.4627	52.4786	75.8256	0	0	67.4505	0.971654	138	26	29.3016	-2.20795	0	0
45	7	0	1	95.1944	37.0374	-0.197625	-47.9125	49.6978	74.5934	0	0	95.1944	0.872048	155	30	33.005	-1.58361	0	0
46	7	0	1	64.6664	30.8246	8.07021	-47.4561	49.2348	73.4708	0	0	64.6664	0.855249	135	21	33.4779	-1.33427	0	0
47	7	0	1	65.566	31.2865	-8.54395	-47.8358	48.7812	72.6114	0	0	65.566	0.841734	137	21	34.0734	-1.83109	0	0
48	7	1	1	80.2024	33.0986	15.9987	-47.0655	47.6307	69.9237	0	0	80.2024	0.919977	149	29	35.8156	-1.11475	0	0
49	7	1	1	69.2315	30.6171	-16.3911	-47.2246	47.1083	68.9265	0	0	69.2315	0.92808	141	26	36.3363	-2.04575	0	0
