# CellID	NodeIndex	X	Y	R	Theta
8	0	45.9744	-0.690494	48.2177	0.319398
8	1	46.0781	-0.473001	48.3848	0.322993
8	2	46.1702	-0.251611	48.5427	0.326716
8	3	46.2518	-0.0274144	48.6923	0.330539
8	4	46.3242	0.1995	48.8348	0.334452
8	5	46.388	0.429721	48.971	0.338465
8	6	46.4425	0.663899	49.1006	0.342596
8	7	46.4862	0.902089	49.2222	0.346855
8	8	46.518	1.14337	49.3346	0.351236
8	9	46.5374	1.38618	49.4369	0.355712
8	10	46.5454	1.62922	49.5296	0.360256
8	11	46.5432	1.87212	49.6136	0.364853
8	12	46.5316	2.11528	49.6901	0.369508
8	13	46.5102	2.35933	49.7588	0.374237
8	14	46.4779	2.60435	49.8189	0.379051
8	15	46.4334	2.84939	49.8689	0.383946
8	16	46.3764	3.09279	49.9078	0.388896
8	17	46.3078	3.33313	49.936	0.393871
8	18	46.2292	3.57006	49.955	0.398855
8	19	46.1417	3.80417	49.966	0.403852
8	20	46.0454	4.03624	49.9692	0.40888
8	21	45.9393	4.26638	49.964	0.413951
8	22	45.8223	4.49367	49.949	0.419059
8	23	45.6942	4.71654	49.9233	0.424181
8	24	45.556	4.93379	49.8874	0.42929
8	25	45.4092	5.14542	49.8427	0.434377
8	26	45.2546	5.35228	49.7901	0.439453
8	27	45.0916	5.55508	49.7295	0.444537
8	28	44.919	5.75344	49.6596	0.449639
8	29	44.7355	5.94567	49.5786	0.454739
8	30	44.5417	6.12961	49.4859	0.459799
8	31	44.3395	6.30435	49.3829	0.464786
8	32	44.1323	6.46997	49.2724	0.469677
8	33	43.9206	6.62803	49.1558	0.474493
8	34	43.7038	6.77929	49.0326	0.479257
8	35	43.4808	6.92307	48.9016	0.483969
8	36	43.2514	7.05767	48.7616	0.488602
8	37	43.0167	7.18177	48.6132	0.493122
8	38	42.7786	7.29551	48.4577	0.497515
8	39	42.5381	7.40017	48.2968	0.501796
8	40	42.2949	7.49691	48.1305	0.505988
8	41	42.048	7.58565	47.958	0.510102
8	42	41.7968	7.66502	47.7779	0.514119
8	43	41.5417	7.73323	47.5897	0.518003
8	44	41.2845	7.78954	47.3945	0.521722
8	45	41.027	7.83481	47.194	0.525274
8	46	40.7694	7.87057	46.9894	0.528681
8	47	40.5112	7.89757	46.7803	0.531963
8	48	40.2516	7.91522	46.5658	0.535117
8	49	39.9907	7.92203	46.345	0.538114
8	50	39.7299	7.91701	46.1187	0.540919
8	51	39.471	7.90067	45.8885	0.543519
8	52	39.2149	7.8751	45.6562	0.545941
8	53	38.9614	7.84173	45.4223	0.548211
8	54	38.7097	7.80167	45.1868	0.550357
8	55	38.4919	7.75313	44.9757	0.55197
8	56	38.2971	7.70066	44.7824	0.553253
8	57	38.122	7.63227	44.5975	0.554012
8	58	37.957	7.55835	44.4183	0.554551
8	59	37.8268	7.4512	44.2512	0.554042
8	60	37.7106	7.3275	44.0874	0.553042
8	61	37.6148	7.18454	43.9308	0.551419
8	62	37.5185	7.04173	43.774	0.549791
8	63	37.4283	6.89563	43.6209	0.548016
8	64	37.3392	6.75005	43.469	0.546226
8	65	37.2524	6.60338	43.3187	0.544374
8	66	37.1675	6.45412	43.1689	0.542434
8	67	37.0843	6.30137	43.0189	0.540391
8	68	37.0019	6.14476	42.8677	0.538248
8	69	36.9222	5.98271	42.7163	0.535947
8	70	36.8441	5.81579	42.5641	0.533512
8	71	36.7694	5.64378	42.4124	0.530915
8	72	36.6977	5.46805	42.2618	0.528189
8	73	36.629	5.28985	42.1128	0.525357
8	74	36.5638	5.10988	41.9663	0.522426
8	75	36.5011	4.92895	41.8219	0.519424
8	76	36.4414	4.74679	41.6798	0.516342
8	77	36.3851	4.56295	41.5403	0.513162
8	78	36.3317	4.3775	41.403	0.509893
8	79	36.2845	4.19001	41.2705	0.506486
8	80	36.2412	4.00205	41.1417	0.503002
8	81	36.203	3.81132	41.0165	0.499377
