# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	72.5097	30.9996	6.11724	22.4194	57.5047	0	0	0	72.5097	0.948185	108	22	29.7244	1.36988	0	1.56744
1	1	0	0	100.385	36.734	-4.1275	22.3849	57.1319	0	0	0	100.385	0.93485	139	30	29.41	1.71797	0	1.57415
2	1	0	0	99.3638	36.4522	15.7243	23.8747	52.9987	0	0	0	99.3638	0.939704	146	30	34.3032	1.10068	0	1.47112
3	1	0	0	81.2348	32.5698	-14.3468	20.5362	55.1309	0	0	0	81.2348	0.962326	130	22	30.8769	2.06082	0	1.69179
4	1	0	0	100.05	36.7557	26.6766	21.9797	48.7201	0	0	0	100.05	0.93063	134	30	39.0477	0.825168	0	1.58725
5	1	0	0	98.6978	36.2226	-24.8059	20.7017	49.1719	0	0	0	98.6978	0.945277	134	30	37.0918	2.31009	0	1.6366
6	1	0	0	98.161	36.7675	36.7745	17.4419	44.7192	0	0	0	98.161	0.912475	137	30	43.84	0.583377	0	1.70857
7	1	0	0	89.6768	34.5343	-35.0864	17.8353	44.2259	0	0	0	89.6768	0.944904	135	30	42.9701	2.53368	0	1.69668
8	1	1	0	89.1295	34.0808	45.9475	10.9523	40.6421	0	0	0	89.1295	0.964301	154	30	49.0513	0.368289	0	1.82023
9	1	1	0	60.1087	27.8735	-42.8781	13.471	40.7061	0	0	0	60.1087	0.972218	131	22	47.5565	2.70341	0	1.7716
10	2	0	0	90.5362	34.5991	1.60989	12.5732	67.414	0	0	0	90.5362	0.950393	148	30	19.3329	1.49704	0	0
11	2	0	0	95.983	36.4078	11.1177	12.3686	64.1428	0	0	0	95.983	0.909944	146	22	21.9864	1.05039	0	0
12	2	0	0	88.8183	34.1129	-8.48476	12.1762	64.6752	0	0	0	88.8183	0.959126	149	30	20.7786	2.00123	0	0
13	2	0	0	95.4743	36.2107	20.1255	12.9833	57.8211	0	0	0	95.4743	0.915003	124	30	28.0236	0.779096	0	0
14	2	0	0	90.2067	34.3985	-19.0018	11.2849	57.5531	0	0	0	90.2067	0.95801	135	30	26.3032	2.38833	0	0
15	2	0	0	98.4223	36.1169	29.7022	10.4851	51.8102	0	0	0	98.4223	0.94816	141	30	34.1587	0.527418	0	0
16	2	0	0	88.2738	34.3624	-28.5693	9.36904	51.1151	0	0	0	88.2738	0.939454	140	22	32.9435	2.6318	0	0
17	2	1	0	89.7389	34.6667	38.8831	5.55846	46.2174	0	0	0	89.7389	0.938349	155	30	40.5951	0.306943	0	0
18	2	1	0	91.6008	34.8747	-37.6198	6.62988	45.309	0	0	0	91.6008	0.946428	153	30	40.0887	2.80244	0	0
19	3	0	0	89.8134	35.2136	5.55271	0.633338	77.8376	85.0894	0	0	89.8134	0.910187	142	22	9.09349	0.939436	0	0
20	3	0	0	100.754	36.6867	-3.60281	1.80223	76.7533	83.4731	0	0	100.754	0.940706	161	30	9.31449	1.98963	0	0
21	3	0	0	92.6239	35.969	14.099	0.0125558	68.8217	79.8337	0	0	92.6239	0.899655	119	30	15.4513	0.449923	0	0
22	3	0	0	100.507	37.2556	-13.5712	0.657473	66.5196	77.1392	0	0	100.507	0.909964	159	30	15.6039	2.65006	0	0
23	3	0	0	96.2543	37.0808	22.7078	0.237098	60.3563	72.0209	0	0	96.2543	0.879694	117	30	23.5687	0.299077	0	0
24	3	0	0	88.8256	35.3069	-22.3983	-0.732843	58.0162	69.9182	0	0	88.8256	0.895422	127	30	23.3605	2.88298	0	0
25	3	1	0	95.5543	35.41	31.4643	-1.61464	52.8665	64.6765	0	0	95.5543	0.957655	156	30	31.6908	0.161394	0	0
26	3	1	0	85.374	33.2368	-31.1824	-2.01914	50.8134	62.3095	0	0	85.374	0.971174	145	30	31.7161	2.99324	0	0
27	4	0	0	97.0534	37.1939	-0.259994	-11.1782	73.6607	103.649	0	0	97.0534	0.88161	119	30	4.49319	-1.67007	0	0
28	4	0	0	97.7488	36.8896	8.74518	-11.9828	69.6677	96.6833	0	0	97.7488	0.90264	144	30	10.055	-0.552338	0	0
29	4	0	0	97.8898	37.2408	-8.8161	-10.9503	69.4945	92.2643	0	0	97.8898	0.886969	123	30	9.95141	-2.7011	0	0
30	4	0	0	90.764	35.9748	17.3188	-12.3222	63.0028	85.0007	0	0	90.764	0.881305	140	30	18.0301	-0.316694	0	0
31	4	0	0	91.2662	35.5132	-17.488	-11.9591	61.3043	80.8826	0	0	91.2662	0.909369	139	30	18.4372	-2.85274	0	0
32	4	1	0	89.6756	34.3722	25.8912	-12.0353	56.195	74.1379	0	0	89.6756	0.953825	147	30	26.2522	-0.204378	0	0
