# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	70.8342	30.749	5.95394	17.3643	58.3184	0	0	0	70.8342	0.941437	108	22	27.8987	1.36539	0	1.58225
1	1	0	0	93.0428	35.3566	-3.62573	17.474	58.1757	0	0	0	93.0428	0.935304	139	30	27.6963	1.71169	0	1.55934
2	1	0	0	97.9893	36.3327	15.2966	19.2077	53.8532	0	0	0	97.9893	0.932811	146	30	32.8031	1.09473	0	1.44461
3	1	0	0	77.0963	31.764	-13.1075	16.0717	56.0463	0	0	0	77.0963	0.960223	130	22	29.2541	2.04549	0	1.66471
4	1	0	0	94.2634	35.4824	25.9641	17.5834	49.51	0	0	0	94.2634	0.940862	133	30	37.6629	0.819776	0	1.56415
5	1	0	0	100.115	36.5732	-23.2659	16.5587	50.2381	0	0	0	100.115	0.940547	134	30	35.4434	2.29676	0	1.60594
6	1	0	0	94.7475	36.0546	35.6163	13.5487	45.4746	0	0	0	94.7475	0.915916	137	30	42.449	0.586592	0	1.68275
7	1	0	0	89.6288	34.5198	-33.8862	13.9342	44.9813	0	0	0	89.6288	0.945191	135	30	41.672	2.53131	0	1.6698
8	1	1	0	88.774	34.0018	44.9745	7.67034	41.1811	0	0	0	88.774	0.96492	154	30	48.057	0.375363	0	1.78989
9	1	1	0	61.1795	28.1428	-41.9816	9.7683	41.1856	0	0	0	61.1795	0.97069	134	22	46.6194	2.70493	0	1.74617
10	2	0	0	83.2025	33.2168	1.51096	7.59957	68.4898	0	0	0	83.2025	0.947613	148	30	17.5917	1.49982	0	0
11	2	0	0	90.1963	35.4468	10.7032	7.63591	65.298	0	0	0	90.1963	0.902077	146	22	20.4494	1.03501	0	0
12	2	0	0	83.3795	33.0805	-8.14959	7.51719	65.4238	0	0	0	83.3795	0.95747	149	30	19.3858	2.0197	0	0
13	2	0	0	89.6192	35.0681	19.5032	8.67707	58.5759	0	0	0	89.6192	0.91577	124	30	26.7779	0.769164	0	0
14	2	0	0	84.6667	33.3252	-18.4689	7.04376	58.4585	0	0	0	84.6667	0.958027	135	30	25.2906	2.40488	0	0
15	2	0	0	91.4717	34.7765	28.8983	6.47592	52.5275	0	0	0	91.4717	0.950438	141	30	33.0105	0.520752	0	0
16	2	0	0	85.8447	34.0577	-27.8778	5.32529	51.8778	0	0	0	85.8447	0.930024	140	22	32.0188	2.64435	0	0
17	2	1	0	89.0789	34.5192	38.1142	1.94952	46.7644	0	0	0	89.0789	0.939425	155	30	39.6765	0.304546	0	0
18	2	1	0	90.9077	34.8192	-36.9179	2.88174	45.8035	0	0	0	90.9077	0.942263	153	30	39.3326	2.80933	0	0
19	3	0	0	76.7057	32.2432	5.50767	-3.58434	78.4661	86.9655	0	0	76.7057	0.927174	142	21	8.24597	0.881533	0	0
