# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	71.2614	30.7377	6.26913	21.5099	57.5047	0	0	0	71.2614	0.947811	108	22	29.343	1.36493	0	1.5827
1	1	0	0	99.8463	36.6298	-3.88624	21.6307	57.1319	0	0	0	99.8463	0.935133	139	30	29.1422	1.71394	0	1.55889
2	1	0	0	100.032	36.5328	15.8713	22.9819	52.9987	0	0	0	100.032	0.941848	146	30	33.9873	1.09392	0	1.47493
3	1	0	0	80.5502	32.4242	-14.1104	19.9352	55.1309	0	0	0	80.5502	0.962806	130	22	30.7225	2.05794	0	1.67724
4	1	0	0	99.6576	36.661	26.8891	21.2728	48.7201	0	0	0	99.6576	0.931776	134	30	38.9871	0.819287	0	1.58237
5	1	0	0	98.6216	36.2088	-24.5725	20.1796	49.1719	0	0	0	98.6216	0.945265	134	30	36.9808	2.30742	0	1.62472
6	1	0	0	97.9264	36.6856	36.93	16.7723	44.7192	0	0	0	97.9264	0.91436	137	30	43.8088	0.579386	0	1.70425
7	1	0	0	89.4378	34.4689	-34.8721	17.2707	44.2259	0	0	0	89.4378	0.945966	135	30	42.8311	2.53308	0	1.68945
8	1	1	0	89.1582	34.0798	46.0258	10.2755	40.6421	0	0	0	89.1582	0.964666	154	30	48.9834	0.365096	0	1.81759
9	1	1	0	59.9511	27.8509	-42.6225	12.759	40.7061	0	0	0	59.9511	0.971247	131	22	47.3154	2.70582	0	1.76926
10	2	0	0	88.9795	34.287	1.71361	11.8113	67.414	0	0	0	88.9795	0.951134	148	30	19.0794	1.49511	0	0
11	2	0	0	93.7288	35.7947	11.2038	11.6089	64.1428	0	0	0	93.7288	0.919274	146	22	21.7672	1.04458	0	0
12	2	0	0	87.4603	33.8565	-8.34766	11.583	64.6752	0	0	0	87.4603	0.958818	149	30	20.6782	2.00071	0	0
13	2	0	0	94.5981	35.9724	20.2831	12.31	57.8211	0	0	0	94.5981	0.918655	124	30	27.9581	0.773038	0	0
14	2	0	0	89.4863	34.2463	-18.8855	10.8091	57.5531	0	0	0	89.4863	0.958822	135	30	26.3018	2.38668	0	0
15	2	0	0	97.7439	35.9878	29.8144	9.82646	51.8102	0	0	0	97.7439	0.948393	141	30	34.1054	0.523168	0	0
16	2	0	0	87.0158	34.1742	-28.4441	8.89091	51.1151	0	0	0	87.0158	0.936289	140	22	32.9227	2.63047	0	0
17	2	1	0	89.7153	34.6546	38.9079	4.88735	46.2174	0	0	0	89.7153	0.938759	155	30	40.4876	0.303516	0	0
18	2	1	0	90.8401	34.8125	-37.4211	6.01928	45.309	0	0	0	90.8401	0.941926	153	30	39.9474	2.80396	0	0
19	3	0	0	87.8387	34.7039	5.69686	0.119002	77.8376	85.0894	0	0	87.8387	0.916511	142	22	9.12174	0.933735	0	0
20	3	0	0	98.6902	36.2413	-3.4641	1.29439	76.7533	83.4731	0	0	98.6902	0.944229	161	30	9.29162	1.98447	0	0
21	3	0	0	91.2256	35.7555	14.1888	-0.520628	68.8217	79.8337	0	0	91.2256	0.896686	119	30	15.4435	0.448236	0	0
22	3	0	0	98.6777	36.7431	-13.473	0.384516	66.5196	77.1392	0	0	98.6777	0.918496	159	30	15.7043	2.63658	0	0
