# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	71.893	30.874	6.42618	20.7437	57.9494	0	0	0	71.893	0.947786	108	22	28.9893	1.35875	0	1.61122
1	1	0	0	99.2244	36.5043	-3.74337	21.1551	57.5145	0	0	0	99.2244	0.93571	139	30	29.0377	1.71136	0	1.53037
2	1	0	0	102.532	37.2614	16.1669	22.5026	53.4352	0	0	0	102.532	0.928003	146	30	34.0133	1.08631	0	1.46611
3	1	0	0	80.3786	32.4062	-13.7929	19.3284	55.5196	0	0	0	80.3786	0.961817	130	22	30.4015	2.05373	0	1.6772
4	1	0	0	95.4708	35.723	27.0897	20.5564	49.0875	0	0	0	95.4708	0.940125	133	30	38.8448	0.810665	0	1.58602
5	1	0	0	98.8592	36.3677	-24.3395	19.6965	49.5314	0	0	0	98.8592	0.939282	134	30	36.7862	2.30565	0	1.61944
6	1	0	0	96.8573	36.4615	36.8713	16.2404	44.9685	0	0	0	96.8573	0.915532	137	30	43.6328	0.577941	0	1.70264
7	1	0	0	88.2739	34.2276	-34.6079	16.8519	44.4594	0	0	0	88.2739	0.946869	135	30	42.6382	2.53096	0	1.68415
8	1	1	0	89.1814	34.0647	46.0533	9.90615	40.8129	0	0	0	89.1814	0.965771	154	30	48.9634	0.365545	0	1.81307
9	1	1	0	62.0749	28.4161	-42.4018	12.4389	40.739	0	0	0	62.0749	0.966044	134	22	47.191	2.70312	0	1.76279
10	2	0	0	89.0569	34.2572	1.66942	11.1612	67.7796	0	0	0	89.0569	0.953619	148	30	18.8056	1.49924	0	0
11	2	0	0	92.5361	35.4886	11.2876	11.2685	64.5595	0	0	0	92.5361	0.923304	146	22	21.8188	1.04438	0	0
12	2	0	0	88.8483	34.169	-8.38589	10.7408	65.017	0	0	0	88.8483	0.956301	149	30	20.3009	2.01428	0	0
13	2	0	0	92.8375	35.587	20.3536	11.7085	58.1801	0	0	0	92.8375	0.92119	124	30	27.8175	0.766995	0	0
14	2	0	0	87.3457	33.8254	-18.9835	10.3418	57.7951	0	0	0	87.3457	0.959325	135	30	26.3551	2.39297	0	0
15	2	0	0	95.9489	35.6726	29.8748	9.31036	52.044	0	0	0	95.9489	0.947502	141	30	34.0445	0.51968	0	0
16	2	0	0	84.1	33.6687	-28.4087	8.56212	51.1815	0	0	0	84.1	0.932297	140	22	32.9654	2.62932	0	0
17	2	1	0	89.207	34.6073	39.0301	4.32516	46.3669	0	0	0	89.207	0.935996	155	30	40.4995	0.298784	0	0
18	2	1	0	90.0781	34.7648	-37.3573	5.52206	45.243	0	0	0	90.0781	0.936592	153	30	39.9004	2.80659	0	0
19	3	0	0	83.6791	33.7941	5.7868	-0.307364	77.9874	85.6396	0	0	83.6791	0.92076	142	21	9.10819	0.927716	0	0
20	3	0	0	91.9951	34.9797	-3.25412	0.819266	76.9115	84.0138	0	0	91.9951	0.944805	160	30	9.14494	1.97292	0	0
21	3	0	0	89.7063	35.2975	14.2208	-0.586583	68.9049	80.311	0	0	89.7063	0.904784	119	30	15.5637	0.467195	0	0
22	3	0	0	92.7889	34.9155	-13.467	0.444621	66.5738	77.6696	0	0	92.7889	0.956464	157	30	15.9648	2.61376	0	0
23	3	0	0	94.7977	37.0943	22.6835	-0.702099	60.3941	72.3633	0	0	94.7977	0.865752	117	30	23.3973	0.299093	0	0
24	3	0	0	85.6267	34.822	-22.5695	-1.39768	57.8568	69.9985	0	0	85.6267	0.887383	127	30	23.7187	2.87719	0	0
25	3	1	0	97.3569	35.7439	31.2527	-2.74658	52.9075	64.934	0	0	97.3569	0.957573	156	30	31.3056	0.155539	0	0
26	3	1	0	85.07	33.2432	-31.0692	-2.87913	50.6089	62.1898	0	0	85.07	0.967345	145	30	31.7465	2.99245	0	0
27	4	0	0	97.8223	37.1857	0.106754	-11.9474	73.6035	104.102	0	0	97.8223	0.888986	119	30	4.35664	-1.6209	0	0
28	4	0	0	97.5667	37.824	8.9123	-13.0103	69.6211	96.7747	0	0	97.5667	0.856992	144	30	10.1516	-0.562529	0	0
29	4	0	0	99.8873	37.8878	-8.44616	-10.9824	69.5819	92.4994	0	0	99.8873	0.874423	123	30	9.40205	-2.77316	0	0
30	4	0	0	92.5976	37.1192	17.0221	-13.5377	62.937	84.9633	0	0	92.5976	0.844523	140	30	17.7228	-0.341868	0	0
31	4	0	0	99.7436	37.3509	-17.141	-12.006	61.2164	80.6095	0	0	99.7436	0.898446	139	30	18.014	-2.89428	0	0
32	4	1	0	92.7234	34.9638	25.3884	-13.232	56.0985	74.1059	0	0	92.7234	0.953151	147	30	25.6893	-0.221182	0	0
33	4	1	0	69.737	30.0689	-26.1789	-12.239	53.3971	69.4969	0	0	69.737	0.969254	142	22	26.9075	-2.96818	0	0
34	5	0	0	90.7571	34.8364	4.10682	-24.6076	60.3024	93.6059	0	0	90.7571	0.939773	111	30	17.4267	-1.35204	0	0
35	5	0	0	96.2965	35.5795	-5.4087	-23.8021	60.1882	91.8421	0	0	96.2965	0.955919	112	30	17.1903	-1.91085	0	0
36	5	0	0	64.7264	29.4409	12.5251	-25.2269	57.4034	85.9231	0	0	64.7264	0.938404	91	22	21.4403	-0.96547	0	0
37	5	0	0	81.2594	33.0014	-13.6296	-23.6191	57.1037	83.1481	0	0	81.2594	0.937599	113	22	21.2476	-2.28731	0	0
38	5	1	0	69.9971	30.1716	20.8531	-23.9632	53.9986	77.3617	0	0	69.9971	0.966258	142	22	26.2542	-0.67309	0	0
39	5	1	0	93.5784	34.9932	-22.3386	-22.6689	52.4558	73.2786	0	0	93.5784	0.960327	156	30	27.2181	-2.5547	0	0
40	6	0	0	94.6931	35.7276	-0.792526	-35.3958	51.0752	78.9798	0	0	94.6931	0.932226	118	30	27.822	-1.61097	0	0
41	6	0	0	84.6267	33.4589	8.08986	-35.7691	50.3044	77.2863	0	0	84.6267	0.949937	104	22	29.2233	-1.30186	0	0
42	6	0	0	83.8513	33.7782	-9.92494	-35.504	49.5258	75.2554	0	0	83.8513	0.923524	100	30	29.7306	-1.92278	0	0
43	6	1	0	86.43	33.5457	17.3981	-34.3304	48.8376	73.0747	0	0	86.43	0.965162	139	30	31.7208	-1.00246	0	0
44	6	1	0	86.2157	33.4518	-18.8116	-33.6992	47.7468	70.3363	0	0	86.2157	0.968181	138	30	32.3662	-2.2034	0	0
45	7	0	1	111.33	40.2056	-0.251957	-46.8194	42.7531	65.6649	0	0	111.33	0.865464	155	30	39.2274	-1.5855	0	0
46	7	0	1	74.483	33.5413	8.53376	-46.4043	42.6821	65.3319	0	0	74.483	0.831971	135	22	39.6667	-1.36235	0	0
47	7	0	1	80.9196	34.8281	-9.1508	-46.6102	42.0796	64.1158	0	0	80.9196	0.838306	137	22	40.1483	-1.80906	0	0
48	7	1	1	88.6098	34.9912	16.481	-44.8952	42.2696	63.8932	0	0	88.6098	0.909441	149	30	40.6477	-1.16204	0	0
49	7	1	1	87.1491	34.1505	-17.4808	-44.5455	41.4612	62.1363	0	0	87.1491	0.939031	141	30	41.0158	-2.01986	0	0
