# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	70.6937	30.6358	6.37956	19.2233	57.8563	0	0	0	70.6937	0.946526	108	22	28.4889	1.35751	0	1.6071
1	1	0	0	97.3291	36.1396	-3.57583	19.5848	57.8794	0	0	0	97.3291	0.936451	139	30	28.4767	1.70907	0	1.53449
2	1	0	0	102.105	37.1604	16.0386	21.025	53.4671	0	0	0	102.105	0.929173	146	30	33.5409	1.08403	0	1.46045
3	1	0	0	79.4613	32.2233	-13.439	17.8146	55.7379	0	0	0	79.4613	0.961668	130	22	29.8145	2.05157	0	1.67745
4	1	0	0	95.8402	35.7599	26.9472	18.9252	49.1656	0	0	0	95.8402	0.941812	133	30	38.291	0.802892	0	1.58953
5	1	0	0	99.6624	36.4796	-23.8803	18.2935	49.8489	0	0	0	99.6624	0.941112	134	30	36.2134	2.30376	0	1.61468
6	1	0	0	95.4609	36.0976	36.6749	14.7823	45.1194	0	0	0	95.4609	0.920617	137	30	43.2115	0.572313	0	1.70109
7	1	0	0	90.5385	34.6435	-34.3911	15.5067	44.4953	0	0	0	90.5385	0.947983	135	30	42.2964	2.53457	0	1.67923
8	1	1	0	89.1331	34.0573	45.7994	8.66944	40.9426	0	0	0	89.1331	0.96567	154	30	48.6277	0.363502	0	1.80805
9	1	1	0	62.3016	28.4451	-42.4925	11.3924	40.6409	0	0	0	62.3016	0.967599	134	22	47.2854	2.70459	0	1.75131
10	2	0	0	86.3791	33.7578	1.74219	9.68857	67.9877	0	0	0	86.3791	0.95251	148	30	18.3616	1.49486	0	0
11	2	0	0	90.7525	35.1895	11.2176	9.83304	64.7578	0	0	0	90.7525	0.920964	146	22	21.4159	1.03852	0	0
