# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	72.724	31.0359	6.09144	22.6302	57.0465	0	0	0	72.724	0.948768	108	22	29.7956	1.37083	0	1.56408
1	1	0	0	100.337	36.7279	-4.17362	22.5611	57.075	0	0	0	100.337	0.934716	139	30	29.4553	1.7189	0	1.57752
2	1	0	0	98.3527	36.2444	15.6833	24.0636	52.8896	0	0	0	98.3527	0.940834	146	30	34.3379	1.10213	0	1.47141
3	1	0	0	81.9676	32.724	-14.4046	20.6558	55.0199	0	0	0	81.9676	0.961874	130	22	30.8843	2.06236	0	1.69638
4	1	0	0	100.553	36.8179	26.6629	22.1203	48.6265	0	0	0	100.553	0.932147	134	30	39.0506	0.825279	0	1.58929
5	1	0	0	99.2986	36.3653	-24.9115	20.7916	49.2156	0	0	0	99.2986	0.943578	134	30	37.1211	2.31277	0	1.64041
6	1	0	0	98.4049	36.8063	36.7835	17.572	44.5529	0	0	0	98.4049	0.912812	137	30	43.8549	0.583004	0	1.71013
7	1	0	0	88.4574	34.3008	-35.1772	17.9654	44.2303	0	0	0	88.4574	0.944792	135	30	43.0314	2.53483	0	1.69823
8	1	1	0	88.6957	33.9868	45.9698	11.1176	40.5152	0	0	0	88.6957	0.964924	154	30	49.0944	0.368601	0	1.8205
9	1	1	0	60.1139	27.8699	-42.9145	13.6346	40.6722	0	0	0	60.1139	0.972555	131	22	47.59	2.70308	0	1.77227
10	2	0	0	89.865	34.4698	1.55006	12.8368	67.1452	0	0	0	89.865	0.950437	148	30	19.4573	1.49996	0	0
11	2	0	0	96.077	36.4442	11.0947	12.5736	64.0816	0	0	0	96.077	0.909018	146	22	22.0415	1.05237	0	0
12	2	0	0	88.444	34.0397	-8.50818	12.3059	64.6038	0	0	0	88.444	0.959196	149	30	20.778	2.00182	0	0
13	2	0	0	95.5207	36.2328	20.0926	13.1509	57.6703	0	0	0	95.5207	0.914332	124	30	28.0316	0.780424	0	0
14	2	0	0	91.2124	34.6021	-19.0421	11.3008	57.9353	0	0	0	91.2124	0.957326	135	30	26.242	2.39238	0	0
15	2	0	0	98.9641	36.2118	29.6838	10.624	51.6722	0	0	0	98.9641	0.948393	141	30	34.1553	0.527594	0	0
16	2	0	0	88.7875	34.4727	-28.6139	9.46598	51.3687	0	0	0	88.7875	0.938881	140	22	32.9528	2.6333	0	0
17	2	1	0	89.7363	34.6666	38.8896	5.7455	46.0606	0	0	0	89.7363	0.93833	155	30	40.6288	0.30801	0	0
18	2	1	0	91.606	34.88	-37.6663	6.7832	45.3817	0	0	0	91.606	0.946194	153	30	40.1267	2.8023	0	0
19	3	0	0	90.4424	35.2309	5.44582	0.862123	77.8173	85.1155	0	0	90.4424	0.91566	142	22	9.11399	0.953843	0	0
20	3	0	0	102.792	37.7649	-3.49213	1.80701	76.9361	83.5483	0	0	102.792	0.905715	162	30	9.14519	1.98314	0	0
21	3	0	0	91.9432	35.7688	14.0448	0.258587	68.6628	80.0115	0	0	91.9432	0.903068	119	30	15.4623	0.457532	0	0
22	3	0	0	98.8481	36.3511	-13.357	0.890838	66.9975	78.0988	0	0	98.8481	0.940031	159	30	15.4514	2.63755	0	0
23	3	0	0	96.4571	37.0859	22.6648	0.385422	60.0083	71.6841	0	0	96.4571	0.881304	117	30	23.5433	0.29998	0	0
