# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	71.154	30.7325	6.43673	20.0018	57.9494	0	0	0	71.154	0.946705	108	22	28.74	1.35713	0	1.61955
1	1	0	0	98.0712	36.2818	-3.62134	20.4925	57.5145	0	0	0	98.0712	0.93621	139	30	28.8507	1.70862	0	1.52204
2	1	0	0	102.012	37.1446	16.1148	21.733	53.4352	0	0	0	102.012	0.929114	146	30	33.7321	1.08425	0	1.47001
3	1	0	0	80.286	32.3904	-13.6157	18.6582	55.5196	0	0	0	80.286	0.961648	130	22	30.1663	2.05184	0	1.67608
4	1	0	0	95.2318	35.6711	27.0183	19.7923	49.0875	0	0	0	95.2318	0.9405	133	30	38.584	0.807411	0	1.58854
5	1	0	0	99.0187	36.3639	-24.1322	19.0111	49.5314	0	0	0	99.0187	0.940993	134	30	36.5128	2.30541	0	1.61912
6	1	0	0	96.4232	36.3596	36.7962	15.5448	44.9685	0	0	0	96.4232	0.916542	137	30	43.4422	0.57511	0	1.70292
7	1	0	0	88.3781	34.2234	-34.455	16.171	44.4594	0	0	0	88.3781	0.948216	135	30	42.417	2.53285	0	1.68393
8	1	1	0	89.1749	34.0659	45.9792	9.26528	40.8129	0	0	0	89.1749	0.965634	154	30	48.8235	0.363299	0	1.81241
9	1	1	0	62.1446	28.4345	-42.355	11.8537	40.739	0	0	0	62.1446	0.965876	134	22	47.1233	2.70472	0	1.76024
10	2	0	0	87.9279	34.0528	1.6926	10.5115	67.7796	0	0	0	87.9279	0.952863	148	30	18.645	1.49832	0	0
11	2	0	0	91.2075	35.2035	11.2658	10.5651	64.5595	0	0	0	91.2075	0.924843	146	22	21.6132	1.04095	0	0
12	2	0	0	88.5177	34.1162	-8.3205	10.0925	65.017	0	0	0	88.5177	0.955692	149	30	20.1359	2.01554	0	0
13	2	0	0	92.2516	35.4588	20.3058	10.9788	58.1801	0	0	0	92.2516	0.922011	124	30	27.6035	0.762344	0	0
14	2	0	0	87.2859	33.8085	-18.9091	9.63994	57.7951	0	0	0	87.2859	0.959627	135	30	26.1683	2.39747	0	0
15	2	0	0	95.0399	35.505	29.8315	8.61926	52.044	0	0	0	95.0399	0.947408	141	30	33.8914	0.51538	0	0
