# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	71.7279	30.8386	6.44281	20.3987	57.9494	0	0	0	71.7279	0.947784	108	22	28.8937	1.35774	0	1.61388
1	1	0	0	98.9614	36.4606	-3.69496	20.8356	57.5145	0	0	0	98.9614	0.935464	139	30	28.9589	1.71035	0	1.52772
2	1	0	0	102.155	37.1749	16.1594	22.1448	53.4352	0	0	0	102.155	0.928901	146	30	33.9066	1.08518	0	1.46766
3	1	0	0	80.365	32.4005	-13.7258	18.9927	55.5196	0	0	0	80.365	0.961999	130	22	30.2943	2.0534	0	1.67779
4	1	0	0	95.3329	35.6894	27.0615	20.1877	49.0875	0	0	0	95.3329	0.940535	133	30	38.7304	0.809157	0	1.58749
5	1	0	0	98.8117	36.3494	-24.2618	19.3498	49.5314	0	0	0	98.8117	0.939777	134	30	36.6647	2.3061	0	1.62013
6	1	0	0	96.677	36.4167	36.8378	15.9013	44.9685	0	0	0	96.677	0.916078	137	30	43.5466	0.576664	0	1.70304
7	1	0	0	88.1536	34.1928	-34.549	16.5183	44.4594	0	0	0	88.1536	0.947505	135	30	42.5463	2.53198	0	1.68432
8	1	1	0	89.1062	34.048	46.0277	9.58835	40.8129	0	0	0	89.1062	0.965907	154	30	48.9059	0.364412	0	1.81302
9	1	1	0	62.0538	28.4166	-42.3797	12.1485	40.739	0	0	0	62.0538	0.965679	134	22	47.1594	2.70386	0	1.76189
10	2	0	0	88.8145	34.2194	1.68631	10.8472	67.7796	0	0	0	88.8145	0.953124	148	30	18.7378	1.49853	0	0
11	2	0	0	92.1337	35.4047	11.2888	10.9356	64.5595	0	0	0	92.1337	0.92365	146	22	21.7396	1.04264	0	0
12	2	0	0	88.6177	34.1218	-8.35652	10.4211	65.017	0	0	0	88.6177	0.95646	149	30	20.2248	2.01492	0	0
13	2	0	0	92.5297	35.5331	20.3396	11.3552	58.1801	0	0	0	92.5297	0.920928	124	30	27.7268	0.764757	0	0
14	2	0	0	87.257	33.8009	-18.9519	10.0087	57.7951	0	0	0	87.257	0.95974	135	30	26.2785	2.39481	0	0
15	2	0	0	95.4776	35.5878	29.8535	8.9694	52.044	0	0	0	95.4776	0.947348	141	30	33.9714	0.517674	0	0
16	2	0	0	83.5995	33.5404	-28.4112	8.25554	51.1815	0	0	0	83.5995	0.93385	140	22	32.9449	2.6311	0	0
17	2	1	0	89.3993	34.6561	39.0129	4.00393	46.3669	0	0	0	89.3993	0.935371	155	30	40.4528	0.297181	0	0
18	2	1	0	89.8829	34.7251	-37.3832	5.22502	45.243	0	0	0	89.8829	0.936699	153	30	39.9159	2.80809	0	0
19	3	0	0	83.2154	33.6714	5.8119	-0.584851	77.9874	85.6396	0	0	83.2154	0.922342	142	21	9.09267	0.924133	0	0
20	3	0	0	91.8695	34.9449	-3.23731	0.540926	76.9115	84.0138	0	0	91.8695	0.945396	160	30	9.11142	1.97348	0	0
21	3	0	0	89.2346	35.1713	14.2392	-0.881581	68.9049	80.311	0	0	89.2346	0.906499	119	30	15.5505	0.464061	0	0
22	3	0	0	92.715	34.8982	-13.4803	0.13922	66.5738	77.6696	0	0	92.715	0.956654	157	30	15.9535	2.61769	0	0
23	3	0	0	94.2418	36.9545	22.6994	-1.01208	60.3941	72.3633	0	0	94.2418	0.867199	117	30	23.3856	0.296363	0	0
24	3	0	0	85.2105	34.6923	-22.6247	-1.66033	57.8568	69.9985	0	0	85.2105	0.889688	127	30	23.7756	2.87858	0	0
25	3	1	0	96.8718	35.668	31.2636	-3.05339	52.9075	64.934	0	0	96.8718	0.956862	156	30	31.2987	0.153591	0	0
26	3	1	0	84.609	33.1415	-31.1329	-3.12623	50.6089	62.1898	0	0	84.609	0.968014	145	30	31.8176	2.99284	0	0
27	4	0	0	97.2157	37.0751	0.152589	-12.1684	73.6035	104.102	0	0	97.2157	0.888753	119	30	4.33051	-1.61254	0	0
28	4	0	0	97.0817	37.704	8.94763	-13.2396	69.6211	96.7747	0	0	97.0817	0.858168	144	30	10.1658	-0.559761	0	0
29	4	0	0	99.5098	37.7256	-8.41178	-11.1989	69.5819	92.4994	0	0	99.5098	0.878625	123	30	9.36736	-2.77505	0	0
30	4	0	0	92.2331	37.0033	17.0576	-13.7764	62.937	84.9633	0	0	92.2331	0.846479	140	30	17.746	-0.340994	0	0
31	4	0	0	99.4185	37.1606	-17.1658	-12.1875	61.2164	80.6095	0	0	99.4185	0.904716	139	30	18.0307	-2.89817	0	0
32	4	1	0	92.5537	34.9099	25.4297	-13.4897	56.0985	74.1059	0	0	92.5537	0.954344	147	30	25.724	-0.221365	0	0
33	4	1	0	69.3331	29.9526	-26.2442	-12.4147	53.3971	69.4969	0	0	69.3331	0.97114	142	22	26.9681	-2.9712	0	0
34	5	0	0	90.5434	34.7785	4.14196	-24.7891	60.3024	93.6059	0	0	90.5434	0.940684	111	30	17.3701	-1.34974	0	0
35	5	0	0	96.0434	35.4987	-5.39241	-23.9449	60.1882	91.8421	0	0	96.0434	0.957749	112	30	17.0909	-1.91242	0	0
36	5	0	0	64.5602	29.3837	12.5717	-25.4119	57.4034	85.9231	0	0	64.5602	0.939637	91	22	21.4124	-0.962395	0	0
37	5	0	0	80.8176	32.8868	-13.6467	-23.7406	57.1037	83.1481	0	0	80.8176	0.939012	113	22	21.1711	-2.29206	0	0
38	5	1	0	70.0088	30.1691	20.9093	-24.18	53.9986	77.3617	0	0	70.0088	0.966578	142	22	26.2738	-0.6711	0	0
39	5	1	0	93.5042	34.9773	-22.3502	-22.7732	52.4558	73.2786	0	0	93.5042	0.960434	156	30	27.1568	-2.55944	0	0
40	6	0	0	94.5346	35.6873	-0.790439	-35.523	51.0752	78.9798	0	0	94.5346	0.932768	118	30	27.7041	-1.61137	0	0
41	6	0	0	84.395	33.405	8.11268	-35.9071	50.3044	77.2863	0	0	84.395	0.950392	104	22	29.1236	-1.3004	0	0
42	6	0	0	84.003	33.8039	-9.93905	-35.6128	49.5258	75.2554	0	0	84.003	0.923783	100	30	29.61	-1.92508	0	0
43	6	1	0	86.1894	33.4952	17.4337	-34.501	48.8376	73.0747	0	0	86.1894	0.96538	139	30	31.6724	-1.00046	0	0
44	6	1	0	86.3279	33.4803	-18.8145	-33.8079	47.7468	70.3363	0	0	86.3279	0.96779	138	30	32.2627	-2.20619	0	0
45	7	0	1	110.94	40.1542	-0.254964	-46.9199	42.7531	65.6649	0	0	110.94	0.864638	155	30	39.0826	-1.58585	0	0
46	7	0	1	74.2379	33.4982	8.52606	-46.5037	42.6821	65.3319	0	0	74.2379	0.831367	135	22	39.5205	-1.36198	0	0
47	7	0	1	80.8479	34.8287	-9.14165	-46.7205	42.0796	64.1158	0	0	80.8479	0.837537	137	22	40.0166	-1.80984	0	0
48	7	1	1	88.4695	34.9686	16.4762	-45.0287	42.2696	63.8932	0	0	88.4695	0.909173	149	30	40.5397	-1.16124	0	0
49	7	1	1	87.4712	34.2212	-17.4763	-44.6951	41.4612	62.1363	0	0	87.4712	0.938607	141	30	40.9312	-2.02096	0	0
