# CellID	NodeIndex	X	Y	R	Theta
8	0	46.5862	-0.48101	48.6311	0.305949
8	1	46.6994	-0.26763	48.8037	0.309419
8	2	46.8011	-0.0499493	48.9671	0.313021
8	3	46.8926	0.170921	49.1225	0.316726
8	4	46.975	0.394867	49.2709	0.320524
8	5	47.0489	0.622466	49.4132	0.324424
8	6	47.1137	0.854379	49.5489	0.328444
8	7	47.1678	1.09067	49.6768	0.332594
8	8	47.2101	1.33044	49.7955	0.336868
8	9	47.2402	1.57215	49.9042	0.341241
8	10	47.2588	1.81454	50.0033	0.345684
8	11	47.2671	2.0572	50.0939	0.350185
8	12	47.266	2.30056	50.1769	0.354748
8	13	47.2552	2.54523	50.2523	0.359389
8	14	47.2335	2.7913	50.3191	0.364118
8	15	47.1996	3.03786	50.3758	0.368932
8	16	47.153	3.28325	50.4215	0.373804
8	17	47.0948	3.52605	50.4565	0.378705
8	18	47.0264	3.76587	50.4823	0.38362
8	19	46.949	4.00325	50.4999	0.388553
8	20	46.8625	4.23893	50.5098	0.39352
8	21	46.766	4.47303	50.511	0.398533
8	22	46.6584	4.70469	50.5024	0.403587
8	23	46.5394	4.93232	50.4831	0.40866
8	24	46.4102	5.15474	50.4535	0.413723
8	25	46.272	5.37188	50.4149	0.418768
8	26	46.1258	5.58455	50.3685	0.423806
8	27	45.971	5.79347	50.3139	0.428857
8	28	45.8062	5.99831	50.2498	0.433928
8	29	45.6302	6.19742	50.1745	0.439003
8	30	45.4434	6.38864	50.0873	0.444044
8	31	45.2478	6.57096	49.9897	0.449018
8	32	45.0468	6.74435	49.8845	0.453898
8	33	44.8411	6.91037	49.7729	0.458709
8	34	44.63	7.06983	49.6548	0.463471
8	35	44.4124	7.22213	49.5288	0.468185
8	36	44.1879	7.36559	49.3938	0.472828
8	37	43.9578	7.49881	49.2501	0.477364
8	38	43.7237	7.62184	49.0992	0.48178
8	39	43.4868	7.73593	48.9426	0.486088
8	40	43.247	7.84226	48.7806	0.490313
8	41	43.0031	7.94084	48.6123	0.494465
8	42	42.7544	8.03034	48.4363	0.498527
8	43	42.5014	8.10896	48.2521	0.502465
8	44	42.2459	8.17587	48.0607	0.506246
8	45	41.9894	8.23187	47.8638	0.509868
8	46	41.7324	8.27844	47.6625	0.513352
8	47	41.4743	8.31639	47.4566	0.51672
8	48	41.2143	8.34515	47.245	0.519968
8	49	40.9524	8.36324	47.027	0.523068
8	50	40.6901	8.36963	46.8031	0.525986
8	51	40.4292	8.36475	46.5752	0.528708
8	52	40.1705	8.35054	46.3448	0.531259
8	53	39.9141	8.32812	46.1125	0.533657
8	54	39.6592	8.29811	45.8779	0.53592
