# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	61.4551	28.6231	6.28614	8.57388	60.8544	0	0	0	61.4551	0.942612	116	20	24.615	1.33185	0	1.74257
1	1	0	0	87.5378	34.3385	-2.48207	10.0949	60.0703	0	0	0	87.5378	0.932915	144	28	25.6063	1.68596	0	1.39902
2	1	0	0	80.9795	32.9345	14.4516	9.5146	56.6807	0	0	0	80.9795	0.938172	135	27	28.5236	1.05812	0	1.57151
3	1	0	0	97.101	36.038	-12.5598	11.6164	55.7462	0	0	0	97.101	0.939534	161	30	29.9377	2.02073	0	1.41554
4	1	0	0	79.0104	32.517	23.7996	8.63261	51.9899	0	0	0	79.0104	0.939017	127	25	33.4589	0.79882	0	1.60956
5	1	0	0	80.1299	32.6816	-22.8359	9.85324	51.4599	0	0	0	80.1299	0.942752	136	27	34.3148	2.31706	0	1.55688
6	1	0	0	78.412	32.417	32.7349	5.94376	47.6431	0	0	0	78.412	0.937664	129	26	38.6617	0.583034	0	1.68247
7	1	0	0	95.5853	36.0061	-32.4767	6.82775	46.7903	0	0	0	95.5853	0.926509	142	29	39.703	2.54916	0	1.65164
8	1	1	0	88.3789	33.821	41.6113	1.81413	43.1113	0	0	0	88.3789	0.970922	154	30	44.584	0.394991	0	1.75755
9	1	1	0	59.8007	27.8118	-40.4554	1.15035	43.2729	0	0	0	59.8007	0.971535	136	21	44.1144	2.75844	0	1.77102
10	2	0	0	69.9436	30.4485	1.01877	0.213425	70.2886	0	0	0	69.9436	0.94804	147	26	15.5652	1.53491	0	0
11	2	0	0	71.2638	30.9066	10.1031	-0.402214	67.0367	0	0	0	71.2638	0.937509	141	20	17.7813	0.997622	0	0
12	2	0	0	84.0572	33.4362	-8.26799	1.38716	66.0777	0	0	0	84.0572	0.944826	153	29	18.869	2.05169	0	0
13	2	0	0	79.0411	32.7896	18.2603	-0.884552	60.9309	0	0	0	79.0411	0.923825	137	19	22.9315	0.682137	0	0
14	2	0	0	79.3517	33.0278	-17.0219	0.90955	60.4016	0	0	0	79.3517	0.914126	144	20	23.8691	2.39267	0	0
15	2	0	0	76.3337	32.4102	26.6053	-2.15846	54.764	0	0	0	76.3337	0.913192	115	21	29.2808	0.467032	0	0
16	2	0	0	90.1061	34.9055	-25.8296	-0.799041	54.0487	0	0	0	90.1061	0.929343	158	30	30.0441	2.63632	0	0
17	2	1	0	80.8094	32.7666	35.5937	-4.53068	48.439	0	0	0	80.8094	0.945819	150	29	36.7592	0.29852	0	0
18	2	1	0	67.9748	29.8944	-34.8723	-4.34073	47.9455	0	0	0	67.9748	0.955825	139	25	37.0056	2.83975	0	0
19	3	0	0	57.9931	27.4804	4.22563	-8.31455	78.2711	87.018	0	0	57.9931	0.965031	146	25	7.97246	1.0789	0	0
20	3	0	0	71.7925	31.2677	-4.36756	-8.51823	77.0835	86.3454	0	0	71.7925	0.922775	122	26	8.35877	2.18655	0	0
21	3	0	0	71.7373	30.7405	13.4232	-10.2887	68.9569	82.0011	0	0	71.7373	0.953964	156	29	13.913	0.371692	0	0
22	3	0	0	79.9051	33.2636	-12.348	-9.99024	69.1936	82.1503	0	0	79.9051	0.907501	147	21	13.8813	2.74582	0	0
23	3	0	0	61.7927	28.62	22.2095	-11.5757	60.3874	73.9275	0	0	61.7927	0.948001	131	20	22.0729	0.171462	0	0
24	3	0	0	89.5484	35.6475	-20.7344	-11.0759	60.535	73.909	0	0	89.5484	0.885541	160	30	21.6197	2.94297	0	0
25	3	1	0	74.3964	31.1258	30.3174	-12.4857	53.3207	65.9576	0	0	74.3964	0.964985	142	28	29.9934	0.0953688	0	0
26	3	1	0	88.2326	34.0286	-29.5254	-12.1187	52.5725	64.9793	0	0	88.2326	0.957529	156	29	30.1584	3.03452	0	0
27	4	0	0	85.6423	35.2797	-0.000574248	-19.0964	75.8565	103.526	0	0	85.6423	0.864663	125	29	3.78281	-1.69293	0	0
28	4	0	0	79.3764	34.1724	7.72605	-18.9565	72.5433	96.1489	0	0	79.3764	0.85418	128	29	8.11524	-0.461639	0	0
