# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
16	2	0	0	94.3431	35.8627	-26.0982	0.778813	53.255	0	0	0	94.3431	0.921795	158	30	30.6521	2.629	0	0
17	2	1	0	83.0067	33.1985	36.5021	-4.02583	48.1132	0	0	0	83.0067	0.946426	150	30	37.3169	0.27765	0	0
18	2	1	0	70.2873	30.3801	-35.2109	-2.87624	47.2893	0	0	0	70.2873	0.956991	139	26	37.5886	2.83407	0	0
19	3	0	0	61.9725	28.4462	4.14635	-6.68946	77.936	85.3203	0	0	61.9725	0.96241	147	25	8.34875	1.13397	0	0
20	3	0	0	71.863	31.5042	-4.35096	-6.84209	76.2545	84.7982	0	0	71.863	0.909867	122	26	8.92154	2.16102	0	0
21	3	0	0	75.2465	31.449	13.5971	-8.77285	69.3705	81.9314	0	0	75.2465	0.956056	156	30	14.0925	0.399501	0	0
22	3	0	0	81.9036	34.0282	-12.1691	-8.42161	68.3707	80.7445	0	0	81.9036	0.888863	147	22	14.0511	2.71354	0	0
23	3	0	0	62.3122	28.6953	22.6122	-10.4357	60.3763	73.9329	0	0	62.3122	0.950955	131	20	22.3268	0.171874	0	0
24	3	0	0	89.1537	34.8869	-20.8215	-9.5205	60.0072	73.1163	0	0	89.1537	0.9205	160	30	21.9523	2.92425	0	0
25	3	1	0	77.0771	31.6692	30.823	-11.8265	53.0474	65.8388	0	0	77.0771	0.965741	142	29	30.3062	0.0801932	0	0
26	3	1	0	88.4173	34.1877	-29.8079	-10.7065	52.2742	64.5974	0	0	88.4173	0.950619	156	30	30.6284	3.0255	0	0
27	4	0	0	85.5488	35.4	-0.0434481	-17.7562	75.7133	102.68	0	0	85.5488	0.857859	125	29	3.56316	-1.75646	0	0
28	4	0	0	88.4087	35.3302	7.94828	-17.777	72.5498	96.5917	0	0	88.4087	0.890044	128	30	8.13616	-0.447789	0	0
29	4	0	0	70.202	30.2844	-7.14321	-18.4705	70.8838	95.1743	0	0	70.202	0.96188	103	21	8.82927	-2.64375	0	0
30	4	0	0	79.4607	32.5964	16.893	-18.8368	64.163	84.5168	0	0	79.4607	0.939775	143	27	16.9114	-0.274406	0	0
31	4	0	0	68.5823	29.9366	-15.7948	-19.3203	62.7201	83.3011	0	0	68.5823	0.961647	99	22	17.1733	-2.84215	0	0
32	4	1	0	53.9514	26.3111	25.614	-19.3063	56.1925	73.3317	0	0	53.9514	0.979342	129	19	25.505	-0.1994	0	0
33	4	1	0	81.7059	32.5253	-24.7244	-20.1029	54.9369	72.2155	0	0	81.7059	0.970558	148	28	26.0049	-2.91475	0	0
34	5	0	0	59.9182	29.284	4.20661	-28.6092	63.4619	97.0181	0	0	59.9182	0.878029	145	25	14.7976	-1.32558	0	0
35	5	0	0	58.9252	28.0637	-3.26995	-28.6669	63.409	96.5284	0	0	58.9252	0.940203	105	20	14.9268	-1.83405	0	0
36	5	0	0	75.3245	31.549	12.5122	-28.3816	60.8363	88.6548	0	0	75.3245	0.950989	146	28	18.47	-0.870852	0	0
37	5	0	0	78.4825	32.7081	-11.4259	-28.9984	59.7609	86.8448	0	0	78.4825	0.921875	132	30	19.0356	-2.25558	0	0
38	5	1	0	83.4783	32.8096	21.8069	-28.4305	55.4169	77.3816	0	0	83.4783	0.974502	155	29	25.497	-0.589564	0	0
39	5	1	0	76.0314	31.2919	-20.0142	-29.1908	54.4166	76.2329	0	0	76.0314	0.97575	145	26	25.4683	-2.51489	0	0
40	6	0	0	52.3503	26.35	0.669236	-37.4958	55.7252	85.4144	0	0	52.3503	0.947477	108	20	23.2416	-1.56843	0	0
41	6	0	0	58.0096	27.7668	8.44524	-37.2938	54.8224	83.0637	0	0	58.0096	0.945494	114	21	24.3341	-1.24316	0	0
42	6	0	0	72.2631	31.0039	-7.70467	-38.9293	53.3628	80.5918	0	0	72.2631	0.944701	122	22	26.0396	-1.89597	0	0
43	6	1	0	90.0183	34.2755	17.284	-38.1395	51.3566	75.6342	0	0	90.0183	0.962884	157	30	29.127	-0.961476	0	0
44	6	1	0	55.6925	26.8118	-16.2694	-37.9047	51.0611	74.8074	0	0	55.6925	0.973543	135	20	29.0586	-2.19078	0	0
45	7	0	1	93.916	36.9594	-0.233821	-47.6628	47.5414	72.3914	0	0	93.916	0.86397	152	30	33.4193	-1.59618	0	0
46	7	0	1	91.7068	37.6083	8.06598	-47.6469	47.0658	71.3213	0	0	91.7068	0.814785	153	30	34.214	-1.35124	0	0
47	7	0	1	62.3028	29.9614	-8.34756	-48.0292	46.4245	70.0858	0	0	62.3028	0.872153	135	20	34.9437	-1.83016	0	0
48	7	1	1	78.9574	32.6899	16.4752	-47.5838	45.3341	67.5871	0	0	78.9574	0.928488	153	30	36.911	-1.12663	0	0
49	7	1	1	73.7625	31.4563	-16.0663	-46.5573	45.4941	67.5002	0	0	73.7625	0.936765	143	27	36.3556	-2.04746	0	0
