# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	80.9745	32.6719	11.1439	24.2615	59.239	0	0	0	80.9745	0.953255	116	22	30.5596	1.27133	0	2.01718
1	1	0	0	112.665	39.5627	0.0846443	29.5545	55.2248	0	0	0	112.665	0.904541	144	30	34.553	1.62998	0	1.12441
2	1	0	0	106.499	37.7952	21.5501	20.5609	57.2215	0	0	0	106.499	0.93687	135	30	32.053	0.919871	0	1.95494
3	1	0	0	108.984	38.6529	-12.7542	31.7038	50.0397	0	0	0	108.984	0.916657	161	30	39.5489	1.95661	0	1.33062
4	1	0	0	100.816	36.5836	31.9185	15.3242	52.3759	0	0	0	100.816	0.946604	127	30	36.0278	0.59729	0	1.9871
5	1	0	0	101.969	36.9641	-23.9789	28.0535	46.7244	0	0	0	101.969	0.937816	137	30	42.0717	2.24023	0	1.55185
6	1	0	0	94.7558	35.7442	40.9096	9.82659	46.968	0	0	0	94.7558	0.931978	131	30	41.4966	0.363772	0	2.02138
7	1	0	0	97.1086	36.1151	-33.5799	22.8834	43.3667	0	0	0	97.1086	0.935597	143	30	45.2671	2.47971	0	1.69238
8	1	1	0	87.7596	33.7752	48.7738	3.48771	41.96	0	0	0	87.7596	0.966739	153	30	47.4002	0.178706	0	2.06656
9	1	1	0	59.7521	27.9155	-40.6472	16.7195	40.5885	0	0	0	59.7521	0.963545	128	22	47.9458	2.67292	0	1.80634
10	2	0	0	110.805	38.3553	3.37936	17.7674	66.5984	0	0	0	110.805	0.946494	149	30	22.7398	1.51576	0	0
11	2	0	0	90.2751	34.2022	13.7774	13.2836	67.592	0	0	0	90.2751	0.969773	142	22	21.6269	1.00198	0	0
12	2	0	0	107.08	38.1577	-6.96929	21.0976	60.3918	0	0	0	107.08	0.924176	153	30	27.5793	1.90697	0	0
13	2	0	0	92.4528	34.8976	23.2083	8.9325	61.5294	0	0	0	92.4528	0.953979	137	22	25.2339	0.581977	0	0
14	2	0	0	105.41	38.4369	-16.4334	19.5541	55.8557	0	0	0	105.41	0.896592	150	22	30.7312	2.21932	0	0
15	2	0	0	80.5223	32.4362	32.2489	3.95884	54.2656	0	0	0	80.5223	0.961756	115	22	31.4069	0.287208	0	0
16	2	0	0	104.414	37.5788	-25.6029	15.8435	50.8231	0	0	0	104.414	0.929141	158	30	34.6539	2.49848	0	0
17	2	1	0	84.0726	33.3807	41.1436	-0.924024	47.1835	0	0	0	84.0726	0.948143	150	30	39.2211	0.102521	0	0
18	2	1	0	81.009	32.946	-34.9046	11.0245	45.131	0	0	0	81.009	0.937857	139	30	40.3268	2.73462	0	0
19	3	0	0	108.858	37.9314	6.07816	5.10948	80.4469	85.738	0	0	108.858	0.950766	152	30	10.7959	1.19625	0	0
20	3	0	0	101.09	39.6522	-3.22954	6.97781	73.8295	81.5057	0	0	101.09	0.807949	124	30	13.065	1.99336	0	0
21	3	0	0	103.21	37.5145	15.985	0.551738	70.1035	84.2387	0	0	103.21	0.921579	161	30	14.9044	0.377211	0	0
