# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	77.0063	31.9214	8.71161	20.9359	58.6295	0	0	0	77.0063	0.949667	116	22	30.06	1.31914	0	1.9146
1	1	0	0	108.964	38.7018	-2.36502	24.9017	55.7553	0	0	0	108.964	0.914179	144	30	33.2733	1.67895	0	1.22699
2	1	0	0	105.526	37.7264	18.6682	18.4639	56.084	0	0	0	105.526	0.931701	135	30	31.8427	0.99113	0	1.85433
3	1	0	0	109.505	38.9647	-14.8657	26.0975	51.034	0	0	0	109.505	0.90636	161	30	37.8644	2.00975	0	1.40566
4	1	0	0	105.635	37.5819	29.5589	14.6048	51.0886	0	0	0	105.635	0.939854	127	30	36.3558	0.677234	0	1.87734
5	1	0	0	104.17	37.5055	-26.1731	21.4891	47.7569	0	0	0	104.17	0.930598	137	30	40.3835	2.31649	0	1.63232
6	1	0	0	95.5267	35.8733	39.1774	9.72267	45.9297	0	0	0	95.5267	0.932809	131	30	41.9604	0.440719	0	1.92193
7	1	0	0	96.4542	35.8186	-35.3215	15.4549	44.0263	0	0	0	96.4542	0.94474	142	30	43.5228	2.56761	0	1.77504
8	1	1	0	89.3182	34.0367	47.4391	3.72064	41.2785	0	0	0	89.3182	0.968848	154	30	47.7197	0.251986	0	1.97874
9	1	1	0	60.4506	28.0667	-42.1098	8.6862	40.9984	0	0	0	60.4506	0.964334	133	22	46.5017	2.77049	0	1.8877
10	2	0	0	99.2346	36.2596	1.88343	13.7056	66.9271	0	0	0	99.2346	0.948479	149	30	21.8927	1.54078	0	0
11	2	0	0	93.8668	35.1981	12.126	9.76129	66.3651	0	0	0	93.8668	0.952103	141	22	20.9902	1.02481	0	0
12	2	0	0	105.809	37.8737	-8.43103	15.7947	61.7163	0	0	0	105.809	0.926948	153	30	25.8442	1.95377	0	0
13	2	0	0	95.2822	35.395	21.7674	6.68828	60.1809	0	0	0	95.2822	0.955737	137	22	25.3557	0.626456	0	0
14	2	0	0	104.279	38.0773	-17.8725	13.8208	57.0886	0	0	0	104.279	0.903799	149	22	29.1322	2.28577	0	0
15	2	0	0	79.8244	32.4184	31.0801	2.94564	53.3016	0	0	0	79.8244	0.954473	115	22	31.8583	0.356648	0	0
16	2	0	0	102.192	37.0722	-26.8528	9.38254	51.7876	0	0	0	102.192	0.934393	158	30	33.1178	2.58273	0	0
17	2	1	0	83.7461	33.3469	40.2657	-1.34963	46.4788	0	0	0	83.7461	0.946377	150	30	39.6317	0.173139	0	0
18	2	1	0	78.4085	32.286	-36.003	3.61306	45.8974	0	0	0	78.4085	0.945246	139	30	39.0518	2.83489	0	0
19	3	0	0	97.1179	36.8646	4.67791	1.34184	79.033	84.9349	0	0	97.1179	0.898027	151	28	10.1255	1.22296	0	0
20	3	0	0	98.5183	38.0011	-4.00346	2.75896	75.2112	82.3916	0	0	98.5183	0.857304	124	30	12.1224	2.01687	0	0
21	3	0	0	93.4304	35.0854	14.9049	-1.93645	68.7356	81.6216	0	0	93.4304	0.953774	158	30	15.0348	0.428039	0	0
22	3	0	0	105.898	39.7324	-12.0742	1.49766	67.4173	78.3349	0	0	105.898	0.842965	149	22	16.4472	2.51272	0	0
23	3	0	0	76.2458	31.6014	24.9867	-5.13443	58.8907	73.6004	0	0	76.2458	0.959427	131	22	23.9543	0.127369	0	0
24	3	0	0	102.743	39.1779	-20.4522	-0.961419	59.0047	71.5285	0	0	102.743	0.841163	161	30	22.848	2.82028	0	0
25	3	1	0	80.2396	32.2791	33.5639	-8.14561	51.199	65.2684	0	0	80.2396	0.967736	142	30	32.3375	0.000977301	0	0
26	3	1	0	92.9611	34.9589	-29.4419	-3.12887	51.0222	63.1933	0	0	92.9611	0.955863	157	30	31.0812	2.97845	0	0
27	4	0	0	99.4824	37.477	-0.529828	-11.1163	72.9919	103.039	0	0	99.4824	0.890073	125	30	3.42389	-2.10943	0	0
28	4	0	0	96.2394	36.0821	8.26748	-11.5602	70.6024	97.8385	0	0	96.2394	0.928924	129	30	7.81153	-0.447902	0	0
29	4	0	0	78.4509	33.1434	-7.62971	-10.9926	68.4257	93.2415	0	0	78.4509	0.897455	103	22	9.29295	-2.83379	0	0
30	4	0	0	96.7081	35.795	17.9234	-13.0487	62.233	84.8834	0	0	96.7081	0.948477	145	30	17.393	-0.283881	0	0
31	4	0	0	71.8865	31.3142	-15.808	-12.008	61.1329	81.7647	0	0	71.8865	0.921242	99	22	17.46	-2.92039	0	0
32	4	1	0	60.7245	27.9886	27.1177	-15.07	54.3429	73.3284	0	0	60.7245	0.974121	129	22	26.793	-0.260188	0	0
33	4	1	0	87.0419	33.5567	-24.622	-12.8545	53.5671	70.7453	0	0	87.0419	0.971361	148	30	26.2683	-2.96258	0	0
34	5	0	0	92.6747	35.9501	3.81864	-23.7569	59.875	93.7605	0	0	92.6747	0.901097	147	30	15.7939	-1.40593	0	0
35	5	0	0	72.3825	32.4888	-4.17428	-23.7717	59.0486	91.067	0	0	72.3825	0.861738	106	22	16.5032	-1.90419	0	0
36	5	0	0	97.2756	36.8183	12.8276	-23.941	57.1462	86.2517	0	0	97.2756	0.901748	148	30	19.5725	-0.936356	0	0
37	5	0	0	94.3831	37.3158	-11.8858	-23.4468	56.2878	83.3291	0	0	94.3831	0.851765	134	30	20.1269	-2.28033	0	0
38	5	1	0	95.8559	35.3012	22.1493	-24.4136	52.3034	75.7224	0	0	95.8559	0.966604	156	30	26.4837	-0.659943	0	0
39	5	1	0	89.4134	34.2038	-20.3609	-22.9148	52.0129	73.9592	0	0	89.4134	0.960427	145	30	26.1383	-2.54258	0	0
40	6	0	0	72.1159	31.2644	0.447841	-34.7613	50.4673	78.5695	0	0	72.1159	0.927132	112	22	26.5955	-1.60008	0	0
41	6	0	0	63.9318	29.1002	8.64331	-34.3362	50.2645	77.7616	0	0	63.9318	0.948715	114	22	27.1901	-1.29452	0	0
42	6	0	0	90.8982	34.8265	-8.29377	-36.0506	48.2363	74.0178	0	0	90.8982	0.941771	122	22	29.4544	-1.89993	0	0
43	6	1	0	98.689	35.9258	17.5257	-35.5445	47.1091	71.2303	0	0	98.689	0.960875	157	30	31.8532	-1.03364	0	0
44	6	1	0	68.3172	29.7949	-16.8814	-33.6594	47.1476	70.3125	0	0	68.3172	0.967068	135	22	31.2608	-2.18861	0	0
45	7	0	1	106.665	39.6991	-0.348827	-46.5534	41.9394	64.8036	0	0	106.665	0.85049	152	30	38.4086	-1.61182	0	0
