# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	81.748	32.8752	12.0858	25.5862	59.363	0	0	0	81.748	0.950498	116	22	30.5584	1.25154	0	2.07502
1	1	0	0	112.727	39.4472	1.24085	31.5705	54.7471	0	0	0	112.727	0.910346	144	30	35.0209	1.60661	0	1.06657
2	1	0	0	109.202	38.301	22.4397	21.2028	57.7414	0	0	0	109.202	0.935444	135	30	31.6935	0.890134	0	2.01402
3	1	0	0	112.749	39.3307	-11.6408	34.2789	49.1751	0	0	0	112.749	0.91592	161	30	40.2694	1.92946	0	1.28824
4	1	0	0	100.902	36.5941	32.8604	15.638	52.8028	0	0	0	100.902	0.94686	127	30	35.8551	0.560667	0	2.03208
5	1	0	0	103.976	37.3573	-23.2414	31.2269	45.6735	0	0	0	103.976	0.936246	137	30	43.166	2.20957	0	1.50641
6	1	0	0	94.4829	35.6994	41.719	9.8778	47.2995	0	0	0	94.4829	0.931624	131	30	41.4198	0.327042	0	2.06142
7	1	0	0	95.6551	35.806	-32.9485	26.4064	42.3044	0	0	0	95.6551	0.937578	143	30	46.3283	2.44191	0	1.64898
8	1	1	0	87.3254	33.701	49.3703	3.36103	42.2178	0	0	0	87.3254	0.966193	153	30	47.3647	0.143831	0	2.10322
9	1	1	0	59.5934	27.8594	-40.0336	20.5076	39.7514	0	0	0	59.5934	0.964863	128	22	48.8013	2.62896	0	1.76484
10	2	0	0	113.722	38.9343	4.13651	19.4423	66.5075	0	0	0	113.722	0.942733	149	30	22.9291	1.49913	0	0
11	2	0	0	94.789	35.1452	14.4176	14.1695	68.2317	0	0	0	94.789	0.964351	143	22	21.2563	0.97531	0	0
12	2	0	0	114.742	39.714	-6.21252	23.0944	59.7867	0	0	0	114.742	0.914211	153	30	27.9152	1.88801	0	0
13	2	0	0	90.551	34.4696	24.1076	9.56963	62.0239	0	0	0	90.551	0.957705	137	22	25.2202	0.541435	0	0
14	2	0	0	112.475	39.8426	-15.8158	22.0172	54.8793	0	0	0	112.475	0.890369	150	22	31.3485	2.19456	0	0
15	2	0	0	78.9221	32.1035	33.0342	4.34854	54.5853	0	0	0	78.9221	0.962282	115	22	31.514	0.24934	0	0
16	2	0	0	107.61	38.2403	-25.17	18.9374	49.8014	0	0	0	107.61	0.924739	158	30	35.5745	2.46172	0	0
17	2	1	0	82.7794	33.1373	41.7926	-0.96939	47.2956	0	0	0	82.7794	0.947326	150	30	39.3747	0.0624824	0	0
18	2	1	0	81.634	33.1151	-34.5285	14.5244	44.3999	0	0	0	81.634	0.935469	139	30	41.1462	2.6901	0	0
19	3	0	0	100.363	36.5842	6.39467	6.58646	81.0474	85.9583	0	0	100.363	0.942319	152	30	10.7471	1.19943	0	0
20	3	0	0	102.919	39.5924	-2.67279	8.59886	73.4712	80.9768	0	0	102.919	0.825057	124	30	13.09	1.97661	0	0
21	3	0	0	99.1966	36.0401	16.5034	2.09798	70.5203	85.2557	0	0	99.1966	0.959701	161	30	15.0593	0.375727	0	0
22	3	0	0	110.153	40.9434	-10.6852	8.23698	65.435	75.5437	0	0	110.153	0.825728	149	22	17.6006	2.41709	0	0
