# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	59.7487	28.2042	5.65075	5.77824	62.018	0	0	0	59.7487	0.943866	116	19	23.2345	1.33609	0	1.73309
1	1	0	0	78.1689	32.6183	-2.65192	7.13752	61.3208	0	0	0	78.1689	0.923256	143	27	24.1316	1.69123	0	1.4085
2	1	0	0	73.2254	31.2686	13.6382	7.16238	57.9938	0	0	0	73.2254	0.941142	135	25	27.467	1.06154	0	1.53206
3	1	0	0	99.9425	37.2727	-12.687	8.2817	57.2235	0	0	0	99.9425	0.904021	161	29	28.2375	2.0466	0	1.446
4	1	0	0	71.271	30.9698	22.4826	6.93171	53.4845	0	0	0	71.271	0.933781	127	23	32.5348	0.818345	0	1.55795
5	1	0	0	74.4731	32.2261	-23.1859	6.44886	52.7046	0	0	0	74.4731	0.901142	136	25	33.023	2.35973	0	1.57922
6	1	0	0	74.9724	31.7601	31.157	4.61051	48.9779	0	0	0	74.9724	0.934001	129	24	37.6117	0.606217	0	1.6368
7	1	0	0	73.7079	31.8086	-31.9855	4.02927	48.1587	0	0	0	73.7079	0.915448	136	27	38.3877	2.56746	0	1.6516
8	1	1	0	87.5428	33.5971	40.3091	1.31337	43.9806	0	0	0	87.5428	0.9746	154	30	43.9743	0.425028	0	1.70347
9	1	1	0	58.2106	27.3887	-39.2983	-0.288723	44.4138	0	0	0	58.2106	0.975146	136	21	42.8616	2.74566	0	1.74401
10	2	0	0	64.8884	29.4356	0.946199	-2.7034	71.2017	0	0	0	64.8884	0.941088	147	25	14.1331	1.52133	0	0
11	2	0	0	71.2468	31.1985	9.69071	-2.92521	68.0388	0	0	0	71.2468	0.91983	141	20	16.7995	0.973844	0	0
12	2	0	0	77.4993	32.0819	-7.98286	-1.38962	66.9148	0	0	0	77.4993	0.946211	153	28	17.4874	2.06081	0	0
13	2	0	0	74.6917	32.0496	17.5937	-2.7203	61.8179	0	0	0	74.6917	0.913772	137	19	22.3535	0.682491	0	0
14	2	0	0	75.3141	32.011	-16.7226	-1.83177	60.8998	0	0	0	75.3141	0.923606	144	20	22.6407	2.41815	0	0
15	2	0	0	74.7113	32.051	25.6936	-3.5878	55.6118	0	0	0	74.7113	0.913928	115	20	28.6808	0.479499	0	0
16	2	0	0	84.0706	33.8226	-25.4217	-3.29812	54.6164	0	0	0	84.0706	0.923505	158	30	29.0124	2.65677	0	0
17	2	1	0	78.0475	32.0714	34.5879	-5.47699	49.232	0	0	0	78.0475	0.95353	150	27	36.1652	0.319006	0	0
18	2	1	0	59.2105	27.881	-34.312	-6.0906	48.7116	0	0	0	59.2105	0.957174	139	23	36.1863	2.84058	0	0
19	3	0	0	55.1223	26.964	3.78192	-11.1674	79.661	89.2468	0	0	55.1223	0.952728	147	24	6.66608	1.01192	0	0
20	3	0	0	63.3328	29.5159	-4.50369	-10.919	76.8723	87.5118	0	0	63.3328	0.913537	122	25	7.57527	2.24871	0	0
21	3	0	0	66.5262	29.6527	13.0797	-12.2325	69.481	83.0051	0	0	66.5262	0.950764	155	28	13.6275	0.343282	0	0
22	3	0	0	69.7441	31.1451	-12.0499	-11.945	68.8694	82.21	0	0	69.7441	0.903522	146	21	13.228	2.76422	0	0
23	3	0	0	59.2689	28.0003	21.6697	-12.9873	60.9743	74.5059	0	0	59.2689	0.949974	131	19	21.7624	0.177005	0	0
24	3	0	0	79.0154	32.6472	-20.5156	-12.7551	60.8709	74.3361	0	0	79.0154	0.931601	158	28	21.1569	2.94829	0	0
25	3	1	0	72.2311	30.7756	29.498	-13.6013	54.1469	66.829	0	0	72.2311	0.95834	142	26	29.4271	0.109572	0	0
26	3	1	0	77.523	31.7644	-29.5162	-13.4404	53.3506	65.782	0	0	77.523	0.965516	153	28	29.9546	3.02855	0	0
27	4	0	0	80.2711	33.2892	-0.388672	-20.9665	76.3766	103.717	0	0	80.2711	0.910254	125	29	4.19578	-1.72296	0	0
28	4	0	0	72.8732	31.8907	7.60304	-20.6453	72.9454	95.8918	0	0	72.8732	0.900431	128	28	8.29128	-0.479633	0	0
29	4	0	0	64.5124	28.9846	-7.51552	-21.4645	71.5204	95.013	0	0	64.5124	0.964982	103	21	9.04653	-2.60236	0	0
30	4	0	0	66.6418	29.8076	16.3615	-20.8838	64.5715	84.1038	0	0	66.6418	0.942549	141	24	16.6189	-0.247082	0	0
31	4	0	0	62.2267	28.3471	-16.0657	-21.8318	63.9271	84.0229	0	0	62.2267	0.973126	98	22	17.0658	-2.84348	0	0
32	4	1	0	48.8191	25.0228	25.0704	-21.5031	57.2224	74.0214	0	0	48.8191	0.979776	128	18	25.2611	-0.186497	0	0
33	4	1	0	70.8925	30.2121	-24.7806	-21.9547	56.4189	73.3883	0	0	70.8925	0.975994	146	25	25.5493	-2.93921	0	0
34	5	0	0	51.5287	26.4136	4.18492	-30.4633	66.4341	99.5189	0	0	51.5287	0.928119	144	22	14.2008	-1.28983	0	0
35	5	0	0	52.8216	26.1692	-3.33047	-30.5782	66.1775	98.8483	0	0	52.8216	0.969258	105	19	14.2165	-1.8252	0	0
36	5	0	0	65.1036	29.6617	12.0442	-29.9686	63.1046	89.9057	0	0	65.1036	0.92987	146	26	17.6656	-0.839559	0	0
37	5	0	0	69.4014	30.1502	-11.9803	-30.6117	62.2742	88.9363	0	0	69.4014	0.959396	131	28	18.4322	-2.29613	0	0
38	5	1	0	83.0267	32.6964	20.7232	-30.0044	57.0745	78.5543	0	0	83.0267	0.975949	155	27	24.3539	-0.572099	0	0
39	5	1	0	65.1951	29.0065	-20.3575	-30.5033	56.9277	78.5854	0	0	65.1951	0.973723	144	23	24.7348	-2.55536	0	0
40	6	0	0	48.2587	25.2713	0.781461	-38.46	59.0076	88.9191	0	0	48.2587	0.94958	108	19	21.6474	-1.54612	0	0
41	6	0	0	48.1544	25.0861	8.30908	-38.4218	57.947	86.0631	0	0	48.1544	0.961564	113	20	23.0578	-1.21362	0	0
42	6	0	0	66.5794	29.6389	-7.5724	-39.4039	56.8512	84.44	0	0	66.5794	0.952413	121	22	23.9001	-1.90412	0	0
43	6	1	0	78.012	31.9134	16.7014	-39.1348	53.9707	77.8456	0	0	78.012	0.962555	155	29	27.7258	-0.935448	0	0
44	6	1	0	53.7822	26.3522	-16.2819	-38.7065	53.9916	77.7851	0	0	53.7822	0.973229	135	19	27.4275	-2.21762	0	0
45	7	0	1	81.4596	33.8496	-0.11587	-47.7051	51.4622	77.1157	0	0	81.4596	0.893397	152	28	30.888	-1.58255	0	0
46	7	0	1	78.341	34.2366	7.96087	-47.5806	50.7865	75.5981	0	0	78.341	0.83988	153	27	31.7137	-1.32511	0	0
47	7	0	1	57.9918	28.8309	-8.09153	-47.9099	50.3387	74.7807	0	0	57.9918	0.876719	135	19	32.1896	-1.83284	0	0
48	7	1	1	73.3126	31.6387	16.052	-47.6568	48.6148	71.0861	0	0	73.3126	0.920343	153	29	34.6518	-1.09719	0	0
49	7	1	1	65.5676	29.7369	-15.8919	-46.9368	48.6812	70.982	0	0	65.5676	0.931768	143	24	34.1693	-2.06273	0	0
