# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	82.1684	32.9796	11.804	25.3403	58.709	0	0	0	82.1684	0.949343	116	22	30.745	1.25931	0	2.03676
1	1	0	0	112.721	39.4943	0.759731	30.8945	54.5025	0	0	0	112.721	0.908125	144	30	34.8574	1.61734	0	1.10483
2	1	0	0	108.852	38.2489	22.0284	21.0498	57.2397	0	0	0	108.852	0.934995	135	30	31.7766	0.90424	0	1.9964
3	1	0	0	110.119	38.9083	-12.0545	33.5247	49.0986	0	0	0	110.119	0.914089	161	30	40.1359	1.93872	0	1.30016
4	1	0	0	101.253	36.6314	32.3353	15.4559	52.6871	0	0	0	101.253	0.948218	127	30	35.6771	0.574287	0	2.02387
5	1	0	0	102.126	37.2655	-23.5294	30.3713	45.6971	0	0	0	102.126	0.924126	137	30	42.984	2.21781	0	1.51661
6	1	0	0	95.6155	35.9381	41.3953	9.93654	47.1386	0	0	0	95.6155	0.930312	131	30	41.4032	0.341391	0	2.04811
7	1	0	0	93.2267	35.431	-33.0466	25.6491	42.4156	0	0	0	93.2267	0.933219	143	30	46.1496	2.44601	0	1.65454
8	1	1	0	87.94	33.8009	48.9898	3.38653	42.2416	0	0	0	87.94	0.967255	153	30	47.1784	0.155607	0	2.09385
9	1	1	0	59.5423	27.8972	-40.0591	19.6401	39.9614	0	0	0	59.5423	0.961419	128	22	48.544	2.63472	0	1.77262
10	2	0	0	111.849	38.5431	3.96065	18.9247	66.1166	0	0	0	111.849	0.94613	149	30	22.9044	1.50179	0	0
11	2	0	0	91.8027	34.6224	14.3022	13.9329	67.3642	0	0	0	91.8027	0.962391	143	22	21.4713	0.982197	0	0
12	2	0	0	111.558	39.1216	-6.34905	22.4649	59.663	0	0	0	111.558	0.915966	153	30	27.7967	1.89029	0	0
13	2	0	0	89.5714	34.3356	23.7688	9.18263	62.0251	0	0	0	89.5714	0.954753	137	22	25.0845	0.549834	0	0
14	2	0	0	110.873	39.5532	-15.8944	21.5358	54.7421	0	0	0	110.873	0.890581	150	22	31.3411	2.19337	0	0
15	2	0	0	78.4798	32.0228	32.6853	4.17857	54.6445	0	0	0	78.4798	0.961723	115	22	31.3687	0.261303	0	0
16	2	0	0	107.216	38.2262	-25.2186	18.1213	49.9829	0	0	0	107.216	0.922033	158	30	35.3243	2.46759	0	0
17	2	1	0	81.9973	33.027	41.5642	-1.04174	47.3012	0	0	0	81.9973	0.944651	150	30	39.2886	0.0734575	0	0
18	2	1	0	81.4727	33.0518	-34.6194	13.6697	44.6375	0	0	0	81.4727	0.9372	139	30	40.9713	2.69771	0	0
