# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	59.4592	28.1655	6.16673	7.99816	60.8544	0	0	0	59.4592	0.941875	116	19	24.3175	1.33172	0	1.73812
1	1	0	0	86.4812	34.1229	-2.52069	9.46543	60.0703	0	0	0	86.4812	0.933339	144	28	25.2634	1.68699	0	1.40347
2	1	0	0	79.2714	32.5627	14.2486	9.10144	56.6807	0	0	0	79.2714	0.939474	135	26	28.3387	1.06055	0	1.55709
3	1	0	0	96.6694	35.955	-12.5881	10.9465	55.7462	0	0	0	96.6694	0.939682	161	30	29.5819	2.02565	0	1.41952
4	1	0	0	78.4811	32.4037	23.5625	8.3945	51.9899	0	0	0	78.4811	0.939259	127	25	33.3645	0.80379	0	1.59364
5	1	0	0	78.3915	32.324	-22.8046	9.22102	51.4599	0	0	0	78.3915	0.942819	136	27	34.0042	2.32217	0	1.55785
6	1	0	0	77.5773	32.2642	32.4598	5.77162	47.6431	0	0	0	77.5773	0.93649	129	25	38.5387	0.588683	0	1.66958
7	1	0	0	92.5057	35.3274	-32.3096	6.3089	46.7903	0	0	0	92.5057	0.931443	142	29	39.3911	2.55096	0	1.64955
8	1	1	0	88.487	33.8284	41.3157	1.70526	43.1113	0	0	0	88.487	0.971685	154	30	44.4281	0.400777	0	1.74664
9	1	1	0	59.0734	27.672	-40.2222	0.765994	43.2729	0	0	0	59.0734	0.969437	136	21	43.8129	2.75809	0	1.76725
10	2	0	0	69.6386	30.3874	1.00246	-0.357803	70.2886	0	0	0	69.6386	0.947704	147	26	15.2814	1.5319	0	0
11	2	0	0	71.1177	30.9074	10.0297	-0.867729	67.0367	0	0	0	71.1177	0.935541	141	20	17.619	0.99311	0	0
12	2	0	0	83.0407	33.2234	-8.25135	0.829852	66.0777	0	0	0	83.0407	0.945394	153	29	18.5967	2.05516	0	0
