# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	81.0936	32.7162	11.2499	24.3459	59.239	0	0	0	81.0936	0.952072	116	22	30.5763	1.26912	0	2.02226
1	1	0	0	112.742	39.5722	0.211279	29.6981	55.2248	0	0	0	112.742	0.904719	144	30	34.6027	1.62729	0	1.11934
2	1	0	0	106.741	37.8284	21.6452	20.6081	57.2215	0	0	0	106.741	0.937355	135	30	32.0557	0.917638	0	1.95922
3	1	0	0	109.297	38.7233	-12.6231	31.9211	50.0397	0	0	0	109.297	0.915949	161	30	39.6328	1.95318	0	1.32558
4	1	0	0	100.85	36.595	31.9888	15.349	52.3759	0	0	0	100.85	0.946331	127	30	36.0199	0.5953	0	1.9907
5	1	0	0	101.805	36.9431	-23.8729	28.3361	46.7244	0	0	0	101.805	0.937368	137	30	42.1812	2.23609	0	1.54672
6	1	0	0	94.4641	35.7363	40.943	9.87066	46.968	0	0	0	94.4641	0.929517	131	30	41.4779	0.362797	0	2.02399
7	1	0	0	97.5191	36.1915	-33.4934	23.1493	43.3667	0	0	0	97.5191	0.935591	143	30	45.3371	2.47595	0	1.68905
8	1	1	0	88.1188	33.8388	48.79	3.53498	41.96	0	0	0	88.1188	0.967049	153	30	47.3729	0.177926	0	2.06877
9	1	1	0	59.7793	27.9155	-40.5788	16.9544	40.5885	0	0	0	59.7793	0.963984	128	22	47.9838	2.66989	0	1.80422
10	2	0	0	111.412	38.4671	3.46433	17.8538	66.5984	0	0	0	111.412	0.946156	149	30	22.7404	1.51363	0	0
11	2	0	0	90.638	34.2804	13.853	13.3204	67.592	0	0	0	90.638	0.969234	142	22	21.6045	0.999174	0	0
12	2	0	0	107.263	38.2065	-6.87043	21.2661	60.3918	0	0	0	107.263	0.923394	153	30	27.6345	1.90388	0	0
13	2	0	0	92.8041	34.9737	23.2595	8.93872	61.5294	0	0	0	92.8041	0.953439	137	22	25.201	0.578929	0	0
14	2	0	0	105.652	38.4868	-16.3383	19.7884	55.8557	0	0	0	105.652	0.89632	150	22	30.8123	2.21495	0	0
15	2	0	0	80.5009	32.4267	32.2827	3.96915	54.2656	0	0	0	80.5009	0.962066	115	22	31.3822	0.284843	0	0
16	2	0	0	104.752	37.6593	-25.5153	16.1163	50.8231	0	0	0	104.752	0.928172	158	30	34.7241	2.49336	0	0
17	2	1	0	83.9468	33.3556	41.1659	-0.889099	47.1835	0	0	0	83.9468	0.948147	150	30	39.2014	0.101199	0	0
18	2	1	0	80.995	32.9401	-34.827	11.2771	45.131	0	0	0	80.995	0.938035	139	30	40.3544	2.73049	0	0
