# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	76.7604	31.8234	9.35977	22.4769	59.0108	0	0	0	76.7604	0.952475	116	22	30.296	1.3104	0	1.94455
1	1	0	0	109.206	38.6434	-1.55265	26.7565	55.3811	0	0	0	109.206	0.91898	144	30	33.6983	1.66328	0	1.19704
2	1	0	0	105.029	37.5483	19.5222	19.6556	56.7533	0	0	0	105.029	0.936135	135	30	31.9755	0.974285	0	1.8817
3	1	0	0	108.797	38.5471	-14.0175	28.1845	50.6798	0	0	0	108.797	0.920113	161	30	38.2937	1.98972	0	1.38309
4	1	0	0	104.53	37.3435	30.3395	15.2812	51.7897	0	0	0	104.53	0.941936	127	30	36.2734	0.654397	0	1.9113
5	1	0	0	101.544	36.9137	-25.065	23.9996	47.6034	0	0	0	101.544	0.936466	137	30	40.7105	2.28365	0	1.60399
6	1	0	0	97.702	36.318	39.8607	10.0295	46.4213	0	0	0	97.702	0.93083	131	30	41.8346	0.413956	0	1.95594
7	1	0	0	95.3403	35.6567	-34.2779	18.4971	44.1607	0	0	0	95.3403	0.94233	143	30	43.8652	2.52697	0	1.74139
8	1	1	0	88.8855	33.9634	48.0025	3.84737	41.424	0	0	0	88.8855	0.968318	154	30	47.6473	0.225317	0	2.00979
9	1	1	0	59.2691	27.8259	-41.2456	12.108	41.2218	0	0	0	59.2691	0.961924	128	22	46.7943	2.72569	0	1.85241
10	2	0	0	105.185	37.3596	2.40744	15.2741	66.8374	0	0	0	105.185	0.947025	149	30	22.0881	1.5324	0	0
11	2	0	0	87.4069	33.6599	12.8528	11.7221	67.2937	0	0	0	87.4069	0.969459	141	22	21.6915	1.02321	0	0
12	2	0	0	108.829	38.4971	-7.92515	17.6676	61.392	0	0	0	108.829	0.922783	153	30	26.2395	1.94064	0	0
13	2	0	0	91.144	34.7193	22.3094	8.01447	61.0289	0	0	0	91.144	0.950156	137	22	25.4942	0.619961	0	0
14	2	0	0	108.426	39.395	-17.263	15.5657	56.8438	0	0	0	108.426	0.877933	149	22	29.2304	2.27043	0	0
15	2	0	0	81.4175	32.6511	31.4862	3.5809	53.7261	0	0	0	81.4175	0.959694	115	22	31.6751	0.333825	0	0
16	2	0	0	104.356	37.7605	-26.3509	11.6776	51.8225	0	0	0	104.356	0.919708	158	30	33.4714	2.55686	0	0
17	2	1	0	84.6708	33.4628	40.6502	-1.04768	46.6574	0	0	0	84.6708	0.950211	150	30	39.5113	0.146049	0	0
18	2	1	0	77.5395	32.1975	-35.6744	6.57659	45.8821	0	0	0	77.5395	0.939916	139	30	39.5631	2.79675	0	0
19	3	0	0	102.846	37.0513	5.68494	3.0407	79.9019	85.7733	0	0	102.846	0.941434	151	30	10.6683	1.17376	0	0
20	3	0	0	97.9873	37.8875	-3.56061	4.36698	74.8722	82.3659	0	0	97.9873	0.857801	124	30	12.2828	2.00078	0	0
21	3	0	0	100.392	36.7981	15.618	-0.620059	69.3436	83.2575	0	0	100.392	0.931657	161	30	15.3559	0.414029	0	0
22	3	0	0	103.414	39.1121	-11.6807	3.15413	66.9635	78.0277	0	0	103.414	0.849506	149	22	16.5634	2.49705	0	0
23	3	0	0	81.4228	32.8041	24.866	-4.35965	59.3191	74.6917	0	0	81.4228	0.950823	131	22	23.4335	0.104232	0	0
24	3	0	0	97.2283	36.9101	-20.3388	1.17201	58.7021	71.2157	0	0	97.2283	0.896836	161	30	23.3036	2.79255	0	0
25	3	1	0	82.0108	32.6399	33.497	-7.63684	51.5101	66.1684	0	0	82.0108	0.967351	142	30	31.9484	-0.0262667	0	0
26	3	1	0	89.6936	34.3615	-29.5418	-0.445911	50.7212	62.6811	0	0	89.6936	0.954613	157	30	31.7434	2.94013	0	0
27	4	0	0	101.456	37.0992	0.0528382	-9.05621	72.2791	102.849	0	0	101.456	0.92631	125	30	2.71495	-2.15915	0	0
28	4	0	0	96.3483	36.6881	8.89725	-10.2442	70.3646	99.3225	0	0	96.3483	0.899506	131	30	8.10672	-0.439112	0	0
29	4	0	0	78.6236	33.056	-7.30676	-9.18178	67.8308	92.3894	0	0	78.6236	0.904193	103	22	9.18129	-2.87892	0	0
30	4	0	0	90.5276	34.9485	17.9217	-13.0727	62.1124	85.782	0	0	90.5276	0.931396	145	30	17.524	-0.366209	0	0
31	4	0	0	73.6361	31.5662	-15.5452	-9.79958	60.6188	81.1821	0	0	73.6361	0.928661	99	22	17.3663	-2.96787	0	0
32	4	1	0	62.6396	28.3903	26.7053	-14.6209	54.3113	73.9534	0	0	62.6396	0.976603	129	22	26.3346	-0.301621	0	0
33	4	1	0	91.333	34.4959	-24.3979	-10.1966	53.263	70.1875	0	0	91.333	0.9645	148	30	26.179	-3.01139	0	0
34	5	0	0	97.4409	37.5543	3.74455	-22.2772	59.4966	93.2565	0	0	97.4409	0.868222	147	30	15.6329	-1.43057	0	0
35	5	0	0	75.8125	33.7863	-4.05142	-22.1376	58.4122	89.8789	0	0	75.8125	0.834584	106	22	16.3338	-1.92146	0	0
36	5	0	0	95.938	36.6123	12.6548	-23.6869	56.9634	86.4839	0	0	95.938	0.899388	149	30	20.2076	-0.989558	0	0
37	5	0	0	98.0231	38.2296	-11.7424	-21.8364	55.6906	82.4101	0	0	98.0231	0.842829	134	30	20.0774	-2.29499	0	0
38	5	1	0	93.5426	34.798	21.9208	-24.1673	52.1365	75.9768	0	0	93.5426	0.970755	156	30	26.7634	-0.706275	0	0
39	5	1	0	92.079	34.8663	-20.1016	-20.8632	51.6632	73.4473	0	0	92.079	0.951826	145	30	25.8272	-2.56568	0	0
40	6	0	0	74.8585	32.157	0.43451	-33.9742	49.6133	77.1608	0	0	74.8585	0.909703	112	22	27.1997	-1.61217	0	0
41	6	0	0	64.6589	29.3289	8.51805	-33.6549	49.7729	77.0925	0	0	64.6589	0.944597	114	22	27.7439	-1.31728	0	0
42	6	0	0	94.9941	35.7179	-8.26027	-35.0542	47.2853	72.44	0	0	94.9941	0.935695	122	22	29.9141	-1.90527	0	0
43	6	1	0	96.5119	35.4221	17.4228	-35.0285	46.7583	70.8909	0	0	96.5119	0.966589	157	30	32.3823	-1.05885	0	0
44	6	1	0	70.0484	30.2272	-16.7909	-32.2289	46.5167	69.2773	0	0	70.0484	0.963415	135	22	31.3605	-2.19586	0	0
45	7	0	1	108.47	40.1353	-0.460838	-46.2315	40.9156	63.1419	0	0	108.47	0.846186	152	30	39.4855	-1.62199	0	0
46	7	0	1	113.338	41.8844	8.52628	-45.5212	41.2324	63.5548	0	0	113.338	0.811864	153	30	39.3451	-1.39279	0	0
47	7	0	1	72.6295	32.7076	-8.83252	-46.7815	39.7288	60.7928	0	0	72.6295	0.853149	135	22	41.3122	-1.82508	0	0
48	7	1	1	82.3771	33.2322	17.1757	-45.5863	40.0072	60.9595	0	0	82.3771	0.937342	153	30	41.814	-1.18805	0	0
49	7	1	1	89.3879	35.0066	-16.4669	-43.2254	40.1559	60.5465	0	0	89.3879	0.916621	143	30	40.6439	-2.03032	0	0
