# CellID	NodeIndex	X	Y	R	Theta
8	0	47.6375	-1.24679	48.7891	0.26987
8	1	47.7586	-1.04297	48.9604	0.273223
8	2	47.8686	-0.833818	49.1231	0.276718
8	3	47.9686	-0.620669	49.2778	0.280325
8	4	48.0595	-0.404009	49.4254	0.284029
8	5	48.142	-0.183531	49.5668	0.287832
8	6	48.2158	0.0413992	49.7018	0.29175
8	7	48.2799	0.271095	49.8297	0.295795
8	8	48.3329	0.505038	49.949	0.299966
8	9	48.3741	0.741919	50.0588	0.304243
8	10	48.404	0.980329	50.1592	0.3086
8	11	48.4236	1.21953	50.251	0.313016
8	12	48.4339	1.45965	50.3353	0.317492
8	13	48.435	1.70136	50.4123	0.32204
8	14	48.426	1.94518	50.4815	0.326678
8	15	48.4052	2.1908	50.5411	0.331413
8	16	48.3713	2.4368	50.5898	0.336229
8	17	48.3245	2.68126	50.6268	0.341092
8	18	48.2661	2.92288	50.6533	0.345973
8	19	48.198	3.16161	50.6707	0.350861
8	20	48.121	3.39821	50.6804	0.355767
8	21	48.035	3.6334	50.6823	0.360708
8	22	47.9389	3.86711	50.6755	0.365693
8	23	47.8317	4.09829	50.6586	0.370712
8	24	47.7134	4.32537	50.6313	0.375738
8	25	47.5853	4.54741	50.5943	0.38075
8	26	47.4488	4.76458	50.5488	0.385742
8	27	47.3043	4.97768	50.4958	0.390729
8	28	47.1514	5.18722	50.4349	0.395725
8	29	46.989	5.39266	50.3648	0.400732
8	30	46.8164	5.59255	50.2845	0.405731
8	31	46.6345	5.78544	50.1942	0.410692
8	32	46.4449	5.97106	50.095	0.4156
8	33	46.2485	6.15026	49.9883	0.420466
8	34	46.0465	6.32306	49.875	0.425282
8	35	45.8377	6.48931	49.7539	0.430058
8	36	45.6211	6.64748	49.6236	0.434774
8	37	45.3972	6.79556	49.4834	0.439394
8	38	45.168	6.93273	49.3348	0.443887
8	39	44.9352	7.05992	49.1797	0.448256
8	40	44.6995	7.17877	49.0192	0.452524
8	41	44.4602	7.29011	48.8531	0.456716
8	42	44.2162	7.39329	48.68	0.460829
8	43	43.9672	7.48659	48.4989	0.464835
8	44	43.7144	7.5685	48.31	0.468696
8	45	43.4598	7.63907	48.115	0.472396
8	46	43.2042	7.69966	47.9153	0.475949
8	47	42.9475	7.75152	47.7112	0.47938
8	48	42.6885	7.79462	47.5015	0.4827
8	49	42.4263	7.82737	47.2847	0.485887
8	50	42.1617	7.84752	47.0603	0.488892
8	51	41.8967	7.85408	46.8296	0.491673
8	52	41.6339	7.84817	46.5953	0.494224
8	53	41.3743	7.83125	46.3589	0.496559
8	54	41.1458	7.8011	46.1437	0.498344
8	55	40.9384	7.76027	45.942	0.499721
8	56	40.7452	7.70673	45.7468	0.500717
8	57	40.5624	7.638	45.5535	0.50132
