# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	77.3363	31.9386	9.42592	22.7697	58.8206	0	0	0	77.3363	0.952711	116	22	30.3793	1.30997	0	1.95003
1	1	0	0	108.691	38.6156	-1.49577	27.1223	55.3717	0	0	0	108.691	0.915962	144	30	33.8454	1.66215	0	1.19156
2	1	0	0	106.101	37.7957	19.6936	19.8045	56.6846	0	0	0	106.101	0.933348	135	30	31.9987	0.969512	0	1.89003
3	1	0	0	109.639	38.7428	-14.003	28.5597	50.489	0	0	0	109.639	0.917889	161	30	38.4465	1.98846	0	1.38168
4	1	0	0	102.493	36.8657	30.501	15.2981	51.8551	0	0	0	102.493	0.94767	127	30	36.2557	0.647876	0	1.92047
5	1	0	0	101.411	36.9577	-25.1413	24.3735	47.3467	0	0	0	101.411	0.933006	137	30	40.9011	2.28313	0	1.60293
6	1	0	0	97.1407	36.198	39.9016	9.9982	46.5317	0	0	0	97.1407	0.931628	131	30	41.7438	0.408453	0	1.96464
7	1	0	0	94.2542	35.6223	-34.3269	18.9499	43.9641	0	0	0	94.2542	0.9334	143	30	44.0685	2.52364	0	1.7383
8	1	1	0	88.661	33.9084	47.9463	3.76021	41.6913	0	0	0	88.661	0.969011	154	30	47.4943	0.219516	0	2.01843
9	1	1	0	59.637	27.8901	-41.2834	12.6893	41.0721	0	0	0	59.637	0.963441	128	22	47.0071	2.71917	0	1.84713
10	2	0	0	105.496	37.4324	2.41378	15.6338	66.7367	0	0	0	105.496	0.946132	149	30	22.2311	1.53381	0	0
11	2	0	0	92.2042	34.7581	12.8875	11.7964	66.7421	0	0	0	92.2042	0.959064	142	22	21.5722	1.0197	0	0
12	2	0	0	107.19	38.1425	-7.90448	18.1666	61.0683	0	0	0	107.19	0.925858	153	30	26.508	1.93718	0	0
13	2	0	0	92.9243	35.0493	22.3822	8.04178	61.0622	0	0	0	92.9243	0.950564	137	22	25.4184	0.612998	0	0
14	2	0	0	104.409	38.3078	-17.2718	16.2067	56.5965	0	0	0	104.409	0.894072	149	22	29.5831	2.26224	0	0
15	2	0	0	80.7089	32.5498	31.505	3.6441	53.9871	0	0	0	80.7089	0.957267	115	22	31.6128	0.329405	0	0
16	2	0	0	102.847	37.3955	-26.2823	12.2053	51.458	0	0	0	102.847	0.924199	158	30	33.6144	2.54853	0	0
17	2	1	0	84.3043	33.4223	40.593	-1.088	46.8788	0	0	0	84.3043	0.94839	150	30	39.3863	0.139947	0	0
18	2	1	0	79.3758	32.5361	-35.6088	7.04451	45.5822	0	0	0	79.3758	0.94225	139	30	39.6178	2.79047	0	0
19	3	0	0	100.005	36.5438	5.60565	3.32354	79.6759	85.543	0	0	100.005	0.941033	151	30	10.6879	1.1858	0	0
20	3	0	0	98.7158	38.1857	-3.53044	4.78049	74.7617	82.1502	0	0	98.7158	0.850735	124	30	12.4637	1.99432	0	0
21	3	0	0	93.3537	34.9915	15.674	-0.347288	69.3976	83.3025	0	0	93.3537	0.958112	161	30	15.4007	0.416798	0	0
22	3	0	0	110.309	40.3021	-11.7664	3.6531	66.7559	77.6145	0	0	110.309	0.853423	149	22	16.8285	2.4878	0	0
23	3	0	0	78.8983	32.4054	25.0125	-4.25821	59.5783	75.3751	0	0	78.8983	0.944155	131	22	23.5357	0.0988969	0	0
24	3	0	0	100.297	38.4553	-20.2584	1.51575	58.5362	70.789	0	0	100.297	0.852287	163	30	23.3025	2.78668	0	0
25	3	1	0	81.5578	32.5682	33.48	-7.6176	51.6156	66.5656	0	0	81.5578	0.966248	142	30	31.905	-0.0324638	0	0
26	3	1	0	92.9665	34.9377	-29.31	-0.167044	50.6562	62.4028	0	0	92.9665	0.957081	157	30	31.5606	2.93691	0	0
27	4	0	0	103.624	37.8501	0.100203	-8.90518	72.5483	102.542	0	0	103.624	0.908941	126	30	2.76079	-2.14156	0	0
28	4	0	0	101.124	37.5411	8.95258	-9.87422	69.9828	99.5116	0	0	101.124	0.901672	131	30	8.06348	-0.420575	0	0
29	4	0	0	79.8803	33.3354	-7.19838	-8.92704	67.8859	92.205	0	0	79.8803	0.903312	103	22	9.0976	-2.88089	0	0
30	4	0	0	94.974	36.2306	17.9511	-12.6618	61.7348	86.1978	0	0	94.974	0.90921	147	30	17.4525	-0.355825	0	0
