# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	81.2641	32.7437	11.361	24.4176	59.239	0	0	0	81.2641	0.952474	116	22	30.5834	1.26665	0	2.0273
1	1	0	0	112.943	39.605	0.340762	29.8295	55.2248	0	0	0	112.943	0.904838	144	30	34.6417	1.62455	0	1.1143
2	1	0	0	106.677	37.8159	21.7373	20.6517	57.2215	0	0	0	106.677	0.937415	135	30	32.0546	0.91544	0	1.96321
3	1	0	0	109.289	38.7275	-12.4905	32.1305	50.0397	0	0	0	109.289	0.915685	161	30	39.7106	1.94979	0	1.32035
4	1	0	0	100.726	36.5688	32.0527	15.3806	52.3759	0	0	0	100.726	0.946526	127	30	36.0111	0.593601	0	1.99386
5	1	0	0	102.031	36.9904	-23.7658	28.5957	46.7244	0	0	0	102.031	0.937052	137	30	42.2738	2.23226	0	1.542
6	1	0	0	94.4344	35.7443	40.9771	9.90196	46.968	0	0	0	94.4344	0.92881	131	30	41.4554	0.361558	0	2.02666
7	1	0	0	97.6255	36.181	-33.4029	23.4052	43.3667	0	0	0	97.6255	0.937156	143	30	45.3994	2.4723	0	1.6857
8	1	1	0	88.0692	33.8294	48.8089	3.57614	41.96	0	0	0	88.0692	0.967044	153	30	47.347	0.177033	0	2.07089
9	1	1	0	59.9765	27.9722	-40.5007	17.1824	40.5885	0	0	0	59.9765	0.963249	128	22	48.0112	2.66689	0	1.80205
10	2	0	0	111.916	38.5714	3.5472	17.9328	66.5984	0	0	0	111.916	0.945303	149	30	22.7347	1.51159	0	0
11	2	0	0	91.1072	34.3636	13.9213	13.353	67.592	0	0	0	91.1072	0.969537	142	22	21.5755	0.996578	0	0
12	2	0	0	107.398	38.246	-6.76187	21.426	60.3918	0	0	0	107.398	0.922642	153	30	27.6798	1.90058	0	0
13	2	0	0	93.1424	35.0457	23.313	8.94996	61.5294	0	0	0	93.1424	0.95299	137	22	25.1733	0.57604	0	0
14	2	0	0	106.037	38.5504	-16.239	20.0112	55.8557	0	0	0	106.037	0.896617	150	22	30.8834	2.21069	0	0
15	2	0	0	80.5255	32.4352	32.3153	3.98368	54.2656	0	0	0	80.5255	0.961855	115	22	31.3577	0.282654	0	0
16	2	0	0	104.863	37.6726	-25.4302	16.3693	50.8231	0	0	0	104.863	0.928499	158	30	34.7861	2.48873	0	0
17	2	1	0	83.8512	33.3193	41.1912	-0.861012	47.1835	0	0	0	83.8512	0.949135	150	30	39.1839	0.0997248	0	0
18	2	1	0	80.8931	32.9236	-34.7486	11.5158	45.131	0	0	0	80.8931	0.937791	139	30	40.3771	2.72664	0	0
19	3	0	0	109.878	38.1285	6.17186	5.13894	80.4469	85.738	0	0	109.878	0.949776	152	30	10.6673	1.18946	0	0
20	3	0	0	101.391	39.7783	-3.12329	7.15892	73.8295	81.5057	0	0	101.391	0.805225	124	30	13.0564	1.99091	0	0
21	3	0	0	103.837	37.6862	16.0525	0.496752	70.1035	84.2387	0	0	103.837	0.918747	161	30	14.8154	0.362874	0	0
22	3	0	0	116.538	42.3428	-11.1656	6.56502	66.033	76.7318	0	0	116.538	0.816807	149	22	17.5213	2.43863	0	0
23	3	0	0	82.8576	32.9576	25.3883	-3.65951	59.5912	75.9338	0	0	82.8576	0.958587	132	22	23.2126	0.0475196	0	0
24	3	0	0	109.498	40.7521	-19.6497	4.86652	57.9592	69.9064	0	0	109.498	0.828547	163	30	23.879	2.72655	0	0
25	3	1	0	80.1998	32.2856	34.0872	-7.22046	51.6077	67.2535	0	0	80.1998	0.966867	142	30	31.9799	-0.0769465	0	0
26	3	1	0	95.6203	35.6102	-28.7302	3.61435	50.102	61.4879	0	0	95.6203	0.947567	157	30	32.0462	2.87713	0	0
27	4	0	0	104.558	38.407	0.237988	-7.28826	71.7881	101.889	0	0	104.558	0.890735	126	30	3.19975	-2.23164	0	0
28	4	0	0	97.8688	37.4547	8.83553	-8.94058	70.4455	101.064	0	0	97.8688	0.876679	131	30	7.83989	-0.562108	0	0
29	4	0	0	82.2165	33.9207	-6.99801	-7.05931	67.0245	91.3169	0	0	82.2165	0.897921	103	22	9.48241	-2.8969	0	0
30	4	0	0	93.0363	34.9494	18.18	-11.8152	62.4439	87.1631	0	0	93.0363	0.957157	147	30	17.4654	-0.415695	0	0
31	4	0	0	74.9684	31.8759	-15.3246	-7.52012	59.9625	80.0266	0	0	74.9684	0.927179	99	22	17.7422	-2.98551	0	0
32	4	1	0	59.3149	27.6416	27.5236	-13.8071	54.3019	74.8664	0	0	59.3149	0.975544	129	22	26.8886	-0.343076	0	0
33	4	1	0	91.5372	34.5694	-24.0416	-7.17371	52.832	69.2867	0	0	91.5372	0.962553	148	30	26.3541	-3.04996	0	0
34	5	0	0	94.0968	37.0877	3.83233	-21.0417	58.5504	91.8211	0	0	94.0968	0.859659	147	30	16.361	-1.47098	0	0
35	5	0	0	74.3789	33.8372	-3.77355	-20.7107	57.5265	88.3966	0	0	74.3789	0.816341	106	22	17.0312	-1.92928	0	0
36	5	0	0	95.701	36.0433	12.8427	-21.8942	56.3527	86.2893	0	0	95.701	0.925714	149	30	20.1676	-1.015	0	0
37	5	0	0	99.9175	38.3415	-11.3745	-19.6955	55.0783	81.3968	0	0	99.9175	0.85411	134	30	20.1823	-2.30864	0	0
38	5	1	0	92.8092	34.7256	22.3061	-22.7476	52.1765	76.8945	0	0	92.8092	0.967166	156	30	26.9751	-0.729832	0	0
39	5	1	0	94.1647	35.5074	-19.7573	-18.4258	51.2809	72.7596	0	0	94.1647	0.938556	145	30	25.8632	-2.58499	0	0
40	6	0	0	76.1601	32.4887	0.551667	-32.9231	48.3185	75.0788	0	0	76.1601	0.90672	112	22	28.2092	-1.62933	0	0
