# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	78.0059	32.2549	8.67665	21.1788	58.4299	0	0	0	78.0059	0.942207	116	22	30.0555	1.32227	0	1.94373
1	1	0	0	108.857	38.5203	-2.22828	25.4453	55.2747	0	0	0	108.857	0.921904	144	30	33.5828	1.67557	0	1.19786
2	1	0	0	107.056	37.9957	18.79	18.6851	56.2629	0	0	0	107.056	0.931863	135	30	31.8758	0.98939	0	1.86406
3	1	0	0	110.418	39.0336	-14.8349	26.4388	50.5594	0	0	0	110.418	0.910697	161	30	37.982	2.00907	0	1.40949
4	1	0	0	104.237	37.3162	29.6597	14.662	51.3686	0	0	0	104.237	0.940672	127	30	36.2855	0.672903	0	1.88878
5	1	0	0	104.3	37.4404	-25.967	21.8508	47.4691	0	0	0	104.3	0.935003	137	30	40.3843	2.31147	0	1.63358
6	1	0	0	96.1333	35.9222	39.22	9.6713	46.1069	0	0	0	96.1333	0.936179	131	30	41.8303	0.434917	0	1.93327
7	1	0	0	97.7107	36.2301	-35.0862	15.8631	44.178	0	0	0	97.7107	0.935433	143	30	43.4741	2.56183	0	1.7752
8	1	1	0	87.7318	33.7517	47.6348	3.76309	41.3806	0	0	0	87.7318	0.967776	154	30	47.8089	0.247589	0	1.98472
9	1	1	0	61.2077	28.2314	-41.8541	9.23476	41.3435	0	0	0	61.2077	0.965055	133	22	46.4361	2.76243	0	1.88537
10	2	0	0	103.203	36.9688	1.99954	14.0179	66.3542	0	0	0	103.203	0.948928	149	30	21.9828	1.53823	0	0
11	2	0	0	93.6526	35.2153	12.2445	9.89908	66.7473	0	0	0	93.6526	0.949002	141	22	20.9486	1.02017	0	0
12	2	0	0	106.664	38.057	-8.36489	16.0886	61.2176	0	0	0	106.664	0.925463	153	30	25.9058	1.95245	0	0
13	2	0	0	94.0577	35.1564	21.7833	6.82919	60.6614	0	0	0	94.0577	0.956301	137	22	25.2735	0.624758	0	0
14	2	0	0	106.791	38.7673	-17.8075	14.0502	56.6853	0	0	0	106.791	0.892921	149	22	29.1313	2.28545	0	0
15	2	0	0	81.358	32.6931	31.1577	3.04625	53.4978	0	0	0	81.358	0.956526	115	22	31.8345	0.352795	0	0
16	2	0	0	101.167	36.9642	-26.6754	9.55303	51.8452	0	0	0	101.167	0.930438	158	30	32.9878	2.58218	0	0
17	2	1	0	84.3631	33.4488	40.3922	-1.25824	46.5517	0	0	0	84.3631	0.947549	150	30	39.6773	0.169548	0	0
