# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	75.4868	31.5005	8.42978	19.2687	58.3475	0	0	0	75.4868	0.955971	116	22	29.5002	1.31691	0	1.8916
1	1	0	0	108.934	38.6819	-2.51887	22.9067	55.6276	0	0	0	108.934	0.914863	144	30	32.3866	1.6803	0	1.24999
2	1	0	0	102.892	37.248	18.2542	17.65	55.5922	0	0	0	102.892	0.931939	135	30	31.9773	1.00162	0	1.79814
3	1	0	0	108.793	38.7068	-15.0424	24.0033	50.9544	0	0	0	108.793	0.912504	161	30	36.9619	2.02037	0	1.42004
4	1	0	0	103.879	37.3092	29.0187	14.1231	50.8972	0	0	0	103.879	0.937792	127	30	36.4951	0.696361	0	1.83417
5	1	0	0	102.773	37.2255	-26.2153	19.8026	47.6413	0	0	0	102.773	0.931987	137	30	39.8488	2.32331	0	1.62825
6	1	0	0	95.2777	35.7302	38.6489	9.4221	45.8869	0	0	0	95.2777	0.937842	131	30	42.0226	0.461386	0	1.88681
7	1	0	0	104.041	37.5301	-35.6154	13.7916	44.1648	0	0	0	104.041	0.928231	142	30	43.2984	2.57947	0	1.77121
8	1	1	0	88.6308	33.9131	47.1645	3.6287	41.1961	0	0	0	88.6308	0.968412	154	30	47.9173	0.272893	0	1.94571
9	1	1	0	62.6422	28.4816	-42.6423	6.96256	41.1744	0	0	0	62.6422	0.970392	136	22	46.588	2.78534	0	1.88438
10	2	0	0	99.2098	36.1522	1.67628	11.8359	66.4457	0	0	0	99.2098	0.953881	149	30	21.132	1.53975	0	0
11	2	0	0	90.0082	34.3497	11.8128	8.58578	66.2587	0	0	0	90.0082	0.958621	141	22	20.8776	1.02753	0	0
12	2	0	0	102.151	37.1269	-8.70917	13.8314	61.5373	0	0	0	102.151	0.931273	153	30	25.0813	1.96917	0	0
13	2	0	0	93.4703	35.026	21.324	5.95522	60.2801	0	0	0	93.4703	0.957422	137	22	25.3876	0.643924	0	0
14	2	0	0	101.565	37.7259	-18.0451	11.887	56.8691	0	0	0	101.565	0.896755	148	22	28.4919	2.30387	0	0
15	2	0	0	83.7681	33.2539	30.645	2.43956	53.3648	0	0	0	83.7681	0.951926	115	22	31.8607	0.376881	0	0
16	2	0	0	105.577	37.8403	-26.9192	7.54574	52.2131	0	0	0	105.577	0.926549	158	30	32.6178	2.59939	0	0
17	2	1	0	86.3498	33.78	39.7907	-1.55095	46.6282	0	0	0	86.3498	0.950937	150	30	39.5344	0.196921	0	0
18	2	1	0	78.3864	32.1443	-36.0616	1.98154	46.3091	0	0	0	78.3864	0.95333	139	30	38.756	2.84661	0	0
19	3	0	0	90.8232	34.8502	4.44364	0.153975	79.3147	84.7532	0	0	90.8232	0.939713	150	28	10.0414	1.22291	0	0
20	3	0	0	94.5172	37.4488	-4.42884	1.23064	74.7954	81.6868	0	0	94.5172	0.846926	124	29	11.8445	2.04886	0	0
21	3	0	0	91.2373	34.5483	14.6957	-2.83086	69.4073	81.8269	0	0	91.2373	0.960567	157	30	15.1223	0.441014	0	0
22	3	0	0	99.9763	38.9055	-12.246	-0.191911	67.208	77.7641	0	0	99.9763	0.830011	149	22	16.0841	2.54067	0	0
