# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	76.91	31.9197	9.10736	21.7778	59.0108	0	0	0	76.91	0.948583	116	22	30.0181	1.31366	0	1.96483
1	1	0	0	108.901	38.6251	-1.74451	26.2898	55.3811	0	0	0	108.901	0.917281	144	30	33.6971	1.66644	0	1.17677
2	1	0	0	106.126	37.8185	19.2177	19.1639	56.7533	0	0	0	106.126	0.932444	135	30	31.8234	0.979322	0	1.87912
3	1	0	0	109.095	38.609	-14.3237	27.4594	50.6798	0	0	0	109.095	0.919679	161	30	38.1382	1.99787	0	1.39297
4	1	0	0	103.953	37.2468	30.0689	14.9747	51.7897	0	0	0	103.953	0.941608	127	30	36.2186	0.660762	0	1.90341
5	1	0	0	103.072	37.1416	-25.2945	23.1157	47.6034	0	0	0	103.072	0.938927	137	30	40.4822	2.29325	0	1.61521
6	1	0	0	96.6624	36.0101	39.6365	9.81774	46.4213	0	0	0	96.6624	0.936739	131	30	41.8072	0.420623	0	1.9477
7	1	0	0	96.885	35.9533	-34.5023	17.4842	44.1607	0	0	0	96.885	0.941868	143	30	43.66	2.53922	0	1.75291
8	1	1	0	87.9425	33.7889	48.0532	3.79366	41.424	0	0	0	87.9425	0.967966	154	30	47.8718	0.232861	0	1.99816
9	1	1	0	60.2728	28.0382	-41.44	11.0617	41.2218	0	0	0	60.2728	0.963453	133	22	46.6584	2.73821	0	1.86248
10	2	0	0	105.972	37.5271	2.33327	14.715	66.8374	0	0	0	105.972	0.945609	149	30	21.9852	1.53168	0	0
11	2	0	0	87.6519	33.8042	12.6311	10.7978	67.2937	0	0	0	87.6519	0.963893	141	22	21.2211	1.01716	0	0
12	2	0	0	109.741	38.6413	-8.08992	16.9476	61.392	0	0	0	109.741	0.923586	153	30	26.022	1.94713	0	0
13	2	0	0	90.6864	34.5158	22.1343	7.52127	61.0289	0	0	0	90.6864	0.956571	137	22	25.4	0.620791	0	0
14	2	0	0	106.63	39.2203	-17.4621	14.8429	56.8438	0	0	0	106.63	0.871101	149	22	29.0998	2.27932	0	0
15	2	0	0	81.8479	32.7496	31.4483	3.38006	53.7261	0	0	0	81.8479	0.95897	115	22	31.8051	0.340895	0	0
16	2	0	0	102.771	37.3825	-26.375	10.7347	51.8225	0	0	0	102.771	0.92416	158	30	33.1527	2.56809	0	0
17	2	1	0	84.9377	33.5241	40.6642	-1.10688	46.6574	0	0	0	84.9377	0.949723	150	30	39.6698	0.155568	0	0
18	2	1	0	77.9365	32.3129	-35.6594	5.77248	45.8821	0	0	0	77.9365	0.93799	139	30	39.3512	2.80421	0	0
19	3	0	0	99.4885	36.4244	5.43483	2.49351	79.9019	85.7733	0	0	99.4885	0.942316	151	29	10.5211	1.18476	0	0
20	3	0	0	97.0087	37.8496	-3.75309	3.82944	74.8722	82.3659	0	0	97.0087	0.850937	124	30	12.2534	2.01146	0	0
21	3	0	0	95.1805	35.4002	15.4043	-1.07318	69.3436	83.2575	0	0	95.1805	0.954438	161	30	15.2402	0.417547	0	0
22	3	0	0	102.377	38.9506	-11.7794	2.51645	66.9635	78.0277	0	0	102.377	0.847977	149	22	16.4647	2.50634	0	0
23	3	0	0	80.9569	32.5839	24.8699	-4.45918	59.3191	74.6917	0	0	80.9569	0.958202	131	22	23.5627	0.118865	0	0
24	3	0	0	97.5905	36.9748	-20.408	0.400262	58.7021	71.2157	0	0	97.5905	0.897029	161	30	23.1813	2.80512	0	0
25	3	1	0	82.1579	32.6628	33.4702	-7.74075	51.5101	66.1684	0	0	82.1579	0.967723	142	30	32.0005	-0.0152311	0	0
26	3	1	0	87.8069	34.058	-29.7019	-1.36524	50.7212	62.6811	0	0	87.8069	0.951261	157	30	31.7265	2.95492	0	0
27	4	0	0	101.972	37.2953	-0.150276	-9.71995	72.2791	102.849	0	0	101.972	0.92126	125	30	2.95304	-2.15297	0	0
28	4	0	0	96.2131	36.647	8.73145	-10.5099	70.3646	99.3225	0	0	96.2131	0.900258	131	30	7.95513	-0.421757	0	0
29	4	0	0	78.1185	33.0186	-7.45438	-9.76386	67.8308	92.3894	0	0	78.1185	0.900421	103	22	9.27406	-2.86747	0	0
30	4	0	0	92.9085	35.3123	17.9676	-12.9402	62.1124	85.782	0	0	92.9085	0.936296	145	30	17.447	-0.332013	0	0
31	4	0	0	74.0815	31.6206	-15.6475	-10.594	60.6188	81.1821	0	0	74.0815	0.931063	99	22	17.4437	-2.9489	0	0
32	4	1	0	62.1099	28.2728	26.9113	-14.8241	54.3113	73.9534	0	0	62.1099	0.976409	129	22	26.5406	-0.28927	0	0
33	4	1	0	90.5802	34.3377	-24.5708	-10.8595	53.263	70.1875	0	0	90.5802	0.965386	148	30	26.2927	-3.00401	0	0
34	5	0	0	95.1015	36.884	3.75131	-22.6095	59.4966	93.2565	0	0	95.1015	0.878457	147	30	15.5241	-1.42353	0	0
35	5	0	0	75.6537	33.6334	-4.14258	-22.6891	58.4122	89.8789	0	0	75.6537	0.840426	106	22	16.4256	-1.91974	0	0
36	5	0	0	96.0905	36.4127	12.7149	-23.5508	56.9634	86.4839	0	0	96.0905	0.910721	149	30	19.7984	-0.966971	0	0
37	5	0	0	97.0202	38.0412	-11.781	-22.4408	55.6906	82.4101	0	0	97.0202	0.842489	134	30	20.1579	-2.28834	0	0
38	5	1	0	94.4828	34.9898	22.0257	-24.214	52.1365	75.9768	0	0	94.4828	0.969794	156	30	26.6469	-0.689945	0	0
39	5	1	0	92.8441	35.0265	-20.1407	-21.5632	51.6632	73.4473	0	0	92.8441	0.950979	145	30	25.9218	-2.55679	0	0
40	6	0	0	74.9459	32.0282	0.443319	-34.1335	49.6133	77.1608	0	0	74.9459	0.918108	112	22	26.8999	-1.6091	0	0
41	6	0	0	66.833	29.8437	8.72789	-33.6909	49.7729	77.0925	0	0	66.833	0.942967	114	22	27.4148	-1.30299	0	0
42	6	0	0	93.3289	35.3363	-8.35852	-35.5379	47.2853	72.44	0	0	93.3289	0.939255	122	22	29.9447	-1.90534	0	0
43	6	1	0	97.4887	35.6365	17.6927	-35.1276	46.7583	70.8909	0	0	97.4887	0.964658	157	30	32.2496	-1.04381	0	0
44	6	1	0	68.4051	29.8488	-16.9568	-32.7324	46.5167	69.2773	0	0	68.4051	0.964818	135	22	31.446	-2.19702	0	0
45	7	0	1	109.041	40.0394	-0.43246	-46.4071	40.9156	63.1419	0	0	109.041	0.854718	152	30	39.2001	-1.61943	0	0
46	7	0	1	114.92	42.0076	8.54221	-45.6586	41.2324	63.5548	0	0	114.92	0.818373	153	30	39.0504	-1.38878	0	0
47	7	0	1	73.3635	32.6665	-8.80099	-46.9589	39.7288	60.7928	0	0	73.3635	0.863944	135	22	41.0133	-1.82401	0	0
48	7	1	1	83.6948	33.4621	17.1403	-45.7284	40.0072	60.9595	0	0	83.6948	0.939297	153	30	41.5425	-1.1841	0	0
49	7	1	1	89.2448	34.9034	-16.4817	-43.5589	40.1559	60.5465	0	0	89.2448	0.920574	143	30	40.5029	-2.03008	0	0
