# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	65.3947	29.4901	6.96599	11.8529	59.9936	0	0	0	65.3947	0.944931	116	21	26.1446	1.32741	0	1.79971
1	1	0	0	97.1724	36.1599	-2.30325	14.0125	58.8616	0	0	0	97.1724	0.933897	144	30	27.6932	1.6782	0	1.34188
2	1	0	0	86.8048	34.1975	15.5992	12.2194	56.3713	0	0	0	86.8048	0.932748	135	28	29.759	1.04508	0	1.63914
3	1	0	0	104.976	37.685	-13.31	15.2613	54.5195	0	0	0	104.976	0.928893	161	30	31.9959	2.02282	0	1.42975
4	1	0	0	89.1038	34.5179	25.3087	10.4314	51.8456	0	0	0	89.1038	0.939763	127	28	34.3661	0.771183	0	1.68524
5	1	0	0	89.01	34.5624	-23.9799	12.7949	50.3246	0	0	0	89.01	0.936356	136	29	36.0544	2.32342	0	1.58726
6	1	0	0	89.7346	34.689	34.664	7.11238	47.3058	0	0	0	89.7346	0.937101	131	28	39.77	0.545472	0	1.75071
7	1	0	0	98.3752	36.4564	-33.728	9.27461	45.8097	0	0	0	98.3752	0.930137	142	30	41.2619	2.55627	0	1.68313
8	1	1	0	88.1936	33.8183	43.6968	2.34975	42.6742	0	0	0	88.1936	0.969044	154	30	45.865	0.353342	0	1.82067
9	1	1	0	63.3801	28.6621	-41.4519	3.42086	42.2927	0	0	0	63.3801	0.9695	137	22	45.397	2.75914	0	1.79665
10	2	0	0	77.1995	31.8972	1.3384	3.52193	69.21	0	0	0	77.1995	0.953497	147	27	17.0564	1.53132	0	0
11	2	0	0	77.7789	32.0916	10.7001	2.35556	66.6879	0	0	0	77.7789	0.949051	141	21	18.7821	1.00715	0	0
12	2	0	0	92.2189	35.1333	-8.19566	4.78296	64.9722	0	0	0	92.2189	0.938841	153	30	20.3361	2.02164	0	0
13	2	0	0	79.4336	32.759	19.1869	1.27018	60.9462	0	0	0	79.4336	0.930148	137	20	23.703	0.673887	0	0
14	2	0	0	91.2381	35.5759	-17.3164	3.96283	59.28	0	0	0	91.2381	0.905886	146	21	25.0805	2.37023	0	0
15	2	0	0	80.6217	32.7529	27.8431	-0.824508	54.649	0	0	0	80.6217	0.944412	115	22	29.9973	0.437039	0	0
16	2	0	0	95.8984	36.0926	-26.3812	1.66639	53.255	0	0	0	95.8984	0.925091	158	30	31.019	2.62994	0	0
17	2	1	0	84.3195	33.4307	37.1404	-3.70261	48.1132	0	0	0	84.3195	0.948086	150	30	37.7735	0.262952	0	0
18	2	1	0	70.709	30.5847	-35.731	-2.22366	47.2893	0	0	0	70.709	0.949897	139	27	38.1094	2.84062	0	0
19	3	0	0	62.4545	28.6105	4.18172	-5.5302	77.936	85.3203	0	0	62.4545	0.958791	147	25	8.73044	1.15625	0	0
20	3	0	0	72.161	31.7502	-4.34628	-5.81023	76.2545	84.7982	0	0	72.161	0.89954	122	26	9.19642	2.14712	0	0
21	3	0	0	80.0747	32.4834	13.825	-7.88674	69.3705	81.9314	0	0	80.0747	0.953636	156	30	14.3152	0.404541	0	0
22	3	0	0	82.8201	34.1477	-12.1361	-7.21265	68.3707	80.7445	0	0	82.8201	0.892529	147	22	14.2714	2.68372	0	0
23	3	0	0	64.2849	29.2066	22.9065	-9.65343	60.3763	73.9329	0	0	64.2849	0.947017	131	20	22.575	0.172177	0	0
24	3	0	0	90.803	35.1261	-20.9781	-8.43523	60.0072	73.1163	0	0	90.803	0.924807	160	30	22.2329	2.91079	0	0
25	3	1	0	80.1078	32.1841	31.1725	-11.4973	53.0474	65.8388	0	0	80.1078	0.971854	142	30	30.5743	0.0662435	0	0
26	3	1	0	86.923	33.8076	-30.2515	-9.77725	52.2742	64.5974	0	0	86.923	0.955687	156	30	31.1427	3.02108	0	0
27	4	0	0	88.9552	36.0058	-0.352873	-16.8607	75.7133	102.68	0	0	88.9552	0.862257	125	30	3.4913	-1.86673	0	0
28	4	0	0	89.8171	35.3374	7.91675	-16.5569	72.5498	96.5917	0	0	89.8171	0.903855	128	30	7.86125	-0.396468	0	0
29	4	0	0	70.2452	30.5596	-7.35332	-17.6248	70.8838	95.1743	0	0	70.2452	0.945215	103	22	9.00767	-2.66858	0	0
30	4	0	0	84.6626	33.8395	17.1808	-18.2483	64.163	84.5168	0	0	84.6626	0.929079	143	28	17.1787	-0.278771	0	0
31	4	0	0	68.2522	29.9513	-15.8697	-18.2629	62.7201	83.3011	0	0	68.2522	0.956079	99	22	17.2015	-2.86232	0	0
32	4	1	0	55.5223	26.7209	25.9526	-19.1746	56.1925	73.3317	0	0	55.5223	0.977178	129	20	25.9116	-0.219952	0	0
33	4	1	0	83.9106	32.9157	-24.844	-18.7921	54.9369	72.2155	0	0	83.9106	0.973239	148	29	26.0481	-2.93783	0	0
34	5	0	0	67.2691	31.0347	4.13883	-27.6571	63.4619	97.0181	0	0	67.2691	0.87767	145	26	14.5565	-1.32985	0	0
35	5	0	0	61.9751	28.8902	-3.44075	-28.2466	63.409	96.5284	0	0	61.9751	0.933097	105	21	15.2872	-1.84273	0	0
36	5	0	0	80.1375	32.8079	12.7335	-27.7957	60.8363	88.6548	0	0	80.1375	0.935595	146	29	18.6924	-0.868958	0	0
37	5	0	0	83.8074	33.9913	-11.5863	-28.384	59.7609	86.8448	0	0	83.8074	0.911498	133	30	19.2615	-2.26019	0	0
38	5	1	0	86.6721	33.411	21.9336	-28.3858	55.4169	77.3816	0	0	86.6721	0.975688	155	30	25.948	-0.609995	0	0
39	5	1	0	79.9634	32.1934	-20.0886	-28.2282	54.4166	76.2329	0	0	79.9634	0.969542	145	27	25.4367	-2.52509	0	0
