# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	77.1591	31.9995	9.02105	21.6637	58.4299	0	0	0	77.1591	0.946912	116	22	30.001	1.31576	0	1.96487
1	1	0	0	108.604	38.5155	-1.80089	26.1638	55.2747	0	0	0	108.604	0.919989	144	30	33.688	1.66751	0	1.17672
2	1	0	0	106.798	37.9384	19.1208	19.0625	56.2629	0	0	0	106.798	0.932429	135	30	31.7912	0.981512	0	1.87856
3	1	0	0	110.147	38.9019	-14.3983	27.2881	50.5594	0	0	0	110.147	0.91462	161	30	38.1078	1.99977	0	1.39594
4	1	0	0	104.105	37.2792	29.9919	14.923	51.3686	0	0	0	104.105	0.941337	127	30	36.2126	0.663055	0	1.90124
5	1	0	0	103.156	37.1514	-25.4018	22.8813	47.4691	0	0	0	103.156	0.939193	137	30	40.4486	2.29683	0	1.61927
6	1	0	0	96.7669	36.0294	39.5805	9.7814	46.1069	0	0	0	96.7669	0.93675	131	30	41.807	0.422646	0	1.94559
7	1	0	0	98.0604	36.2604	-34.5779	17.253	44.178	0	0	0	98.0604	0.937214	143	30	43.6384	2.54216	0	1.75583
8	1	1	0	87.9433	33.7895	48.0089	3.76541	41.3806	0	0	0	87.9433	0.967939	154	30	47.869	0.234704	0	1.99625
9	1	1	0	61.1467	28.2357	-41.5196	10.7897	41.3435	0	0	0	61.1467	0.963801	133	22	46.6502	2.74182	0	1.86563
10	2	0	0	105.516	37.4387	2.29236	14.5981	66.3542	0	0	0	105.516	0.945993	149	30	21.981	1.53257	0	0
11	2	0	0	92.9121	35.0922	12.6039	10.3775	66.7473	0	0	0	92.9121	0.948115	141	22	20.9576	1.00971	0	0
12	2	0	0	109.253	38.5264	-8.13627	16.8259	61.2176	0	0	0	109.253	0.924968	153	30	26.0235	1.94814	0	0
13	2	0	0	92.6731	34.8901	22.1127	7.25203	60.6614	0	0	0	92.6731	0.956666	137	22	25.3093	0.615793	0	0
14	2	0	0	107.076	39.2537	-17.525	14.6506	56.6853	0	0	0	107.076	0.873254	149	22	29.0672	2.28217	0	0
15	2	0	0	81.2865	32.6551	31.4278	3.33165	53.4978	0	0	0	81.2865	0.957916	115	22	31.8275	0.342814	0	0
16	2	0	0	100.457	36.9565	-26.3855	10.5269	51.8452	0	0	0	100.457	0.924289	158	30	33.0927	2.57031	0	0
17	2	1	0	84.9083	33.521	40.627	-1.14114	46.5517	0	0	0	84.9083	0.949569	150	30	39.6664	0.157602	0	0
18	2	1	0	78.3859	32.4142	-35.6411	5.54993	46.1106	0	0	0	78.3859	0.937511	139	30	39.278	2.8065	0	0
19	3	0	0	96.9517	36.0421	5.24713	2.31088	79.6625	85.0998	0	0	96.9517	0.937877	151	29	10.3951	1.1971	0	0
20	3	0	0	97.0494	37.9325	-3.80568	3.70312	74.8865	81.7861	0	0	97.0494	0.847579	124	30	12.2552	2.01422	0	0
21	3	0	0	85.7717	33.5397	15.4133	-1.26478	69.411	82.5843	0	0	85.7717	0.958154	158	30	15.2363	0.412054	0	0
22	3	0	0	102.599	39.0519	-11.8042	2.36973	67.1249	77.645	0	0	102.599	0.845414	149	22	16.4479	2.5081	0	0
23	3	0	0	77.8216	32.0218	24.9897	-4.50651	58.9738	73.7906	0	0	77.8216	0.953713	131	22	23.7106	0.120928	0	0
24	3	0	0	98.2512	37.1758	-20.4239	0.192291	59.1963	71.5581	0	0	98.2512	0.893361	161	30	23.1453	2.8089	0	0
25	3	1	0	81.9301	32.614	33.4621	-7.78426	51.189	65.3268	0	0	81.9301	0.967932	142	30	32.0125	-0.0130412	0	0
26	3	1	0	88.1251	34.2015	-29.6994	-1.55207	51.3834	63.5158	0	0	88.1251	0.946715	157	30	31.6897	2.95706	0	0
27	4	0	0	101.813	37.2711	-0.224218	-9.91311	72.4246	102.722	0	0	101.813	0.921021	125	30	3.04866	-2.15305	0	0
28	4	0	0	99.98	37.4217	8.65223	-10.5231	70.544	98.9648	0	0	99.98	0.897174	131	30	7.86142	-0.413147	0	0
29	4	0	0	78.0505	33.0213	-7.49198	-9.92895	68.2862	92.7071	0	0	78.0505	0.899491	103	22	9.30398	-2.8626	0	0
30	4	0	0	99.1595	36.8302	17.9925	-12.8303	62.432	85.1527	0	0	99.1595	0.918618	145	30	17.4192	-0.319033	0	0
31	4	0	0	73.7581	31.5567	-15.6569	-10.7822	60.9705	81.6409	0	0	73.7581	0.930755	99	22	17.4467	-2.94456	0	0
32	4	1	0	61.8959	28.2242	26.9577	-14.8804	54.2861	73.2609	0	0	61.8959	0.976402	129	22	26.5891	-0.286484	0	0
33	4	1	0	90.1752	34.2572	-24.5973	-11.075	53.5211	70.8014	0	0	90.1752	0.96559	148	30	26.3121	-3.00019	0	0
34	5	0	0	93.2757	36.6348	3.6819	-22.7368	59.6917	93.7681	0	0	93.2757	0.873353	147	30	15.5309	-1.42674	0	0
35	5	0	0	74.9904	33.4621	-4.17744	-22.8652	58.8687	90.9493	0	0	74.9904	0.841604	106	22	16.4892	-1.91922	0	0
36	5	0	0	93.8466	35.5156	12.8161	-23.4402	57.4144	86.9295	0	0	93.8466	0.934953	148	30	19.6848	-0.955391	0	0
37	5	0	0	96.4756	37.9342	-11.7982	-22.5877	56.2023	83.3248	0	0	96.4756	0.842492	134	30	20.1805	-2.28709	0	0
38	5	1	0	91.5784	34.4796	22.2347	-24.2378	52.6198	76.3041	0	0	91.5784	0.968005	156	30	26.7683	-0.681888	0	0
39	5	1	0	92.6631	34.9906	-20.1556	-21.7287	51.9072	73.9144	0	0	92.6631	0.951072	145	30	25.9454	-2.55498	0	0
40	6	0	0	74.718	31.9311	0.455674	-34.2215	50.1895	78.3304	0	0	74.718	0.920888	112	22	26.8732	-1.60789	0	0
41	6	0	0	69.0905	30.3528	8.77643	-33.5652	50.092	77.753	0	0	69.0905	0.942388	114	22	27.2029	-1.29819	0	0
42	6	0	0	92.9971	35.247	-8.36791	-35.6308	48.0141	73.8263	0	0	92.9971	0.940665	122	22	29.9214	-1.90519	0	0
43	6	1	0	100.157	36.1882	17.7416	-34.9839	47.1588	71.5585	0	0	100.157	0.961078	157	30	32.0632	-1.03789	0	0
44	6	1	0	68.207	29.7939	-16.9771	-32.8505	47.0425	70.2808	0	0	68.207	0.965571	135	22	31.4493	-2.19691	0	0
45	7	0	1	108.696	39.9942	-0.42766	-46.4432	41.6706	64.5459	0	0	108.696	0.85394	152	30	39.1216	-1.61887	0	0
46	7	0	1	114.879	42.0267	8.54266	-45.7039	41.7063	64.4634	0	0	114.879	0.817333	153	30	38.9873	-1.38791	0	0
47	7	0	1	73.4039	32.6574	-8.79276	-47.0076	40.3779	62.0124	0	0	73.4039	0.864899	135	22	40.9433	-1.82371	0	0
48	7	1	1	83.955	33.5476	17.1386	-45.7737	40.4899	61.7977	0	0	83.955	0.937418	153	30	41.4868	-1.18305	0	0
49	7	1	1	89.119	34.8654	-16.4897	-43.6415	40.6416	61.4563	0	0	89.119	0.921279	143	30	40.4694	-2.03013	0	0
