# CellID	NodeIndex	X	Y	R	Theta
8	0	51.8323	-0.694515	50.5582	0.114623
8	1	52.0111	-0.519956	50.7561	0.117636
8	2	52.1803	-0.335983	50.946	0.120833
8	3	52.3392	-0.144158	51.1271	0.124183
8	4	52.488	0.0538477	51.2996	0.127653
8	5	52.628	0.257209	51.4646	0.131227
8	6	52.7597	0.466155	51.623	0.134905
8	7	52.883	0.681505	51.7745	0.138707
8	8	52.9967	0.90383	51.9182	0.142645
8	9	53.099	1.13269	52.0524	0.146718
8	10	53.1893	1.36661	52.1764	0.1509
8	11	53.268	1.60398	52.2904	0.155162
8	12	53.3365	1.84403	52.3956	0.159486
8	13	53.3957	2.08704	52.4932	0.163877
8	14	53.4455	2.33388	52.5831	0.168354
8	15	53.4843	2.58516	52.664	0.172935
8	16	53.5102	2.84036	52.734	0.177618
8	17	53.522	3.09765	52.7917	0.182375
8	18	53.5202	3.35497	52.8373	0.18717
8	19	53.5068	3.61135	52.8724	0.191982
8	20	53.4832	3.86708	52.8986	0.196813
8	21	53.4498	4.12303	52.9165	0.20168
8	22	53.4055	4.37961	52.9252	0.206597
8	23	53.3491	4.63613	52.9233	0.21156
8	24	53.2801	4.89097	52.91	0.216542
8	25	53.1995	5.14273	52.8859	0.221519
8	26	53.1087	5.39118	52.8526	0.226483
8	27	53.0086	5.63708	52.8109	0.231446
8	28	52.8987	5.88107	52.7606	0.236425
8	29	52.7778	6.12283	52.7004	0.241422
8	30	52.645	6.36086	52.629	0.246417
8	31	52.501	6.59347	52.5467	0.251378
8	32	52.3474	6.82021	52.4549	0.256294
8	33	52.1853	7.04195	52.355	0.261175
8	34	52.0157	7.25852	52.2477	0.266018
8	35	51.837	7.46968	52.1314	0.270827
8	36	51.6481	7.67362	52.0045	0.275578
8	37	51.4497	7.86814	51.8671	0.280227
8	38	51.2441	8.05259	51.721	0.284754
8	39	51.0329	8.22815	51.5682	0.289172
8	40	50.8164	8.39633	51.4092	0.293508
8	41	50.5935	8.55743	51.2428	0.297776
8	42	50.3629	8.71011	51.0676	0.301959
8	43	50.1251	8.85233	50.8833	0.306018
