# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	80.6944	32.622	10.9173	24.0621	59.239	0	0	0	80.6944	0.952866	116	22	30.4899	1.27561	0	2.00955
1	1	0	0	112.145	39.4621	-0.161012	29.2607	55.2248	0	0	0	112.145	0.904956	144	30	34.4406	1.63496	0	1.13204
2	1	0	0	106.204	37.7345	21.3387	20.4275	57.2215	0	0	0	106.204	0.937288	135	30	32.0043	0.923823	0	1.94793
3	1	0	0	108.947	38.645	-12.9997	31.2572	50.0397	0	0	0	108.947	0.91672	161	30	39.3563	1.96311	0	1.34023
4	1	0	0	100.686	36.5559	31.7617	15.2697	52.3759	0	0	0	100.686	0.946811	127	30	36.0311	0.601147	0	1.97976
5	1	0	0	102.279	36.9789	-24.1706	27.517	46.7244	0	0	0	102.279	0.939919	137	30	41.8549	2.24772	0	1.56052
6	1	0	0	94.9913	35.7775	40.7914	9.76302	46.968	0	0	0	94.9913	0.932554	131	30	41.5004	0.36651	0	2.01581
7	1	0	0	96.1547	35.9358	-33.6885	22.3663	43.3667	0	0	0	96.1547	0.935676	143	30	45.0771	2.48614	0	1.69843
8	1	1	0	87.6016	33.7461	48.6845	3.42556	41.96	0	0	0	87.6016	0.966661	153	30	47.4117	0.180997	0	2.06184
9	1	1	0	59.569	27.8717	-40.7167	16.2472	40.5885	0	0	0	59.569	0.963612	128	22	47.8001	2.67843	0	1.81064
10	2	0	0	109.635	38.1496	3.21589	17.5799	66.5984	0	0	0	109.635	0.946626	149	30	22.719	1.51934	0	0
11	2	0	0	88.6852	33.8835	13.6202	13.1712	67.592	0	0	0	88.6852	0.970698	142	22	21.6355	1.00641	0	0
12	2	0	0	106.848	38.0888	-7.1709	20.7464	60.3918	0	0	0	106.848	0.925512	153	30	27.4496	1.91328	0	0
13	2	0	0	91.9646	34.7506	23.074	8.89903	61.5294	0	0	0	91.9646	0.956985	137	22	25.2656	0.587682	0	0
14	2	0	0	104.916	38.3811	-16.6191	19.0538	55.8557	0	0	0	104.916	0.894991	150	22	30.5332	2.22856	0	0
15	2	0	0	80.438	32.437	32.1842	3.92102	54.2656	0	0	0	80.438	0.960707	115	22	31.4607	0.291121	0	0
16	2	0	0	104.052	37.5311	-25.7531	15.285	50.8231	0	0	0	104.052	0.92828	158	30	34.4786	2.50868	0	0
17	2	1	0	83.9433	33.3567	41.0898	-1.00114	47.1835	0	0	0	83.9433	0.948047	150	30	39.258	0.10483	0	0
18	2	1	0	80.715	32.9065	-35.0456	10.5273	45.131	0	0	0	80.715	0.9367	139	30	40.254	2.74265	0	0
19	3	0	0	106.783	37.5146	5.94789	5.10477	80.4469	85.738	0	0	106.783	0.953479	152	30	10.9333	1.206	0	0
20	3	0	0	100.269	39.4664	-3.34857	6.79131	73.8295	81.5057	0	0	100.269	0.808946	124	30	13.0665	1.99649	0	0
21	3	0	0	99.8669	36.7601	15.8485	0.731839	70.1035	84.2387	0	0	99.8669	0.928707	161	30	14.9863	0.400359	0	0
22	3	0	0	115.134	41.8789	-11.4037	5.92894	66.033	76.7318	0	0	115.134	0.82494	149	22	17.4002	2.45441	0	0
23	3	0	0	82.4757	32.8096	25.2767	-3.47553	59.5912	75.9338	0	0	82.4757	0.962796	132	22	23.2867	0.0702051	0	0
24	3	0	0	106.947	40.0657	-19.8946	4.06298	57.9592	69.9064	0	0	106.947	0.837202	163	30	23.7818	2.74565	0	0
25	3	1	0	79.8146	32.2113	33.9878	-7.28453	51.6077	67.2535	0	0	79.8146	0.966665	142	30	32.0145	-0.0680057	0	0
26	3	1	0	94.6551	35.348	-29.0103	2.66525	50.102	61.4879	0	0	94.6551	0.951971	157	30	32.0158	2.89631	0	0
27	4	0	0	105.452	38.5683	0.213542	-7.41754	71.7881	101.889	0	0	105.452	0.890848	126	30	2.9482	-2.24209	0	0
