# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.404	38.9795	11.6078	16.7433	58.155	0	0	0	111.404	0.921378	132	30	30.6723	1.28167	0	0
1	1	0	0	105.203	37.9158	-0.852571	18.6375	57.3686	0	0	0	105.203	0.919599	137	30	31.5132	1.68896	0	0
2	1	0	0	72.9574	31.004	23.0143	11.9357	56.1404	0	0	0	72.9574	0.953773	97	22	31.7937	0.884303	0	0
3	1	0	0	88.9049	34.2173	-12.4876	15.7662	54.9849	0	0	0	88.9049	0.954213	133	22	32.3024	2.06599	0	0
4	1	0	0	76.439	31.7981	32.58	6.72085	51.7194	0	0	0	76.439	0.949995	112	22	35.4765	0.577804	0	0
5	1	0	0	108.151	38.6195	-25.4351	13.3442	48.5133	0	0	0	108.151	0.911231	141	30	38.4287	2.39848	0	0
6	1	0	0	104.395	37.6834	41.9941	1.4883	46.0322	0	0	0	104.395	0.923828	133	30	41.6093	0.346841	0	0
7	1	0	0	87.5751	34.7803	-36.1914	6.51558	43.8905	0	0	0	87.5751	0.909752	124	22	43.5058	2.68525	0	0
8	1	1	0	83.5286	32.9025	50.2299	-5.87021	40.9504	0	0	0	83.5286	0.969591	140	30	47.8509	0.142289	0	0
9	1	1	0	84.1416	33.0773	-44.1265	-1.32347	39.9301	0	0	0	84.1416	0.966406	147	30	48.3363	2.90494	0	0
10	2	0	0	96.7858	35.99	4.62037	8.32942	67.804	0	0	0	96.7858	0.938984	120	30	21.0588	1.48723	0	0
11	2	0	0	99.0409	35.998	14.781	6.00597	65.7787	0	0	0	99.0409	0.960436	146	30	22.143	1.00244	0	0
12	2	0	0	100.075	36.3593	-5.51931	8.40252	64.6486	0	0	0	100.075	0.951274	135	30	22.6652	1.9496	0	0
13	2	0	0	92.2201	34.6537	24.911	1.30645	59.8388	0	0	0	92.2201	0.965019	133	30	26.0975	0.564516	0	0
14	2	0	0	93.8707	35.1337	-17.2424	6.38113	57.4423	0	0	0	93.8707	0.955635	141	30	27.6879	2.38347	0	0
15	2	0	0	72.4239	30.6844	34.109	-3.77154	52.5858	0	0	0	72.4239	0.966623	117	22	32.4849	0.277021	0	0
