# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.986	38.8216	9.45593	14.8404	58.6521	0	0	0	110.986	0.925403	132	30	29.6765	1.3005	0	0
1	1	0	0	102.046	37.1953	-2.32687	15.8249	58.3729	0	0	0	102.046	0.926888	137	30	29.834	1.7005	0	0
2	1	0	0	71.3248	30.5352	20.5676	11.1507	56.2506	0	0	0	71.3248	0.961278	97	22	31.3502	0.918263	0	0
3	1	0	0	88.939	34.2636	-13.5048	13.6791	55.9806	0	0	0	88.939	0.951999	133	22	31.2877	2.07212	0	0
4	1	0	0	76.3244	31.7324	30.4015	7.28856	51.4681	0	0	0	76.3244	0.952504	112	22	35.7273	0.62995	0	0
5	1	0	0	106.483	38.4984	-26.364	12.018	49.2411	0	0	0	106.483	0.902826	140	30	37.9816	2.39566	0	0
6	1	0	0	102.02	37.3646	39.9103	3.25849	45.8596	0	0	0	102.02	0.918278	133	30	41.982	0.417352	0	0
7	1	0	0	82.9482	33.6917	-37.1568	5.86445	44.0635	0	0	0	82.9482	0.918271	121	22	43.3805	2.6722	0	0
8	1	1	0	83.4406	32.8514	48.4754	-3.56514	40.9285	0	0	0	83.4406	0.971582	140	30	48.0376	0.213822	0	0
9	1	1	0	83.8588	33.0054	-45.341	-1.09786	39.8095	0	0	0	83.8588	0.967361	147	30	48.5525	2.87778	0	0
10	2	0	0	93.1189	35.3421	2.9548	5.53257	69.087	0	0	0	93.1189	0.936834	120	30	19.3436	1.49716	0	0
11	2	0	0	97.0018	35.6975	12.8726	4.05375	66.3369	0	0	0	97.0018	0.956566	146	30	21.1162	1.00384	0	0
12	2	0	0	98.1787	36.0212	-6.92218	5.66825	65.8406	0	0	0	98.1787	0.950846	135	30	21.1866	1.98125	0	0
13	2	0	0	88.456	33.972	23.1399	0.837438	59.5884	0	0	0	88.456	0.96315	133	30	26.076	0.594083	0	0
14	2	0	0	94.4534	35.3199	-18.4672	4.51274	58.1953	0	0	0	94.4534	0.951453	141	30	27.0887	2.40131	0	0
15	2	0	0	74.8575	31.1951	32.5276	-2.96292	52.4605	0	0	0	74.8575	0.966655	117	22	32.8221	0.335153	0	0
16	2	0	0	97.9086	36.1605	-29.1404	1.3033	50.7747	0	0	0	97.9086	0.940938	150	30	34.1707	2.68512	0	0
17	2	1	0	80.2951	32.5516	41.196	-8.0836	46.0059	0	0	0	80.2951	0.952255	143	30	40.0681	0.142111	0	0
18	2	1	0	78.3433	32.609	-38.7119	-5.60936	44.3678	0	0	0	78.3433	0.925839	150	30	41.0605	2.9418	0	0
19	3	0	0	76.1751	31.8907	7.70707	-5.94136	77.631	87.603	0	0	76.1751	0.941227	111	22	9.9621	0.902204	0	0
20	3	0	0	91.7876	34.6513	-1.87449	-5.382	78.566	87.4644	0	0	91.7876	0.960628	132	30	9.04263	1.95701	0	0
21	3	0	0	74.4493	31.2911	16.0565	-7.22387	68.3109	82.0089	0	0	74.4493	0.955494	113	22	15.927	0.422772	0	0
22	3	0	0	89.1578	34.1727	-11.8218	-4.81345	67.4479	79.6475	0	0	89.1578	0.959421	144	30	16.0727	2.55138	0	0
23	3	0	0	74.6106	31.1678	25.1453	-9.61364	59.1077	73.5523	0	0	74.6106	0.965159	115	22	23.9745	0.173762	0	0
24	3	0	0	89.8856	34.5333	-22.2578	-6.27693	57.3987	70.1922	0	0	89.8856	0.947159	162	30	24.9383	2.83689	0	0
25	3	1	0	78.0953	31.8275	33.719	-13.5765	51.2475	65.3443	0	0	78.0953	0.968791	146	30	32.1878	0.00565489	0	0
26	3	1	0	72.1052	30.9094	-31.6964	-10.1405	49.3279	61.8188	0	0	72.1052	0.948408	129	30	33.4246	3.03313	0	0
27	4	0	0	91.716	34.5966	1.66953	-16.1722	73.7061	105.171	0	0	91.716	0.962918	113	30	2.41758	-1.51377	0	0
28	4	0	0	68.1787	30.3738	10.6632	-17.0162	69.4021	95.7232	0	0	68.1787	0.928668	103	22	9.69517	-0.342676	0	0
29	4	0	0	93.4954	35.0387	-7.04515	-15.8605	69.3386	93.7386	0	0	93.4954	0.956982	119	30	8.83069	-2.90126	0	0
30	4	0	0	85.5679	34.077	18.8301	-18.454	62.0138	83.9481	0	0	85.5679	0.925974	122	30	17.9243	-0.265055	0	0
31	4	0	0	95.5972	36.2875	-16.6707	-15.7981	60.949	80.3651	0	0	95.5972	0.912308	127	30	18.3164	-3.03001	0	0
32	4	1	0	60.4127	27.9365	27.2224	-19.7484	54.7216	73.129	0	0	60.4127	0.972734	135	22	26.3797	-0.229062	0	0
33	4	1	0	87.061	33.7093	-25.1602	-16.969	53.3073	69.8781	0	0	87.061	0.962794	147	30	26.8843	-3.02189	0	0
34	5	0	0	84.7886	33.3004	5.34116	-26.6902	62.3368	95.9272	0	0	84.7886	0.960835	105	30	13.4811	-1.28432	0	0
35	5	0	0	65.529	29.4153	-3.64982	-26.7912	61.4893	93.3555	0	0	65.529	0.951693	99	22	14.0249	-1.94922	0	0
36	5	0	0	67.251	29.8376	13.9127	-28.1873	58.3106	86.253	0	0	67.251	0.949248	102	22	19.0125	-0.861631	0	0
37	5	0	0	87.7526	34.4138	-12.2607	-26.8991	57.6795	83.67	0	0	87.7526	0.931115	127	30	19.0501	-2.38039	0	0
38	5	1	0	82.61	32.6079	22.9506	-28.5558	53.2491	75.7234	0	0	82.61	0.976331	145	30	26.0331	-0.60456	0	0
39	5	1	0	80.3458	32.1825	-21.4653	-26.8859	52.122	72.8391	0	0	80.3458	0.974841	135	30	26.48	-2.6229	0	0
40	6	0	0	56.9528	27.6755	0.81189	-36.3123	53.8093	82.7079	0	0	56.9528	0.934404	87	22	22.5653	-1.6027	0	0
41	6	0	0	90.7774	35.329	9.07788	-38.2569	51.6836	78.7975	0	0	90.7774	0.913953	119	30	25.6342	-1.27199	0	0
42	6	0	0	92.0325	35.5201	-7.47519	-37.2705	51.7229	78.2741	0	0	92.0325	0.916649	137	30	25.1781	-1.93663	0	0
43	6	1	0	84.7583	33.0831	18.531	-37.8268	49.3351	73.2017	0	0	84.7583	0.973152	153	30	29.4661	-0.955858	0	0
44	6	1	0	92.673	34.7373	-17.5168	-37.0988	48.2656	70.7267	0	0	92.673	0.965099	159	30	30.1266	-2.25529	0	0
45	7	0	0	99.3081	37.2949	0.218606	-47.945	44.8649	68.4571	0	0	99.3081	0.897214	148	22	34.2116	-1.60919	0	0
46	7	0	0	89.3635	35.9816	8.89512	-48.8911	43.8654	66.6778	0	0	89.3635	0.867378	146	30	35.8959	-1.3642	0	0
47	7	0	0	101.125	38.6579	-9.03949	-48.3618	43.5028	65.7148	0	0	101.125	0.850337	154	30	36.1819	-1.86729	0	0
48	7	1	0	80.3763	33.046	17.3496	-47.2237	43.4827	65.2061	0	0	80.3763	0.92491	142	30	37.0151	-1.12925	0	0
49	7	1	0	62.5439	29.6511	-17.1472	-46.2587	42.7445	63.4463	0	0	62.5439	0.893953	140	22	37.4855	-2.09243	0	0
