# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.24	39.6989	13.8443	16.1991	58.2586	0	0	0	113.24	0.902929	132	30	30.4033	1.25329	0	0
1	1	0	0	107.819	38.4924	0.651121	18.1136	57.2842	0	0	0	107.819	0.914436	137	30	31.0197	1.6904	0	0
2	1	0	0	72.4616	30.8594	25.4786	11.3048	56.2094	0	0	0	72.4616	0.956189	97	22	31.9656	0.848774	0	0
3	1	0	0	87.2454	33.881	-11.3739	15.4597	54.8759	0	0	0	87.2454	0.95508	133	22	32.2399	2.08035	0	0
4	1	0	0	76.8095	31.8561	34.8655	5.84106	51.8766	0	0	0	76.8095	0.951126	112	22	35.6966	0.545648	0	0
5	1	0	0	107.068	38.4084	-24.3714	12.8118	48.4358	0	0	0	107.068	0.91205	141	30	38.4072	2.41565	0	0
6	1	0	0	102.391	37.3353	44.2145	0.215885	46.0752	0	0	0	102.391	0.92307	133	30	41.8976	0.312988	0	0
7	1	0	0	87.1577	34.466	-34.7129	5.53979	43.767	0	0	0	87.1577	0.922003	125	22	43.107	2.7051	0	0
8	1	1	0	83.1669	32.8305	51.9571	-7.45313	41.0924	0	0	0	83.1669	0.96963	140	30	47.8913	0.109452	0	0
9	1	1	0	83.934	32.9921	-42.6004	-2.46484	39.5368	0	0	0	83.934	0.96901	147	30	48.0521	2.92728	0	0
10	2	0	0	94.0113	35.1744	6.49665	8.39807	67.4239	0	0	0	94.0113	0.954852	120	30	21.1913	1.46944	0	0
11	2	0	0	98.5741	35.867	16.8131	5.75886	65.8279	0	0	0	98.5741	0.962904	146	30	22.2582	0.976621	0	0
12	2	0	0	95.4375	35.3477	-3.92027	8.50747	64.2086	0	0	0	95.4375	0.959857	135	30	22.7494	1.94297	0	0
13	2	0	0	91.9656	34.5572	26.8452	0.832609	60.0024	0	0	0	91.9656	0.967737	133	30	26.242	0.541118	0	0
14	2	0	0	89.9247	34.7066	-15.9078	6.75895	56.9369	0	0	0	89.9247	0.938131	141	30	28.0806	2.37676	0	0
15	2	0	0	72.5316	30.6628	35.9306	-4.55091	52.8436	0	0	0	72.5316	0.969426	117	22	32.6089	0.25209	0	0
16	2	0	0	98.73	36.0801	-26.0119	2.0269	50.5635	0	0	0	98.73	0.953069	150	30	33.7404	2.69042	0	0
17	2	1	0	79.4024	32.4901	44.244	-10.6602	46.1717	0	0	0	79.4024	0.945238	143	30	39.9429	0.0507012	0	0
18	2	1	0	79.8803	32.7284	-34.9666	-5.50166	44.5649	0	0	0	79.8803	0.937131	150	30	39.9697	2.9609	0	0
19	3	0	0	74.6086	31.6696	10.7086	-3.36153	77.7322	85.8972	0	0	74.6086	0.93479	111	22	11.2836	0.972405	0	0
20	3	0	0	91.1659	34.5308	1.39653	-1.94413	76.9462	84.1201	0	0	91.1659	0.960791	132	30	11.1397	1.83936	0	0
21	3	0	0	73.8812	31.0951	18.8725	-5.8474	69.1045	82.6179	0	0	73.8812	0.960198	113	22	16.0493	0.440072	0	0
22	3	0	0	93.2506	34.9691	-8.77298	-1.83045	66.6424	77.2391	0	0	93.2506	0.958279	145	30	17.0319	2.45063	0	0
23	3	0	0	73.1338	30.7436	27.8689	-9.6714	59.6358	75.0841	0	0	73.1338	0.972341	115	22	23.7087	0.127432	0	0
24	3	0	0	88.9237	35.118	-18.3548	-4.73429	57.7862	70.1803	0	0	88.9237	0.906083	163	30	24.0587	2.80481	0	0
