# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.987	39.6076	10.5217	15.7653	58.5275	0	0	0	112.987	0.905068	132	30	30.05	1.29225	0	0
1	1	0	0	101.943	37.1745	-1.78532	17.1707	57.7779	0	0	0	101.943	0.926995	137	30	30.566	1.7035	0	0
2	1	0	0	73.1716	31.0994	22.3288	11.6907	56.0583	0	0	0	73.1716	0.95071	97	22	31.9168	0.890774	0	0
3	1	0	0	86.8602	33.7598	-13.0842	14.7661	55.4518	0	0	0	86.8602	0.957701	133	22	31.8342	2.07371	0	0
4	1	0	0	77.2944	31.973	32.2968	6.99888	51.2515	0	0	0	77.2944	0.950147	112	22	36.1565	0.590311	0	0
5	1	0	0	107.802	38.6365	-26.0697	12.9024	48.574	0	0	0	107.802	0.907491	140	30	38.4711	2.39848	0	0
6	1	0	0	101.7	37.2211	41.7092	2.20659	45.6237	0	0	0	101.7	0.922476	133	30	42.3251	0.370702	0	0
7	1	0	0	83.5905	33.6761	-36.777	6.64066	43.4653	0	0	0	83.5905	0.926241	122	22	43.7557	2.67285	0	0
8	1	1	0	83.3776	32.8282	49.8371	-4.98404	40.7836	0	0	0	83.3776	0.972219	140	30	48.2696	0.169498	0	0
9	1	1	0	84.7863	33.1791	-44.7158	-0.628447	39.3974	0	0	0	84.7863	0.967845	147	30	48.6091	2.88156	0	0
10	2	0	0	95.4669	35.7152	3.88227	6.98877	68.4854	0	0	0	95.4669	0.940494	120	30	20.1807	1.49028	0	0
11	2	0	0	100.177	36.2583	14.0785	5.20949	66.0298	0	0	0	100.177	0.957552	146	30	21.8153	0.998227	0	0
12	2	0	0	98.4675	36.0307	-6.22267	7.04003	65.1669	0	0	0	98.4675	0.95314	135	30	21.8776	1.96892	0	0
13	2	0	0	93.4691	34.88	24.4139	1.2313	59.5514	0	0	0	93.4691	0.965441	133	30	26.4004	0.575017	0	0
14	2	0	0	91.8722	34.8288	-17.873	5.8946	57.4774	0	0	0	91.8722	0.95174	141	30	27.6967	2.38456	0	0
15	2	0	0	75.0717	31.2212	33.7468	-3.35185	52.4075	0	0	0	75.0717	0.967803	117	22	32.9699	0.300997	0	0
16	2	0	0	99.765	36.2298	-28.2902	2.31761	50.1454	0	0	0	99.765	0.955118	150	30	34.2313	2.67352	0	0
17	2	1	0	80.231	32.5379	42.2565	-8.92439	45.9231	0	0	0	80.231	0.9523	143	30	40.2175	0.104676	0	0
18	2	1	0	79.425	32.731	-37.6726	-4.74288	44.0938	0	0	0	79.425	0.931643	150	30	40.8023	2.93465	0	0
19	3	0	0	77.7165	32.303	8.47492	-4.6929	77.7824	87.0997	0	0	77.7165	0.935917	111	22	10.4767	0.935652	0	0
20	3	0	0	93.2975	34.9226	-1.11843	-3.8601	78.0046	86.3269	0	0	93.2975	0.961317	132	30	9.86278	1.92033	0	0
21	3	0	0	76.1836	31.7002	16.7764	-6.40045	68.6145	82.2961	0	0	76.1836	0.952682	113	22	15.9997	0.433871	0	0
22	3	0	0	93.5622	34.9437	-11.3152	-3.36551	66.9344	78.399	0	0	93.5622	0.962882	144	30	16.7195	2.51818	0	0
23	3	0	0	75.9476	31.4134	25.8981	-9.43785	59.2686	74.1463	0	0	75.9476	0.967153	115	22	23.925	0.154793	0	0
24	3	0	0	89.7578	34.8933	-21.2934	-5.36836	57.0181	69.2294	0	0	89.7578	0.926397	162	30	24.7974	2.82339	0	0
25	3	1	0	78.6699	31.968	34.4479	-13.9026	51.2669	65.8534	0	0	78.6699	0.967359	146	30	32.1981	-0.0241067	0	0
