# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.756	39.4973	13.749	16.4153	58.2817	0	0	0	112.756	0.908266	132	30	30.5542	1.25051	0	0
1	1	0	0	109.79	38.9366	0.727907	18.2637	57.4314	0	0	0	109.79	0.91003	137	30	31.0357	1.68062	0	0
2	1	0	0	71.7684	30.6506	25.1387	11.2043	56.2862	0	0	0	71.7684	0.959989	97	22	31.7384	0.847377	0	0
3	1	0	0	85.4953	33.4653	-11.3896	15.8201	54.7758	0	0	0	85.4953	0.95932	133	22	32.3681	2.07083	0	0
4	1	0	0	75.647	31.534	34.3369	5.84494	51.9515	0	0	0	75.647	0.95597	112	22	35.3859	0.547824	0	0
5	1	0	0	107.145	38.218	-24.1006	13.1809	48.4324	0	0	0	107.145	0.921818	141	30	38.2207	2.40179	0	0
6	1	0	0	102.938	37.3975	43.565	0.472427	46.2225	0	0	0	102.938	0.924914	133	30	41.5412	0.319748	0	0
7	1	0	0	82.2404	33.1922	-34.2038	6.21718	43.7479	0	0	0	82.2404	0.938046	124	22	42.6962	2.68558	0	0
8	1	1	0	83.3898	32.8802	51.4159	-7.11398	41.2028	0	0	0	83.3898	0.969289	140	30	47.602	0.11519	0	0
9	1	1	0	84.842	33.2844	-42.0521	-1.27201	39.6979	0	0	0	84.842	0.962362	147	30	47.5469	2.90135	0	0
10	2	0	0	94.6933	35.3402	6.20148	8.46847	67.5296	0	0	0	94.6933	0.952775	120	30	21.1553	1.47269	0	0
11	2	0	0	98.284	35.8258	16.4446	5.881	65.8571	0	0	0	98.284	0.962277	146	30	22.196	0.982626	0	0
12	2	0	0	96.1857	35.4805	-4.1584	8.62285	64.1073	0	0	0	96.1857	0.960155	135	30	22.7698	1.94333	0	0
13	2	0	0	90.7399	34.3237	26.2996	0.875551	60.1149	0	0	0	90.7399	0.967879	133	30	25.9366	0.545661	0	0
14	2	0	0	90.8867	34.7147	-15.9059	6.84242	57.0514	0	0	0	90.8867	0.947726	141	30	27.9077	2.37159	0	0
15	2	0	0	71.8288	30.5301	35.5024	-4.4729	52.8814	0	0	0	71.8288	0.968393	117	22	32.4048	0.253031	0	0
16	2	0	0	93.4153	35.0222	-26.0259	2.29372	50.1993	0	0	0	93.4153	0.957061	150	30	33.6262	2.68323	0	0
17	2	1	0	78.4615	32.3411	43.8819	-10.6021	46.1715	0	0	0	78.4615	0.942665	143	30	39.802	0.0498425	0	0
18	2	1	0	78.0695	32.4596	-34.9985	-4.95095	44.4065	0	0	0	78.0695	0.93112	150	30	39.8656	2.94891	0	0
19	3	0	0	74.3693	31.6378	10.4171	-3.33496	77.7818	86.1079	0	0	74.3693	0.933664	111	22	11.1849	0.973793	0	0
20	3	0	0	91.8154	34.6714	1.16297	-1.95128	76.9129	84.2628	0	0	91.8154	0.959806	132	30	11.0398	1.84284	0	0
21	3	0	0	73.7796	31.128	18.5404	-5.85971	69.0865	82.7656	0	0	73.7796	0.956848	113	22	15.9031	0.436641	0	0
22	3	0	0	94.2237	35.149	-8.92443	-1.79919	66.8472	77.5787	0	0	94.2237	0.958397	145	30	16.9333	2.45104	0	0
23	3	0	0	71.9275	30.5623	27.5789	-9.69273	59.6111	75.1352	0	0	71.9275	0.967682	115	22	23.6272	0.122725	0	0
24	3	0	0	90.436	35.3889	-18.6559	-4.58752	57.5023	69.6831	0	0	90.436	0.907437	163	30	24.1481	2.80403	0	0
25	3	1	0	76.7636	31.6487	35.8824	-14.7616	51.5328	66.9196	0	0	76.7636	0.963064	146	30	31.8275	-0.0684371	0	0
