# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.76	39.4905	13.7867	16.3995	58.2817	0	0	0	112.76	0.908611	132	30	30.5521	1.25073	0	0
1	1	0	0	109.585	38.8864	0.78578	18.2663	57.4314	0	0	0	109.585	0.910684	137	30	31.0527	1.68013	0	0
2	1	0	0	71.7879	30.6541	25.1713	11.1842	56.2862	0	0	0	71.7879	0.960028	97	22	31.7272	0.847577	0	0
3	1	0	0	85.6183	33.5069	-11.321	15.8187	54.7758	0	0	0	85.6183	0.958315	133	22	32.3694	2.06997	0	0
4	1	0	0	75.714	31.5453	34.3722	5.82194	51.9515	0	0	0	75.714	0.956128	112	22	35.3741	0.547792	0	0
5	1	0	0	106.954	38.1794	-24.0293	13.1314	48.4324	0	0	0	106.954	0.922037	141	30	38.1784	2.40198	0	0
6	1	0	0	102.919	37.393	43.6012	0.446933	46.2225	0	0	0	102.919	0.924966	133	30	41.53	0.319594	0	0
7	1	0	0	82.3055	33.2	-34.0947	6.1367	43.7479	0	0	0	82.3055	0.938346	124	22	42.6099	2.68627	0	0
8	1	1	0	83.3567	32.8711	51.4511	-7.14048	41.2028	0	0	0	83.3567	0.969442	140	30	47.5913	0.114991	0	0
9	1	1	0	84.8159	33.2808	-41.9392	-1.32836	39.6979	0	0	0	84.8159	0.962278	147	30	47.4712	2.90184	0	0
10	2	0	0	94.5293	35.3121	6.23655	8.46116	67.5296	0	0	0	94.5293	0.95264	120	30	21.1629	1.47319	0	0
11	2	0	0	98.0987	35.7823	16.4755	5.87106	65.8571	0	0	0	98.0987	0.962804	146	30	22.1932	0.983296	0	0
12	2	0	0	96.2229	35.5013	-4.10442	8.61756	64.1073	0	0	0	96.2229	0.959401	135	30	22.7763	1.94279	0	0
13	2	0	0	90.7163	34.3233	26.3322	0.859778	60.1149	0	0	0	90.7163	0.967646	133	30	25.9263	0.545909	0	0
14	2	0	0	90.7646	34.6897	-15.8478	6.83005	57.0514	0	0	0	90.7646	0.947821	141	30	27.9006	2.37117	0	0
15	2	0	0	71.7509	30.5176	35.5355	-4.49025	52.8814	0	0	0	71.7509	0.968138	117	22	32.3932	0.253077	0	0
16	2	0	0	93.2889	35	-25.9293	2.22133	50.1993	0	0	0	93.2889	0.956983	150	30	33.5547	2.68406	0	0
17	2	1	0	78.4924	32.3463	43.9131	-10.6258	46.1715	0	0	0	78.4924	0.942731	143	30	39.788	0.0496637	0	0
18	2	1	0	78.0795	32.4507	-34.889	-5.02893	44.4065	0	0	0	78.0795	0.931748	150	30	39.7903	2.95013	0	0
19	3	0	0	74.3639	31.6331	10.4509	-3.33448	77.7818	86.1079	0	0	74.3639	0.933877	111	22	11.1922	0.975425	0	0
20	3	0	0	91.6091	34.6285	1.20134	-1.95411	76.9129	84.2628	0	0	91.6091	0.96002	132	30	11.0541	1.84308	0	0
21	3	0	0	73.6539	31.1169	18.5741	-5.86203	69.0865	82.7656	0	0	73.6539	0.9559	113	22	15.8988	0.43771	0	0
22	3	0	0	94.212	35.137	-8.88918	-1.80406	66.8472	77.5787	0	0	94.212	0.958927	145	30	16.9477	2.4509	0	0
23	3	0	0	71.9424	30.569	27.6115	-9.70539	59.6111	75.1352	0	0	71.9424	0.967459	115	22	23.6155	0.122924	0	0
24	3	0	0	90.2891	35.4603	-18.5892	-4.64965	57.5023	69.6831	0	0	90.2891	0.902321	163	30	24.1121	2.80554	0	0
25	3	1	0	76.7134	31.6255	35.913	-14.7758	51.5328	66.9196	0	0	76.7134	0.963842	146	30	31.8133	-0.0684141	0	0
26	3	1	0	72.7713	31.0884	-27.6463	-9.40161	49.532	62.0105	0	0	72.7713	0.946179	131	30	31.9809	3.04138	0	0
27	4	0	0	89.9409	34.6624	4.43084	-13.3958	74.9195	102.556	0	0	89.9409	0.940699	113	30	0.83525	-1.25843	0	0
28	4	0	0	67.5136	30.4314	12.6746	-14.9292	70.599	97.3845	0	0	67.5136	0.916133	103	22	8.81353	-0.267339	0	0
29	4	0	0	92.2847	34.9471	-3.8035	-12.981	69.9964	92.8235	0	0	92.2847	0.949551	119	30	7.9867	-3.09399	0	0
30	4	0	0	84.9813	33.6187	20.815	-17.1819	62.8083	85.8561	0	0	84.9813	0.944867	122	30	17.2598	-0.268625	0	0
31	4	0	0	88.0466	34.8171	-12.9562	-13.4276	61.6679	80.4244	0	0	88.0466	0.912718	127	30	17.1503	-3.09338	0	0
32	4	1	0	56.4371	27.1633	29.2685	-19.9312	54.9079	74.6123	0	0	56.4371	0.961193	135	22	26.143	-0.284198	0	0
33	4	1	0	78.9184	32.0062	-21.563	-16.0123	53.5818	70.0272	0	0	78.9184	0.9681	149	30	25.9623	-3.00982	0	0
34	5	0	0	83.2542	33.4245	7.31734	-24.7549	62.6795	97.3396	0	0	83.2542	0.936454	105	30	12.5538	-1.31773	0	0
35	5	0	0	64.1173	29.5016	-0.877851	-24.5038	61.8043	93.8432	0	0	64.1173	0.925753	99	22	12.9306	-1.97219	0	0
36	5	0	0	67.661	30.1062	15.3783	-26.5409	58.9875	88.5109	0	0	67.661	0.938072	102	22	17.8845	-0.893778	0	0
37	5	0	0	85.6188	34.4195	-8.95079	-24.3064	58.2746	84.3109	0	0	85.6188	0.908177	127	30	17.5864	-2.4133	0	0
