# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	105.033	37.5529	7.22294	12.8324	59.4281	0	0	0	105.033	0.93594	132	30	28.4146	1.33537	0	0
1	1	0	0	90.6068	35.0282	-3.2167	13.1521	59.1075	0	0	0	90.6068	0.927973	137	28	28.2092	1.70634	0	0
2	1	0	0	69.2025	30.0151	17.736	9.94123	57.1642	0	0	0	69.2025	0.965276	97	22	30.0975	0.964882	0	0
3	1	0	0	83.2532	32.9345	-13.0157	11.7901	56.7514	0	0	0	83.2532	0.964515	133	22	29.8698	2.04392	0	0
4	1	0	0	74.3881	31.2396	27.4413	7.06722	52.3964	0	0	0	74.3881	0.957864	112	22	34.6241	0.683505	0	0
5	1	0	0	107.698	38.4599	-24.9876	11.0904	50.3753	0	0	0	107.698	0.91496	140	30	36.3965	2.35025	0	0
6	1	0	0	98.4693	36.6566	36.6954	4.11205	47.0975	0	0	0	98.4693	0.920886	133	30	40.7534	0.482529	0	0
7	1	0	0	77.3544	32.1866	-35.4538	6.00729	45.7695	0	0	0	77.3544	0.938306	119	22	41.6221	2.61814	0	0
8	1	1	0	83.4402	32.8435	45.6958	-1.69082	42.0923	0	0	0	83.4402	0.972046	140	30	46.9668	0.282837	0	0
9	1	1	0	82.2631	32.6444	-43.9607	0.636954	41.4987	0	0	0	82.2631	0.97006	147	30	47.1537	2.8081	0	0
10	2	0	0	83.1329	33.9693	1.5162	2.79037	69.7977	0	0	0	83.1329	0.905335	120	27	17.6129	1.51847	0	0
11	2	0	0	91.762	34.7375	10.6191	2.12916	67.2703	0	0	0	91.762	0.955602	146	30	19.6729	1.03615	0	0
12	2	0	0	90.5214	34.7526	-7.40594	2.87978	66.6809	0	0	0	90.5214	0.941862	135	30	19.4045	1.99581	0	0
13	2	0	0	85.7884	33.4619	20.6667	-0.149281	60.7246	0	0	0	85.7884	0.962804	133	30	24.8488	0.630475	0	0
14	2	0	0	89.7513	34.2387	-17.982	2.73861	59.0684	0	0	0	89.7513	0.962092	141	30	25.5471	2.38499	0	0
15	2	0	0	74.6161	31.1922	30.0251	-3.00363	53.653	0	0	0	74.6161	0.963721	117	22	31.7055	0.381173	0	0
16	2	0	0	92.8652	35.2381	-28.1679	0.378268	52.1471	0	0	0	92.8652	0.939805	150	30	32.5214	2.65607	0	0
17	2	1	0	79.7059	32.3909	39.0395	-7.16041	47.0545	0	0	0	79.7059	0.954672	143	30	39.1958	0.196122	0	0
18	2	1	0	78.9946	32.6184	-38.1457	-5.07652	45.8175	0	0	0	78.9946	0.933001	150	30	39.942	2.89572	0	0
19	3	0	0	69.0585	30.3108	5.84826	-8.02375	78.7504	88.6933	0	0	69.0585	0.944566	111	20	8.57272	0.911224	0	0
