# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.149	39.7302	10.6138	15.892	58.5275	0	0	0	113.149	0.900783	132	30	30.1608	1.2928	0	0
1	1	0	0	102.2	37.2512	-1.78452	17.3119	57.7779	0	0	0	102.2	0.925506	137	30	30.7007	1.70544	0	0
2	1	0	0	73.4697	31.1971	22.5109	11.753	56.0583	0	0	0	73.4697	0.948613	97	22	32.0189	0.889152	0	0
3	1	0	0	86.9387	33.7987	-13.1184	14.8967	55.4518	0	0	0	86.9387	0.956365	133	22	31.9889	2.07504	0	0
4	1	0	0	77.3833	32.009	32.4875	6.9335	51.2515	0	0	0	77.3833	0.949101	112	22	36.2056	0.586713	0	0
5	1	0	0	107.89	38.6353	-26.0775	12.8326	48.574	0	0	0	107.89	0.908286	140	30	38.4765	2.40162	0	0
6	1	0	0	101.79	37.2395	41.8596	2.03517	45.6237	0	0	0	101.79	0.922376	133	30	42.3257	0.36596	0	0
7	1	0	0	83.7376	33.6424	-36.6151	6.39361	43.4653	0	0	0	83.7376	0.92973	122	22	43.5623	2.67736	0	0
8	1	1	0	83.5032	32.8585	49.9454	-5.20694	40.7836	0	0	0	83.5032	0.971891	140	30	48.2602	0.164519	0	0
9	1	1	0	84.9282	33.1884	-44.4457	-0.902723	39.3974	0	0	0	84.9282	0.968925	147	30	48.3491	2.88633	0	0
10	2	0	0	95.6869	35.7485	3.95117	7.16269	68.4854	0	0	0	95.6869	0.940906	120	30	20.3378	1.49133	0	0
11	2	0	0	100.48	36.3095	14.1946	5.36441	66.0298	0	0	0	100.48	0.957746	146	30	21.9533	1.00019	0	0
12	2	0	0	98.3791	36.0085	-6.17006	7.2021	65.1669	0	0	0	98.3791	0.95346	135	30	22.0223	1.96739	0	0
13	2	0	0	93.5716	34.907	24.552	1.28158	59.5514	0	0	0	93.5716	0.965002	133	30	26.47	0.574872	0	0
14	2	0	0	91.7211	34.7783	-17.7581	5.96935	57.4774	0	0	0	91.7211	0.952935	141	30	27.7103	2.38209	0	0
15	2	0	0	74.8617	31.179	33.856	-3.43635	52.4075	0	0	0	74.8617	0.967713	117	22	32.9706	0.297812	0	0
16	2	0	0	100.97	36.4172	-28.02	2.11428	50.1454	0	0	0	100.97	0.95673	150	30	33.9608	2.67671	0	0
17	2	1	0	80.1936	32.5233	42.3317	-9.09633	45.9231	0	0	0	80.1936	0.95271	143	30	40.1959	0.100042	0	0
18	2	1	0	79.6727	32.7613	-37.3397	-4.9964	44.0938	0	0	0	79.6727	0.932817	150	30	40.4978	2.93986	0	0
19	3	0	0	77.8408	32.3302	8.54444	-4.51673	77.7824	87.0997	0	0	77.8408	0.935839	111	22	10.6016	0.945251	0	0
20	3	0	0	93.3248	34.9353	-1.04487	-3.69866	78.0046	86.3269	0	0	93.3248	0.960899	132	30	10.0013	1.91571	0	0
21	3	0	0	76.2136	31.6978	16.845	-6.24076	68.6145	82.2961	0	0	76.2136	0.9532	113	22	16.0527	0.44225	0	0
22	3	0	0	92.7176	34.7767	-11.1679	-3.25551	66.9344	78.399	0	0	92.7176	0.963373	144	30	16.7184	2.51116	0	0
23	3	0	0	75.4536	31.3022	25.9504	-9.36821	59.2686	74.1463	0	0	75.4536	0.967697	115	22	23.9084	0.157189	0	0
24	3	0	0	90.2922	35.2466	-20.9988	-5.5376	57.0181	69.2294	0	0	90.2922	0.913326	162	30	24.5338	2.82778	0	0
25	3	1	0	78.674	31.962	34.4579	-13.9635	51.2669	65.8534	0	0	78.674	0.967771	146	30	32.1324	-0.0265389	0	0
26	3	1	0	72.5354	30.9401	-30.1311	-9.56309	49.2059	61.376	0	0	72.5354	0.952176	129	30	32.6611	3.03275	0	0
27	4	0	0	94.1337	35.1822	2.53701	-14.8727	73.8815	104.453	0	0	94.1337	0.955671	113	30	1.77316	-1.45762	0	0
28	4	0	0	68.8162	30.6825	11.2517	-15.9847	69.6058	96.4233	0	0	68.8162	0.918587	103	22	9.36664	-0.311839	0	0
29	4	0	0	95.2521	35.5952	-6.0702	-14.5206	69.4916	93.0485	0	0	95.2521	0.944718	119	30	8.52433	-2.97546	0	0
30	4	0	0	83.2064	33.6955	19.1915	-17.6639	62.2234	84.8097	0	0	83.2064	0.92092	122	30	17.4589	-0.263833	0	0
31	4	0	0	92.3696	35.7974	-15.545	-14.9716	61.1004	79.8962	0	0	92.3696	0.905808	127	30	17.9783	-3.03791	0	0
32	4	1	0	60.576	28.0071	27.4899	-19.5174	54.8473	73.8877	0	0	60.576	0.970452	135	22	25.9562	-0.249396	0	0
33	4	1	0	81.0212	32.4051	-24.018	-16.5297	53.4741	69.6936	0	0	81.0212	0.969574	147	30	26.5755	-3.01259	0	0
34	5	0	0	85.4258	33.6326	5.94038	-26.0175	62.1058	96.0291	0	0	85.4258	0.949025	105	30	13.4002	-1.29852	0	0
35	5	0	0	65.6413	29.6763	-2.70743	-25.8228	61.4453	93.3923	0	0	65.6413	0.936626	99	22	13.6761	-1.94855	0	0
36	5	0	0	67.2429	30.0582	14.2515	-27.5451	58.2287	86.8103	0	0	67.2429	0.935253	102	22	18.7165	-0.88073	0	0
37	5	0	0	88.5253	34.3503	-11.3856	-25.7491	57.7851	83.7027	0	0	88.5253	0.942792	127	30	18.6555	-2.3973	0	0
38	5	1	0	82.1751	32.5471	23.063	-28.0055	53.2915	76.3881	0	0	82.1751	0.974821	145	30	25.523	-0.623126	0	0
39	5	1	0	77.9545	31.7278	-20.6481	-25.8403	52.3531	72.9818	0	0	77.9545	0.973131	135	30	26.2744	-2.63582	0	0
40	6	0	0	57.3394	27.8376	1.27631	-35.6499	53.434	82.3306	0	0	57.3394	0.929822	87	22	22.564	-1.61781	0	0
41	6	0	0	92.5275	35.7218	9.39032	-38.059	51.1063	78.2712	0	0	92.5275	0.911201	119	30	25.9261	-1.29526	0	0
42	6	0	0	96.3239	36.4539	-6.91376	-36.5526	51.2454	77.6643	0	0	96.3239	0.91087	137	30	25.2009	-1.94665	0	0
43	6	1	0	85.2177	33.1773	18.7171	-37.2513	49.2944	73.6159	0	0	85.2177	0.972874	153	30	29.1732	-0.974617	0	0
44	6	1	0	93.7571	34.8932	-17.0638	-35.9497	48.0834	70.4457	0	0	93.7571	0.967683	159	30	29.9665	-2.27497	0	0
45	7	0	0	102.909	38.0453	0.286375	-47.5803	44.265	67.6937	0	0	102.909	0.893432	148	22	34.5304	-1.63021	0	0
46	7	0	0	90.8488	36.15	9.15055	-48.9333	43.1809	65.8603	0	0	90.8488	0.873601	146	30	36.4647	-1.38283	0	0
47	7	0	0	102.878	39.0239	-9.24825	-47.6915	42.9768	64.9664	0	0	102.878	0.848931	154	30	36.4696	-1.89406	0	0
48	7	1	0	81.165	33.1785	17.6114	-46.928	43.2272	65.1386	0	0	81.165	0.92654	142	30	37.1067	-1.14654	0	0
49	7	1	0	61.2698	29.265	-17.1472	-45.2681	42.3096	62.7928	0	0	61.2698	0.898997	140	22	37.5993	-2.11554	0	0
