# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.041	38.8412	10.0306	15.2506	58.3568	0	0	0	111.041	0.924927	132	30	29.8123	1.29322	0	0
1	1	0	0	103.829	37.6182	-1.96261	16.3803	57.9404	0	0	0	103.829	0.922005	137	30	30.0452	1.69841	0	0
2	1	0	0	72.7112	30.9155	21.3105	11.3998	56.0726	0	0	0	72.7112	0.955999	97	22	31.533	0.906132	0	0
3	1	0	0	86.3022	33.6373	-13.3455	14.224	55.4683	0	0	0	86.3022	0.958491	133	22	31.5509	2.0737	0	0
4	1	0	0	79.3278	32.418	31.31	7.26253	51.3492	0	0	0	79.3278	0.948557	112	22	35.9864	0.612294	0	0
5	1	0	0	106.796	38.5281	-26.1089	12.7035	48.6793	0	0	0	106.796	0.904083	140	30	38.2726	2.39031	0	0
6	1	0	0	102.454	37.3759	40.7956	3.00728	45.751	0	0	0	102.454	0.921621	133	30	42.2583	0.399272	0	0
7	1	0	0	81.1447	33.2784	-36.8814	6.5012	43.6594	0	0	0	81.1447	0.920758	121	22	43.5645	2.66664	0	0
8	1	1	0	83.5688	32.8736	49.108	-4.03972	40.8503	0	0	0	83.5688	0.971759	140	30	48.1691	0.196	0	0
9	1	1	0	84.0445	33.1423	-45.0224	-0.94738	39.5336	0	0	0	84.0445	0.961508	147	30	48.5144	2.88157	0	0
10	2	0	0	93.5286	35.4271	3.31938	6.17949	68.6513	0	0	0	93.5286	0.936447	120	30	19.6542	1.49653	0	0
11	2	0	0	97.3411	35.7151	13.2876	4.61209	66.0682	0	0	0	97.3411	0.958967	146	30	21.348	1.006	0	0
12	2	0	0	97.4646	35.8788	-6.59124	6.32572	65.3333	0	0	0	97.4646	0.951442	135	30	21.4792	1.97525	0	0
13	2	0	0	89.6051	34.1655	23.5903	1.18454	59.4651	0	0	0	89.6051	0.964641	133	30	26.1814	0.591783	0	0
14	2	0	0	93.888	35.2239	-18.2236	5.18838	57.6349	0	0	0	93.888	0.950923	141	30	27.3804	2.39432	0	0
15	2	0	0	76.1696	31.436	33.1006	-2.9992	52.364	0	0	0	76.1696	0.968585	117	22	32.9319	0.321986	0	0
16	2	0	0	95.653	35.7663	-28.9742	2.10451	50.3289	0	0	0	95.653	0.939638	150	30	34.5231	2.67516	0	0
17	2	1	0	80.097	32.5543	41.7909	-8.43386	45.943	0	0	0	80.097	0.949748	143	30	40.2399	0.124243	0	0
18	2	1	0	79.0084	32.8216	-38.2338	-4.96119	44.1999	0	0	0	79.0084	0.921644	150	30	40.9776	2.93366	0	0
19	3	0	0	76.84	32.1058	7.9837	-5.42077	77.5585	87.0825	0	0	76.84	0.936766	111	22	10.0738	0.917547	0	0
20	3	0	0	92.4014	34.7697	-1.50494	-4.59738	78.283	86.6043	0	0	92.4014	0.960474	132	30	9.44344	1.93526	0	0
21	3	0	0	76.3568	31.721	16.368	-6.84209	68.2639	81.7861	0	0	76.3568	0.953593	113	22	15.9287	0.425737	0	0
22	3	0	0	88.9971	34.1173	-11.5132	-3.98766	67.2223	78.6794	0	0	88.9971	0.960807	144	30	16.3661	2.52732	0	0
23	3	0	0	77.0667	31.7406	25.4411	-9.49887	59.0795	73.5387	0	0	77.0667	0.96127	115	22	23.9039	0.164805	0	0
24	3	0	0	91.0204	34.6896	-21.9462	-5.45514	57.2865	69.4946	0	0	91.0204	0.950494	162	30	25.1045	2.81872	0	0
25	3	1	0	79.317	32.0539	33.9346	-13.6287	51.2403	65.4464	0	0	79.317	0.970093	146	30	32.0741	-0.0064904	0	0
26	3	1	0	72.3549	31.0847	-31.2708	-9.45314	49.3988	61.6564	0	0	72.3549	0.940988	129	30	33.3686	3.02241	0	0
27	4	0	0	93.7111	35.027	1.95406	-15.801	73.916	104.471	0	0	93.7111	0.959834	113	30	2.38231	-1.53177	0	0
28	4	0	0	69.2241	30.6378	10.9155	-16.5682	69.5031	95.8204	0	0	69.2241	0.926727	103	22	9.5859	-0.334565	0	0
29	4	0	0	94.1584	35.2973	-6.70618	-15.2979	69.4835	93.1782	0	0	94.1584	0.949697	119	30	8.77059	-2.92587	0	0
30	4	0	0	85.5912	34.0735	19.0514	-18.3182	62.1037	84.201	0	0	85.5912	0.926413	122	30	17.8744	-0.277553	0	0
31	4	0	0	95.72	36.2336	-16.2247	-14.9757	61.0804	79.9851	0	0	95.72	0.9162	127	30	18.1525	-3.05582	0	0
32	4	1	0	59.7413	27.813	27.5502	-19.9113	54.8006	73.4007	0	0	59.7413	0.970483	135	22	26.4964	-0.247487	0	0
33	4	1	0	86.132	33.4627	-24.7759	-16.4256	53.5925	69.9238	0	0	86.132	0.966612	147	30	26.806	-3.02925	0	0
34	5	0	0	84.8077	33.3844	5.58923	-26.4615	62.3918	96.3741	0	0	84.8077	0.956222	105	30	13.5634	-1.29235	0	0
35	5	0	0	66.2236	29.6467	-3.36174	-26.5453	61.6369	93.7505	0	0	66.2236	0.946826	99	22	14.1257	-1.94953	0	0
36	5	0	0	67.5944	29.9889	14.0621	-27.9933	58.3521	86.6625	0	0	67.5944	0.944496	102	22	19.0061	-0.873754	0	0
37	5	0	0	88.4445	34.7109	-11.802	-26.3602	57.8207	83.8458	0	0	88.4445	0.922464	127	30	18.818	-2.38338	0	0
38	5	1	0	81.8204	32.429	23.2023	-28.4307	53.3328	76.1267	0	0	81.8204	0.977695	145	30	26.0913	-0.612966	0	0
39	5	1	0	81.7627	32.5211	-20.8703	-26.1717	52.2826	72.9783	0	0	81.7627	0.97148	135	30	26.0636	-2.63038	0	0
40	6	0	0	57.0603	27.6622	0.889091	-36.1554	53.7332	82.8592	0	0	57.0603	0.937064	87	22	22.7556	-1.61353	0	0
41	6	0	0	92.4909	35.5673	9.15128	-38.2276	51.5493	78.8966	0	0	92.4909	0.918772	119	30	25.8561	-1.28497	0	0
42	6	0	0	92.0652	35.6005	-7.21703	-37.101	51.6694	78.3782	0	0	92.0652	0.912838	137	30	25.3609	-1.93688	0	0
43	6	1	0	85.8087	33.2839	18.7008	-37.5718	49.3087	73.4688	0	0	85.8087	0.973359	153	30	29.4424	-0.961911	0	0
44	6	1	0	93.4843	34.8559	-17.1681	-36.7776	48.333	70.9084	0	0	93.4843	0.96693	159	30	30.1274	-2.25444	0	0
45	7	0	0	98.6901	37.2518	0.244712	-47.796	44.695	68.4141	0	0	98.6901	0.893693	148	22	34.4135	-1.61778	0	0
46	7	0	0	91.0748	36.1136	9.01408	-49.0705	43.732	66.7158	0	0	91.0748	0.877541	146	30	36.3604	-1.37278	0	0
47	7	0	0	101.048	38.6346	-9.13135	-48.1006	43.3655	65.6727	0	0	101.048	0.850714	154	30	36.3805	-1.87775	0	0
48	7	1	0	80.5946	33.0643	17.4134	-47.0373	43.3893	65.3109	0	0	80.5946	0.926395	142	30	37.04	-1.13749	0	0
49	7	1	0	60.5474	29.1318	-17.2171	-45.9875	42.7628	63.5884	0	0	60.5474	0.89654	140	22	37.7437	-2.10072	0	0
