# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.699	39.0456	10.3418	15.5335	58.3725	0	0	0	111.699	0.920694	132	30	29.9268	1.29127	0	0
1	1	0	0	103.922	37.6288	-1.73709	16.6938	57.8629	0	0	0	103.922	0.922306	137	30	30.1686	1.69783	0	0
2	1	0	0	73.5659	31.1566	21.7798	11.5383	56.0393	0	0	0	73.5659	0.952329	97	22	31.6456	0.899046	0	0
3	1	0	0	86.954	33.779	-13.1751	14.5091	55.3374	0	0	0	86.954	0.957646	133	22	31.6611	2.07371	0	0
4	1	0	0	79.8698	32.5768	31.8861	7.13559	51.2379	0	0	0	79.8698	0.945747	112	22	36.0961	0.599526	0	0
5	1	0	0	106.551	38.407	-25.9432	12.9625	48.5703	0	0	0	106.551	0.907707	140	30	38.363	2.39	0	0
6	1	0	0	101.197	37.0841	41.375	2.70979	45.6302	0	0	0	101.197	0.924706	133	30	42.4009	0.385444	0	0
7	1	0	0	80.7617	33.1515	-36.6048	6.8557	43.6107	0	0	0	80.7617	0.923439	121	22	43.5936	2.66271	0	0
8	1	1	0	83.4337	32.8304	49.5399	-4.43462	40.8358	0	0	0	83.4337	0.972744	140	30	48.2634	0.183297	0	0
9	1	1	0	84.1093	33.1562	-44.7074	-0.548088	39.5419	0	0	0	84.1093	0.961447	147	30	48.481	2.87689	0	0
10	2	0	0	94.1071	35.4954	3.58176	6.52591	68.4595	0	0	0	94.1071	0.938617	120	30	19.8142	1.49518	0	0
11	2	0	0	98.0621	35.8304	13.6284	4.91108	66.0535	0	0	0	98.0621	0.959859	146	30	21.5037	1.00415	0	0
12	2	0	0	97.9779	35.9675	-6.39289	6.64268	65.1267	0	0	0	97.9779	0.951738	135	30	21.6071	1.974	0	0
13	2	0	0	91.0648	34.4464	23.9626	1.27788	59.5748	0	0	0	91.0648	0.964437	133	30	26.2518	0.585609	0	0
14	2	0	0	94.3099	35.339	-18.0773	5.41925	57.4717	0	0	0	94.3099	0.948982	141	30	27.4659	2.39511	0	0
15	2	0	0	76.1847	31.4254	33.4766	-3.06982	52.3941	0	0	0	76.1847	0.969426	117	22	32.9954	0.313068	0	0
16	2	0	0	93.4961	35.3039	-28.7513	2.3774	50.134	0	0	0	93.4961	0.942665	150	30	34.5619	2.673	0	0
17	2	1	0	79.9688	32.5221	42.0988	-8.63455	45.8999	0	0	0	79.9688	0.950106	143	30	40.277	0.114387	0	0
18	2	1	0	78.7712	32.7601	-37.934	-4.58614	44.2334	0	0	0	78.7712	0.922332	150	30	40.9422	2.92883	0	0
19	3	0	0	77.163	32.1936	8.24804	-5.09234	77.804	87.0137	0	0	77.163	0.935581	111	22	10.2094	0.922709	0	0
20	3	0	0	93.0254	34.8945	-1.25853	-4.28202	77.9342	86.1257	0	0	93.0254	0.96006	132	30	9.55383	1.92833	0	0
21	3	0	0	76.6771	31.8034	16.6072	-6.63762	68.5331	81.9931	0	0	76.6771	0.952639	113	22	15.9492	0.426232	0	0
22	3	0	0	89.7791	34.2605	-11.287	-3.7481	66.9819	78.3176	0	0	89.7791	0.961162	144	30	16.3936	2.52471	0	0
23	3	0	0	77.2057	31.7578	25.6892	-9.44693	59.296	73.8928	0	0	77.2057	0.961961	115	22	23.9057	0.158989	0	0
24	3	0	0	89.8272	34.4784	-21.7342	-5.18051	57.1268	69.2423	0	0	89.8272	0.949563	162	30	25.1431	2.81564	0	0
25	3	1	0	79.2727	32.0405	34.1523	-13.6718	51.4364	65.8182	0	0	79.2727	0.970365	146	30	32.0703	-0.0137251	0	0
26	3	1	0	71.9361	31.0212	-31.0184	-9.08779	49.3451	61.5467	0	0	71.9361	0.939374	129	30	33.3617	3.01706	0	0
27	4	0	0	92.6299	34.8838	2.22071	-15.5236	73.8619	104.408	0	0	92.6299	0.956564	113	30	2.29593	-1.51165	0	0
28	4	0	0	69.1513	30.6798	11.1046	-16.3255	69.7769	96.139	0	0	69.1513	0.92322	103	22	9.53549	-0.330432	0	0
29	4	0	0	93.8276	35.2234	-6.39244	-15.0053	69.4115	92.9484	0	0	93.8276	0.950339	119	30	8.66098	-2.93535	0	0
30	4	0	0	86.1547	34.1827	19.2264	-18.1916	62.2313	84.5749	0	0	86.1547	0.926564	122	30	17.8445	-0.281659	0	0
31	4	0	0	94.1301	35.7657	-16.0114	-14.567	61.1203	79.8598	0	0	94.1301	0.924711	127	30	18.1456	-3.06794	0	0
32	4	1	0	59.6271	27.7922	27.7187	-19.8789	54.7548	73.5657	0	0	59.6271	0.970078	135	22	26.4816	-0.253725	0	0
33	4	1	0	84.9692	33.2254	-24.5881	-16.0235	53.4593	69.7695	0	0	84.9692	0.967232	147	30	26.8188	-3.03731	0	0
34	5	0	0	85.4593	33.564	5.73607	-26.2389	62.3148	96.3368	0	0	85.4593	0.953281	105	30	13.5099	-1.29714	0	0
35	5	0	0	66.7162	29.7657	-3.15282	-26.2874	61.4143	93.3488	0	0	66.7162	0.946259	99	22	14.0672	-1.95233	0	0
36	5	0	0	67.8633	30.058	14.1711	-27.8417	58.4138	86.9261	0	0	67.8633	0.943898	102	22	18.9612	-0.879658	0	0
37	5	0	0	89.6731	35.0518	-11.5817	-25.9492	57.8305	83.8325	0	0	89.6731	0.917174	127	30	18.6685	-2.39215	0	0
38	5	1	0	81.6903	32.408	23.3155	-28.3541	53.3556	76.2649	0	0	81.6903	0.977409	145	30	26.0657	-0.618931	0	0
39	5	1	0	82.6004	32.7204	-20.6035	-25.6953	52.4225	73.144	0	0	82.6004	0.969516	135	30	25.8865	-2.63926	0	0
40	6	0	0	57.2801	27.7759	0.987849	-36.0313	53.558	82.5592	0	0	57.2801	0.932994	87	22	22.826	-1.61888	0	0
41	6	0	0	92.4858	35.6443	9.22097	-38.1071	51.4197	78.7563	0	0	92.4858	0.914756	119	30	25.8787	-1.29143	0	0
42	6	0	0	91.9276	35.6187	-7.09963	-36.8666	51.4309	77.976	0	0	91.9276	0.910543	137	30	25.3567	-1.94144	0	0
