# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.333	39.5403	14.2393	16.1056	58.1033	0	0	0	112.333	0.902896	132	30	30.441	1.2533	0	0
1	1	0	0	108.221	38.5956	1.046	17.9907	57.2039	0	0	0	108.221	0.91295	137	30	31.0248	1.69002	0	0
2	1	0	0	72.4884	30.866	25.866	10.8962	55.9429	0	0	0	72.4884	0.95613	97	22	31.7591	0.842877	0	0
3	1	0	0	84.8622	33.3429	-11.0438	15.3508	54.5952	0	0	0	84.8622	0.959218	133	22	32.284	2.08149	0	0
4	1	0	0	75.4954	31.4734	35.068	5.49726	51.646	0	0	0	75.4954	0.957733	112	22	35.4306	0.54313	0	0
5	1	0	0	107.128	38.2673	-23.7357	12.3783	48.2731	0	0	0	107.128	0.919299	141	30	38.0169	2.41723	0	0
6	1	0	0	102.302	37.2866	44.2486	0.173296	45.9877	0	0	0	102.302	0.92467	133	30	41.5922	0.317562	0	0
7	1	0	0	81.9415	33.1808	-33.7757	5.10096	43.8147	0	0	0	81.9415	0.935279	125	22	42.4747	2.70619	0	0
8	1	1	0	83.7775	32.9592	52.0388	-7.38585	41.0454	0	0	0	83.7775	0.969134	140	30	47.6131	0.114252	0	0
9	1	1	0	85.5421	33.4614	-41.3568	-2.79912	39.855	0	0	0	85.5421	0.960069	148	30	47.1683	2.92764	0	0
10	2	0	0	93.3238	35.074	6.84297	8.46242	67.0035	0	0	0	93.3238	0.953302	120	30	21.3804	1.47209	0	0
11	2	0	0	97.4847	35.6417	17.1254	5.73582	65.396	0	0	0	97.4847	0.964336	146	30	22.3067	0.981942	0	0
12	2	0	0	93.4855	35.0144	-3.57205	8.55568	63.9459	0	0	0	93.4855	0.958212	135	30	22.9278	1.94159	0	0
13	2	0	0	90.4564	34.2478	26.9471	0.629328	59.8304	0	0	0	90.4564	0.969134	133	30	25.9625	0.544272	0	0
14	2	0	0	94.2772	35.3299	-15.2192	6.30673	56.7858	0	0	0	94.2772	0.949145	141	30	27.6371	2.37755	0	0
15	2	0	0	72.1928	30.562	36.0986	-4.80024	52.734	0	0	0	72.1928	0.971269	117	22	32.3702	0.250165	0	0
16	2	0	0	88.6686	34.3185	-25.6009	1.62245	50.4527	0	0	0	88.6686	0.94607	150	30	33.5967	2.69744	0	0
17	2	1	0	79.1525	32.4818	44.4585	-10.8739	46.085	0	0	0	79.1525	0.942743	143	30	39.7698	0.0487999	0	0
18	2	1	0	75.666	32.1616	-34.2343	-5.95787	44.7843	0	0	0	75.666	0.919252	150	30	39.5688	2.96744	0	0
19	3	0	0	74.3328	31.62	11.0422	-3.32629	77.3289	85.1682	0	0	74.3328	0.934258	111	22	11.3922	0.984176	0	0
20	3	0	0	92.2288	34.7406	1.82734	-1.93705	76.6283	83.4706	0	0	92.2288	0.960286	132	30	11.2591	1.8321	0	0
21	3	0	0	72.7672	30.9346	19.135	-5.97317	68.9939	82.1307	0	0	72.7672	0.955554	113	22	15.9413	0.443519	0	0
22	3	0	0	91.3992	35.1257	-7.83618	-2.1783	66.4322	76.8378	0	0	91.3992	0.9309	145	30	16.4675	2.43945	0	0
23	3	0	0	73.1717	30.7852	27.9944	-9.95784	59.7406	75.0038	0	0	73.1717	0.970219	115	22	23.433	0.122187	0	0
24	3	0	0	96.7941	35.7702	-17.8194	-4.88347	57.6131	69.8346	0	0	96.7941	0.950639	163	30	23.9091	2.8035	0	0
25	3	1	0	77.7978	31.8326	36.3463	-15.0317	51.6352	66.8914	0	0	77.7978	0.964791	146	30	31.688	-0.0700458	0	0
26	3	1	0	70.6256	30.7733	-27.1275	-9.77395	50.0812	62.9253	0	0	70.6256	0.937181	131	30	32.0083	3.04647	0	0
27	4	0	0	88.6249	34.3554	5.21259	-13.3032	75.8167	101.253	0	0	88.6249	0.943576	113	30	0.682971	-0.798581	0	0
28	4	0	0	66.9586	30.3936	13.3458	-15.0442	71.0037	96.9063	0	0	66.9586	0.91086	103	22	8.89396	-0.253474	0	0
29	4	0	0	88.9464	34.3589	-2.91208	-13.2887	70.713	92.2075	0	0	88.9464	0.946803	119	30	7.66287	-3.07959	0	0
30	4	0	0	83.4063	33.6219	21.2002	-17.5416	63.1255	86.0542	0	0	83.4063	0.927178	122	30	17.1294	-0.279625	0	0
31	4	0	0	86.7798	34.0267	-11.9929	-13.6668	61.932	80.4379	0	0	86.7798	0.941866	127	30	16.7507	-3.09066	0	0
32	4	1	0	56.8947	27.2877	29.5845	-20.1982	55.2387	74.9112	0	0	56.8947	0.960166	135	22	25.9225	-0.288861	0	0
33	4	1	0	79.9958	32.3233	-20.8054	-15.9332	53.7836	70.6081	0	0	79.9958	0.962154	150	30	25.7313	-3.02007	0	0
34	5	0	0	82.2911	33.2929	8.00573	-24.7024	63.37	98.5458	0	0	82.2911	0.932955	105	30	12.3299	-1.3024	0	0
35	5	0	0	62.7599	29.1904	-0.0668054	-24.4512	62.7436	95.2283	0	0	62.7599	0.925574	99	22	12.5894	-1.96222	0	0
36	5	0	0	66.9336	29.9473	15.9904	-26.8271	59.3148	88.9563	0	0	66.9336	0.93786	102	22	17.9731	-0.894154	0	0
37	5	0	0	84.3586	34.1106	-8.14972	-24.3787	59.003	85.2102	0	0	84.3586	0.911089	127	30	17.3143	-2.41017	0	0
38	5	1	0	80.0005	32.1531	24.9982	-27.8286	54.1206	77.9505	0	0	80.0005	0.972426	145	30	25.219	-0.637731	0	0
39	5	1	0	77.5144	31.6733	-17.1462	-24.5777	53.0696	74.0039	0	0	77.5144	0.970969	135	30	24.8439	-2.64832	0	0
40	6	0	0	55.3714	27.5655	3.11019	-34.6579	54.136	83.6874	0	0	55.3714	0.915723	87	22	21.9044	-1.64509	0	0
41	6	0	0	92.3279	35.6708	10.7721	-37.1402	51.9015	79.984	0	0	92.3279	0.911838	119	30	25.0639	-1.32758	0	0
42	6	0	0	86.1981	34.4867	-4.4819	-35.1658	52.3223	79.4113	0	0	86.1981	0.910761	137	30	24.178	-1.96195	0	0
43	6	1	0	83.7713	32.8705	20.1031	-36.5854	50.2157	75.5095	0	0	83.7713	0.974302	153	30	28.306	-0.996921	0	0
44	6	1	0	90.6565	34.1607	-14.3218	-34.5178	48.9799	71.7105	0	0	90.6565	0.976239	159	30	28.8835	-2.29137	0	0
45	7	0	0	105.72	38.3682	1.49584	-46.6459	44.7501	68.6461	0	0	105.72	0.902449	148	22	33.9868	-1.66628	0	0
46	7	0	0	89.3265	36.2234	10.2065	-48.6446	43.3788	66.5076	0	0	89.3265	0.855485	146	30	36.2459	-1.41929	0	0
47	7	0	0	107.261	39.4034	-8.33781	-45.9224	43.6359	65.921	0	0	107.261	0.868126	154	30	35.5964	-1.94688	0	0
48	7	1	0	81.7805	33.2659	18.3132	-46.1985	43.9889	66.7807	0	0	81.7805	0.928672	142	30	36.0398	-1.18454	0	0
49	7	1	0	58.4815	28.1466	-16.3235	-43.4026	42.7785	63.24	0	0	58.4815	0.927634	140	22	37.1372	-2.17375	0	0
