# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.067	39.6691	10.5504	15.8067	58.5275	0	0	0	113.067	0.902906	132	30	30.0861	1.29253	0	0
1	1	0	0	102.03	37.1981	-1.79443	17.2187	57.7779	0	0	0	102.03	0.926608	137	30	30.6138	1.70448	0	0
2	1	0	0	73.3191	31.1391	22.3956	11.7082	56.0583	0	0	0	73.3191	0.9502	97	22	31.9521	0.890055	0	0
3	1	0	0	86.8323	33.767	-13.0979	14.8162	55.4518	0	0	0	86.8323	0.956986	133	22	31.8936	2.07413	0	0
4	1	0	0	77.2262	31.9679	32.3635	6.97713	51.2515	0	0	0	77.2262	0.949614	112	22	36.175	0.589094	0	0
5	1	0	0	107.927	38.6554	-26.0778	12.8919	48.574	0	0	0	107.927	0.907657	140	30	38.4867	2.39938	0	0
6	1	0	0	101.856	37.2464	41.76	2.14838	45.6237	0	0	0	101.856	0.922634	133	30	42.3247	0.369115	0	0
7	1	0	0	83.8625	33.706	-36.7284	6.56167	43.4653	0	0	0	83.8625	0.927604	122	22	43.6986	2.67433	0	0
8	1	1	0	83.4023	32.844	49.877	-5.05913	40.7836	0	0	0	83.4023	0.971577	140	30	48.2692	0.167826	0	0
9	1	1	0	84.7523	33.1613	-44.6311	-0.717134	39.3974	0	0	0	84.7523	0.968498	147	30	48.5293	2.88311	0	0
10	2	0	0	95.6106	35.738	3.90464	7.04966	68.4854	0	0	0	95.6106	0.940707	120	30	20.2365	1.49072	0	0
11	2	0	0	100.343	36.2832	14.1195	5.25747	66.0298	0	0	0	100.343	0.957825	146	30	21.8595	0.998759	0	0
12	2	0	0	98.3135	35.9966	-6.20825	7.10064	65.1669	0	0	0	98.3135	0.953453	135	30	21.9341	1.96846	0	0
13	2	0	0	93.6499	34.9156	24.4629	1.24054	59.5514	0	0	0	93.6499	0.965336	133	30	26.4215	0.57471	0	0
14	2	0	0	91.6421	34.7862	-17.8323	5.9369	57.4774	0	0	0	91.6421	0.951679	141	30	27.7125	2.38323	0	0
15	2	0	0	74.9581	31.1985	33.7865	-3.38249	52.4075	0	0	0	74.9581	0.967744	117	22	32.9718	0.299862	0	0
16	2	0	0	100.819	36.3961	-28.1748	2.24206	50.1454	0	0	0	100.819	0.956409	150	30	34.1161	2.67444	0	0
17	2	1	0	80.1692	32.5155	42.2841	-8.98381	45.9231	0	0	0	80.1692	0.952878	143	30	40.2116	0.103092	0	0
18	2	1	0	79.7079	32.7601	-37.5465	-4.82867	44.0938	0	0	0	79.7079	0.933301	150	30	40.6867	2.93632	0	0
19	3	0	0	77.7818	32.3078	8.49852	-4.63477	77.7824	87.0997	0	0	77.7818	0.936423	111	22	10.518	0.938922	0	0
20	3	0	0	93.474	34.9601	-1.09968	-3.8047	78.0046	86.3269	0	0	93.474	0.961072	132	30	9.91333	1.91934	0	0
21	3	0	0	76.1051	31.6814	16.8036	-6.35385	68.6145	82.2961	0	0	76.1051	0.952832	113	22	16.0177	0.436245	0	0
22	3	0	0	93.269	34.8815	-11.2688	-3.31905	66.9344	78.399	0	0	93.269	0.96329	144	30	16.7281	2.51546	0	0
23	3	0	0	75.6798	31.3517	25.9238	-9.42197	59.2686	74.1463	0	0	75.6798	0.967538	115	22	23.9256	0.155269	0	0
24	3	0	0	89.2708	34.9245	-21.1734	-5.4322	57.0181	69.2294	0	0	89.2708	0.919727	162	30	24.6876	2.82484	0	0
25	3	1	0	78.678	31.9619	34.4564	-13.9287	51.2669	65.8534	0	0	78.678	0.967828	146	30	32.1806	-0.0250705	0	0
26	3	1	0	72.9708	31.0307	-30.2906	-9.38294	49.2059	61.376	0	0	72.9708	0.952303	129	30	32.7904	3.02732	0	0
27	4	0	0	94.0919	35.1552	2.50069	-14.9659	73.8815	104.453	0	0	94.0919	0.956717	113	30	1.85639	-1.45488	0	0
28	4	0	0	68.9259	30.6782	11.2481	-16.091	69.6058	96.4233	0	0	68.9259	0.920307	103	22	9.44107	-0.319904	0	0
29	4	0	0	95.0896	35.5465	-6.12498	-14.586	69.4916	93.0485	0	0	95.0896	0.945692	119	30	8.53742	-2.96926	0	0
30	4	0	0	83.417	33.7144	19.2227	-17.7761	62.2234	84.8097	0	0	83.417	0.922218	122	30	17.5645	-0.268178	0	0
31	4	0	0	92.6558	35.7367	-15.6349	-14.9181	61.1004	79.8962	0	0	92.6558	0.911702	127	30	18.0106	-3.0417	0	0
32	4	1	0	60.7691	28.0528	27.5517	-19.5883	54.8473	73.8877	0	0	60.7691	0.970375	135	22	26.0801	-0.250555	0	0
33	4	1	0	81.4777	32.487	-24.0922	-16.3723	53.4741	69.6936	0	0	81.4777	0.970129	147	30	26.5777	-3.01899	0	0
34	5	0	0	85.5282	33.6271	5.91757	-26.0825	62.1058	96.0291	0	0	85.5282	0.950475	105	30	13.4597	-1.2976	0	0
35	5	0	0	65.6313	29.6624	-2.75472	-25.8737	61.4453	93.3923	0	0	65.6313	0.937366	99	22	13.7119	-1.94724	0	0
36	5	0	0	67.3889	30.0492	14.2711	-27.6221	58.2287	86.8103	0	0	67.3889	0.937851	102	22	18.8122	-0.880075	0	0
37	5	0	0	88.5545	34.3593	-11.4309	-25.762	57.7851	83.7027	0	0	88.5545	0.942607	127	30	18.6527	-2.39703	0	0
38	5	1	0	82.3924	32.5798	23.1269	-28.1028	53.2915	76.3881	0	0	82.3924	0.975439	145	30	25.6665	-0.623243	0	0
39	5	1	0	78.3615	31.7976	-20.6767	-25.7623	52.3531	72.9818	0	0	78.3615	0.973922	135	30	26.2118	-2.63839	0	0
40	6	0	0	57.3786	27.8384	1.23603	-35.6944	53.434	82.3306	0	0	57.3786	0.930407	87	22	22.5968	-1.61728	0	0
41	6	0	0	92.4432	35.6908	9.37383	-38.0882	51.1063	78.2712	0	0	92.4432	0.91195	119	30	25.9529	-1.29418	0	0
42	6	0	0	96.4736	36.4834	-6.95	-36.6018	51.2454	77.6643	0	0	96.4736	0.910812	137	30	25.2311	-1.94556	0	0
43	6	1	0	84.962	33.1338	18.7175	-37.3011	49.2944	73.6159	0	0	84.962	0.972507	153	30	29.2339	-0.973911	0	0
44	6	1	0	94.4135	35.0303	-17.0944	-35.984	48.0834	70.4457	0	0	94.4135	0.966845	159	30	29.9712	-2.27396	0	0
45	7	0	0	102.726	38.0142	0.280044	-47.6217	44.265	67.6937	0	0	102.726	0.893304	148	22	34.558	-1.62887	0	0
46	7	0	0	90.7687	36.1333	9.14838	-48.9454	43.1809	65.8603	0	0	90.7687	0.873638	146	30	36.4748	-1.38153	0	0
47	7	0	0	102.747	39.0332	-9.23283	-47.7485	42.9768	64.9664	0	0	102.747	0.847442	154	30	36.4922	-1.89194	0	0
48	7	1	0	80.9896	33.1523	17.5947	-46.9459	43.2272	65.1386	0	0	80.9896	0.926004	142	30	37.1271	-1.14578	0	0
49	7	1	0	61.2749	29.2892	-17.1612	-45.371	42.3096	62.7928	0	0	61.2749	0.897592	140	22	37.6589	-2.11344	0	0
