# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.519	39.608	12.8523	16.7098	58.1536	0	0	0	113.519	0.90931	132	30	30.5979	1.25813	0	0
1	1	0	0	109.198	38.7863	-0.00143612	18.5178	57.2938	0	0	0	109.198	0.912151	137	30	31.1133	1.68165	0	0
2	1	0	0	72.8925	30.9519	24.3237	11.5541	56.2111	0	0	0	72.8925	0.956131	97	22	31.7825	0.853877	0	0
3	1	0	0	85.1474	33.361	-11.9675	16.267	54.7423	0	0	0	85.1474	0.961396	133	22	32.5495	2.06391	0	0
4	1	0	0	77.4954	31.9628	33.7198	6.17852	51.8248	0	0	0	77.4954	0.953227	112	22	35.527	0.55045	0	0
5	1	0	0	105.66	37.8655	-24.5811	14.317	48.3232	0	0	0	105.66	0.926052	141	30	38.7202	2.37994	0	0
6	1	0	0	102.559	37.2406	42.8559	0.889136	46.1594	0	0	0	102.559	0.929291	133	30	41.5968	0.325292	0	0
7	1	0	0	85.093	34.0755	-35.0619	7.49321	43.5713	0	0	0	85.093	0.920912	124	22	43.34	2.6646	0	0
8	1	1	0	83.8416	32.9512	50.6489	-6.61112	41.1849	0	0	0	83.8416	0.970348	140	30	47.5626	0.122111	0	0
9	1	1	0	84.8929	33.3409	-43.1274	-0.263684	39.4855	0	0	0	84.8929	0.95968	147	30	48.1245	2.88656	0	0
10	2	0	0	95.3206	35.5628	5.45217	8.47498	67.5796	0	0	0	95.3206	0.947119	120	30	20.9763	1.47475	0	0
11	2	0	0	98.9332	35.9831	15.5994	6.04879	65.8774	0	0	0	98.9332	0.960182	146	30	22.0991	0.988189	0	0
12	2	0	0	95.7854	35.4617	-4.75648	8.81858	64.3479	0	0	0	95.7854	0.957174	135	30	22.7511	1.93937	0	0
13	2	0	0	92.3858	34.673	25.5056	1.13147	60.1476	0	0	0	92.3858	0.965679	133	30	25.8862	0.550258	0	0
14	2	0	0	91.6297	34.8305	-16.3571	7.3878	57.2142	0	0	0	91.6297	0.949134	141	30	27.9943	2.35632	0	0
15	2	0	0	72.0768	30.5481	34.6901	-4.19843	52.942	0	0	0	72.0768	0.970593	117	22	32.3092	0.256802	0	0
16	2	0	0	96.5175	35.7895	-26.8281	3.60408	50.0736	0	0	0	96.5175	0.946902	150	30	34.2413	2.6551	0	0
17	2	1	0	79.1905	32.44	43.0525	-10.2516	46.244	0	0	0	79.1905	0.945633	143	30	39.6705	0.054299	0	0
18	2	1	0	79.4615	32.7971	-36.0436	-3.90549	44.2293	0	0	0	79.4615	0.928316	150	30	40.3884	2.92957	0	0
19	3	0	0	75.7131	31.9705	9.69261	-3.4561	77.8713	86.2953	0	0	75.7131	0.930856	111	22	10.9163	0.960958	0	0
20	3	0	0	95.1103	35.3052	0.412883	-2.09617	77.5262	84.8171	0	0	95.1103	0.958869	132	30	10.7438	1.85646	0	0
21	3	0	0	74.9315	31.4824	17.7636	-5.85164	69.1375	82.8036	0	0	74.9315	0.950035	113	22	15.7509	0.429082	0	0
22	3	0	0	95.6375	35.662	-9.48135	-1.80661	67.0598	77.7448	0	0	95.6375	0.94499	145	30	16.712	2.45468	0	0
23	3	0	0	73.1788	30.8675	26.7162	-9.58496	59.7959	75.3499	0	0	73.1788	0.965146	115	22	23.4459	0.120553	0	0
24	3	0	0	94.613	35.5167	-19.3308	-3.71773	57.218	69.0056	0	0	94.613	0.942533	163	30	24.372	2.77715	0	0
25	3	1	0	77.1352	31.6941	35.0143	-14.5215	51.7029	67.095	0	0	77.1352	0.964953	146	30	31.6447	-0.0669456	0	0
26	3	1	0	74.3441	31.3884	-28.6546	-8.10111	49.4648	61.6148	0	0	74.3441	0.948242	130	30	32.3823	3.0083	0	0
27	4	0	0	91.2564	34.9437	3.66323	-13.7037	74.28	103.392	0	0	91.2564	0.93915	113	30	1.3181	-1.40099	0	0
28	4	0	0	68.0575	30.6684	11.9702	-15.1641	70.1813	97.3177	0	0	68.0575	0.909291	103	22	8.96495	-0.312894	0	0
29	4	0	0	91.4276	34.8874	-4.5739	-13.3569	69.8424	92.8628	0	0	91.4276	0.943953	119	30	8.07076	-3.02333	0	0
30	4	0	0	85.739	33.8005	20.0395	-17.3698	62.6452	86.0397	0	0	85.739	0.943065	122	30	17.3257	-0.290655	0	0
31	4	0	0	86.3829	34.42	-13.7272	-13.3088	61.5988	79.9102	0	0	86.3829	0.916252	127	30	17.1914	-3.08897	0	0
32	4	1	0	56.6929	27.2157	28.4941	-19.9056	54.9836	74.8207	0	0	56.6929	0.961831	135	22	26.1524	-0.290903	0	0
33	4	1	0	81.3633	32.4672	-22.2667	-14.742	53.7767	69.8295	0	0	81.3633	0.969948	148	30	25.8133	-3.05092	0	0
34	5	0	0	83.6988	33.417	6.6251	-25.0859	62.2495	96.7575	0	0	83.6988	0.941877	105	30	13.0751	-1.32476	0	0
35	5	0	0	64.5817	29.5811	-1.72604	-24.8563	61.5096	93.5498	0	0	64.5817	0.927451	99	22	13.481	-1.9641	0	0
36	5	0	0	68.2127	30.2153	14.7698	-26.8796	58.4543	87.852	0	0	68.2127	0.938906	102	22	18.3815	-0.906706	0	0
37	5	0	0	86.0962	34.3697	-9.84697	-24.4019	58.2688	84.2696	0	0	86.0962	0.91589	127	30	17.9023	-2.40718	0	0
38	5	1	0	81.5588	32.4489	23.7857	-27.7041	53.5153	77.3029	0	0	81.5588	0.973374	145	30	25.4559	-0.644776	0	0
39	5	1	0	80.2715	32.1792	-18.7764	-24.0496	52.9371	73.6152	0	0	80.2715	0.974141	135	30	25.0838	-2.65881	0	0
40	6	0	0	56.5637	27.7742	1.91938	-35.0557	53.1813	82.1684	0	0	56.5637	0.921433	87	22	22.7021	-1.63785	0	0
41	6	0	0	93.1327	36.0106	9.75299	-37.4336	51.0477	78.5865	0	0	93.1327	0.902509	119	30	25.8127	-1.32374	0	0
42	6	0	0	89.2898	35.0877	-5.89374	-35.5059	51.3878	78.0139	0	0	89.2898	0.911386	137	30	24.9158	-1.95479	0	0
43	6	1	0	86.2621	33.347	19.028	-36.7428	49.4024	74.2899	0	0	86.2621	0.974802	153	30	28.9018	-1.00116	0	0
44	6	1	0	96.1002	35.255	-15.7412	-34.747	48.3305	70.8687	0	0	96.1002	0.97161	159	30	29.4469	-2.28022	0	0
45	7	0	0	104.619	38.4433	0.707358	-47.1062	43.9508	67.401	0	0	104.619	0.889567	148	22	34.809	-1.6494	0	0
46	7	0	0	91.112	36.2557	9.59963	-48.8126	42.7544	65.474	0	0	91.112	0.87103	146	30	36.9253	-1.40321	0	0
47	7	0	0	106.433	39.4804	-8.82276	-46.6828	42.8483	64.8527	0	0	106.433	0.858074	154	30	36.4058	-1.91436	0	0
48	7	1	0	80.6026	33.0463	17.7778	-46.432	43.1778	65.4454	0	0	80.6026	0.927497	142	30	36.9246	-1.17202	0	0
49	7	1	0	60.6231	28.8216	-16.8421	-44.2094	42.1811	62.5827	0	0	60.6231	0.917089	140	22	37.7217	-2.13849	0	0
