# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.476	38.7035	9.2545	14.6496	58.6521	0	0	0	110.476	0.926777	132	30	29.5963	1.30339	0	0
1	1	0	0	101.837	37.14	-2.48901	15.5592	58.3729	0	0	0	101.837	0.927752	137	30	29.7142	1.70321	0	0
2	1	0	0	71.1315	30.4883	20.3273	11.0558	56.2506	0	0	0	71.1315	0.961627	97	22	31.2967	0.92269	0	0
3	1	0	0	88.7642	34.2035	-13.6055	13.3593	55.9806	0	0	0	88.7642	0.95347	133	22	31.1285	2.07504	0	0
4	1	0	0	76.2053	31.6904	30.1518	7.28889	51.4681	0	0	0	76.2053	0.953539	112	22	35.6855	0.635553	0	0
5	1	0	0	106.089	38.3602	-26.3756	11.6486	49.2411	0	0	0	106.089	0.905985	140	30	37.7605	2.39865	0	0
6	1	0	0	101.963	37.3514	39.667	3.33612	45.8596	0	0	0	101.963	0.918419	133	30	41.9363	0.423423	0	0
7	1	0	0	82.0233	33.3809	-37.1063	5.66265	44.0635	0	0	0	82.0233	0.925018	121	22	43.2188	2.672	0	0
8	1	1	0	83.4917	32.8553	48.2788	-3.41308	40.9285	0	0	0	83.4917	0.971944	140	30	48.003	0.220129	0	0
9	1	1	0	83.529	32.9313	-45.3037	-1.04469	39.8095	0	0	0	83.529	0.9679	147	30	48.4722	2.87328	0	0
10	2	0	0	92.7746	35.2763	2.79395	5.30577	69.087	0	0	0	92.7746	0.936858	120	30	19.2487	1.50009	0	0
11	2	0	0	96.5278	35.6129	12.6746	3.89746	66.3369	0	0	0	96.5278	0.956417	146	30	21.0455	1.00735	0	0
12	2	0	0	97.7021	35.9364	-7.04817	5.37155	65.8406	0	0	0	97.7021	0.950705	135	30	21.051	1.98553	0	0
13	2	0	0	88.0377	33.8958	22.9357	0.784897	59.5884	0	0	0	88.0377	0.962913	133	30	26.0348	0.59904	0	0
14	2	0	0	94.3305	35.2758	-18.5189	4.12056	58.1953	0	0	0	94.3305	0.952593	141	30	26.8827	2.40718	0	0
15	2	0	0	74.6393	31.1515	32.3301	-2.93898	52.4605	0	0	0	74.6393	0.966541	117	22	32.7809	0.340771	0	0
16	2	0	0	97.5415	36.0676	-29.1421	0.944603	50.7747	0	0	0	97.5415	0.942246	150	30	33.987	2.68975	0	0
17	2	1	0	80.244	32.5391	41.0336	-7.9924	46.0059	0	0	0	80.244	0.952383	143	30	40.0369	0.147964	0	0
18	2	1	0	78.2296	32.5411	-38.772	-5.72959	44.3678	0	0	0	78.2296	0.928358	150	30	41.0269	2.94123	0	0
19	3	0	0	74.9224	31.6441	7.56617	-6.09849	77.631	87.603	0	0	74.9224	0.940232	111	21	9.91887	0.904327	0	0
20	3	0	0	91.4532	34.5702	-1.99512	-5.61719	78.566	87.4644	0	0	91.4532	0.961625	132	30	8.95986	1.96356	0	0
21	3	0	0	74.2355	31.2228	15.9002	-7.31663	68.3109	82.0089	0	0	74.2355	0.956922	113	22	15.8915	0.426783	0	0
22	3	0	0	88.8786	34.1009	-11.9314	-5.18779	67.4479	79.6475	0	0	88.8786	0.960451	144	30	15.9515	2.5642	0	0
23	3	0	0	74.5709	31.1569	25.0076	-9.63294	59.1077	73.5523	0	0	74.5709	0.96532	115	22	23.9556	0.17886	0	0
24	3	0	0	89.3837	34.417	-22.3385	-6.71834	57.3987	70.1922	0	0	89.3837	0.948247	162	30	24.8323	2.84841	0	0
25	3	1	0	78.029	31.8335	33.6121	-13.536	51.2475	65.3443	0	0	78.029	0.967605	146	30	32.18	0.0111504	0	0
26	3	1	0	72.3689	30.9611	-31.8358	-10.4437	49.3279	61.8188	0	0	72.3689	0.948702	129	30	33.4485	3.03823	0	0
27	4	0	0	91.5959	34.5839	1.57407	-16.3423	73.7061	105.171	0	0	91.5959	0.962359	113	30	2.45148	-1.5137	0	0
28	4	0	0	68.2053	30.3732	10.5693	-17.1244	69.4021	95.7232	0	0	68.2053	0.929067	103	22	9.68922	-0.339824	0	0
29	4	0	0	92.7408	34.8965	-7.1266	-16.0997	69.3386	93.7386	0	0	92.7408	0.95701	119	30	8.84015	-2.88952	0	0
30	4	0	0	85.6081	34.0677	18.7612	-18.5033	62.0138	83.9481	0	0	85.6081	0.926911	122	30	17.9294	-0.259954	0	0
31	4	0	0	94.5251	36.0038	-16.7499	-16.1374	60.949	80.3651	0	0	94.5251	0.916349	127	30	18.3218	-3.01889	0	0
